location,forecast_date,quantile,horizon,target_type,model,prediction,true_value,availability,model_type,target_end_date,population,period_cat
GB,2021-07-19,0.25,2,Cases,mean_ensemble,443244.666666667,187268,1,ensemble,2021-07-31,66022273,2
GB,2021-07-19,0.25,2,Deaths,mean_ensemble,496.666666666667,598,1,ensemble,2021-07-31,66022273,2
GB,2021-07-19,0.3,1,Cases,mean_ensemble,369331,282920,1,ensemble,2021-07-24,66022273,2
GB,2021-07-19,0.3,1,Deaths,mean_ensemble,387.333333333333,528,1,ensemble,2021-07-24,66022273,2
GB,2021-07-19,0.3,2,Cases,mean_ensemble,460349,187268,1,ensemble,2021-07-31,66022273,2
GB,2021-07-19,0.3,2,Deaths,mean_ensemble,514,598,1,ensemble,2021-07-31,66022273,2
GB,2021-07-19,0.35,1,Cases,mean_ensemble,378495.333333333,282920,1,ensemble,2021-07-24,66022273,2
GB,2021-07-19,0.35,1,Deaths,mean_ensemble,396.666666666667,528,1,ensemble,2021-07-24,66022273,2
GB,2021-07-19,0.35,2,Cases,mean_ensemble,477058.666666667,187268,1,ensemble,2021-07-31,66022273,2
GB,2021-07-19,0.35,2,Deaths,mean_ensemble,528.666666666667,598,1,ensemble,2021-07-31,66022273,2
GB,2021-07-19,0.4,1,Cases,mean_ensemble,387586.333333333,282920,1,ensemble,2021-07-24,66022273,2
GB,2021-07-19,0.4,1,Deaths,mean_ensemble,406.333333333333,528,1,ensemble,2021-07-24,66022273,2
GB,2021-07-19,0.4,2,Cases,mean_ensemble,492578,187268,1,ensemble,2021-07-31,66022273,2
GB,2021-07-19,0.4,2,Deaths,mean_ensemble,542.666666666667,598,1,ensemble,2021-07-31,66022273,2
GB,2021-07-19,0.45,1,Cases,mean_ensemble,397084,282920,1,ensemble,2021-07-24,66022273,2
GB,2021-07-19,0.45,1,Deaths,mean_ensemble,416,528,1,ensemble,2021-07-24,66022273,2
GB,2021-07-19,0.45,2,Cases,mean_ensemble,508040.333333333,187268,1,ensemble,2021-07-31,66022273,2
GB,2021-07-19,0.45,2,Deaths,mean_ensemble,560,598,1,ensemble,2021-07-31,66022273,2
GB,2021-07-19,0.5,1,Cases,mean_ensemble,406542.333333333,282920,1,ensemble,2021-07-24,66022273,2
GB,2021-07-19,0.5,1,Deaths,mean_ensemble,427,528,1,ensemble,2021-07-24,66022273,2
GB,2021-07-19,0.5,2,Cases,mean_ensemble,523974.666666667,187268,1,ensemble,2021-07-31,66022273,2
GB,2021-07-19,0.5,2,Deaths,mean_ensemble,576.666666666667,598,1,ensemble,2021-07-31,66022273,2
GB,2021-07-19,0.55,1,Cases,mean_ensemble,415809.333333333,282920,1,ensemble,2021-07-24,66022273,2
GB,2021-07-19,0.55,1,Deaths,mean_ensemble,437.333333333333,528,1,ensemble,2021-07-24,66022273,2
GB,2021-07-19,0.55,2,Cases,mean_ensemble,542285,187268,1,ensemble,2021-07-31,66022273,2
GB,2021-07-19,0.55,2,Deaths,mean_ensemble,592.333333333333,598,1,ensemble,2021-07-31,66022273,2
GB,2021-07-19,0.6,1,Cases,mean_ensemble,426265,282920,1,ensemble,2021-07-24,66022273,2
GB,2021-07-19,0.6,1,Deaths,mean_ensemble,448.666666666667,528,1,ensemble,2021-07-24,66022273,2
GB,2021-07-19,0.6,2,Cases,mean_ensemble,561005,187268,1,ensemble,2021-07-31,66022273,2
GB,2021-07-19,0.6,2,Deaths,mean_ensemble,610,598,1,ensemble,2021-07-31,66022273,2
GB,2021-07-19,0.65,1,Cases,mean_ensemble,438013.666666667,282920,1,ensemble,2021-07-24,66022273,2
GB,2021-07-19,0.65,1,Deaths,mean_ensemble,460.333333333333,528,1,ensemble,2021-07-24,66022273,2
GB,2021-07-19,0.65,2,Cases,mean_ensemble,581788,187268,1,ensemble,2021-07-31,66022273,2
GB,2021-07-19,0.65,2,Deaths,mean_ensemble,630.333333333333,598,1,ensemble,2021-07-31,66022273,2
GB,2021-07-19,0.7,1,Cases,mean_ensemble,451467,282920,1,ensemble,2021-07-24,66022273,2
GB,2021-07-19,0.7,1,Deaths,mean_ensemble,472.333333333333,528,1,ensemble,2021-07-24,66022273,2
GB,2021-07-19,0.7,2,Cases,mean_ensemble,603784,187268,1,ensemble,2021-07-31,66022273,2
GB,2021-07-19,0.7,2,Deaths,mean_ensemble,650.666666666667,598,1,ensemble,2021-07-31,66022273,2
GB,2021-07-19,0.75,1,Cases,mean_ensemble,465304.666666667,282920,1,ensemble,2021-07-24,66022273,2
GB,2021-07-19,0.75,1,Deaths,mean_ensemble,485.333333333333,528,1,ensemble,2021-07-24,66022273,2
GB,2021-07-19,0.75,2,Cases,mean_ensemble,629768,187268,1,ensemble,2021-07-31,66022273,2
GB,2021-07-19,0.75,2,Deaths,mean_ensemble,675,598,1,ensemble,2021-07-31,66022273,2
GB,2021-07-19,0.8,1,Cases,mean_ensemble,482130.333333333,282920,1,ensemble,2021-07-24,66022273,2
GB,2021-07-19,0.8,1,Deaths,mean_ensemble,500.333333333333,528,1,ensemble,2021-07-24,66022273,2
GB,2021-07-19,0.8,2,Cases,mean_ensemble,657675,187268,1,ensemble,2021-07-31,66022273,2
GB,2021-07-19,0.8,2,Deaths,mean_ensemble,702.666666666667,598,1,ensemble,2021-07-31,66022273,2
GB,2021-07-19,0.85,1,Cases,mean_ensemble,501983.333333333,282920,1,ensemble,2021-07-24,66022273,2
GB,2021-07-19,0.85,1,Deaths,mean_ensemble,518,528,1,ensemble,2021-07-24,66022273,2
GB,2021-07-19,0.85,2,Cases,mean_ensemble,688915.333333334,187268,1,ensemble,2021-07-31,66022273,2
GB,2021-07-19,0.85,2,Deaths,mean_ensemble,734,598,1,ensemble,2021-07-31,66022273,2
GB,2021-07-19,0.9,1,Cases,mean_ensemble,526352.666666667,282920,1,ensemble,2021-07-24,66022273,2
GB,2021-07-19,0.9,1,Deaths,mean_ensemble,540.666666666667,528,1,ensemble,2021-07-24,66022273,2
GB,2021-07-19,0.9,2,Cases,mean_ensemble,724716.333333334,187268,1,ensemble,2021-07-31,66022273,2
GB,2021-07-19,0.9,2,Deaths,mean_ensemble,775.666666666667,598,1,ensemble,2021-07-31,66022273,2
GB,2021-07-19,0.95,1,Cases,mean_ensemble,556215,282920,1,ensemble,2021-07-24,66022273,2
GB,2021-07-19,0.95,1,Deaths,mean_ensemble,586,528,1,ensemble,2021-07-24,66022273,2
GB,2021-07-19,0.95,2,Cases,mean_ensemble,788231.666666667,187268,1,ensemble,2021-07-31,66022273,2
GB,2021-07-19,0.95,2,Deaths,mean_ensemble,841.333333333333,598,1,ensemble,2021-07-31,66022273,2
GB,2021-07-19,0.975,1,Cases,mean_ensemble,580893,282920,1,ensemble,2021-07-24,66022273,2
GB,2021-07-19,0.975,1,Deaths,mean_ensemble,619,528,1,ensemble,2021-07-24,66022273,2
GB,2021-07-19,0.975,2,Cases,mean_ensemble,827875.333333333,187268,1,ensemble,2021-07-31,66022273,2
GB,2021-07-19,0.975,2,Deaths,mean_ensemble,900.666666666667,598,1,ensemble,2021-07-31,66022273,2
GB,2021-07-19,0.99,1,Cases,mean_ensemble,609253,282920,1,ensemble,2021-07-24,66022273,2
GB,2021-07-19,0.99,1,Deaths,mean_ensemble,698,528,1,ensemble,2021-07-24,66022273,2
GB,2021-07-19,0.99,2,Cases,mean_ensemble,888477.333333334,187268,1,ensemble,2021-07-31,66022273,2
GB,2021-07-19,0.99,2,Deaths,mean_ensemble,978,598,1,ensemble,2021-07-31,66022273,2
PL,2021-07-19,0.01,1,Cases,mean_ensemble,446,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.01,1,Deaths,mean_ensemble,28.3333333333333,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.01,2,Cases,mean_ensemble,523.666666666667,873,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.01,2,Deaths,mean_ensemble,23.6666666666667,20,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.025,1,Cases,mean_ensemble,491.666666666667,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.025,1,Deaths,mean_ensemble,30,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.025,2,Cases,mean_ensemble,589.333333333333,873,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.025,2,Deaths,mean_ensemble,26,20,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.05,1,Cases,mean_ensemble,533.333333333333,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.05,1,Deaths,mean_ensemble,32.6666666666667,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.05,2,Cases,mean_ensemble,651.333333333333,873,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.05,2,Deaths,mean_ensemble,28,20,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.1,1,Cases,mean_ensemble,585,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.1,1,Deaths,mean_ensemble,35.3333333333333,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.1,2,Cases,mean_ensemble,730.333333333333,873,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.1,2,Deaths,mean_ensemble,31,20,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.15,1,Cases,mean_ensemble,621.666666666667,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.15,1,Deaths,mean_ensemble,37,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.15,2,Cases,mean_ensemble,790.333333333333,873,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.15,2,Deaths,mean_ensemble,33,20,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.2,1,Cases,mean_ensemble,649.666666666667,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.2,1,Deaths,mean_ensemble,38.3333333333333,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.2,2,Cases,mean_ensemble,839,873,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.2,2,Deaths,mean_ensemble,34.3333333333333,20,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.25,1,Cases,mean_ensemble,675,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.25,1,Deaths,mean_ensemble,39.3333333333333,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.25,2,Cases,mean_ensemble,884.666666666667,873,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.25,2,Deaths,mean_ensemble,36,20,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.3,1,Cases,mean_ensemble,697.333333333333,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.3,1,Deaths,mean_ensemble,40.6666666666667,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.3,2,Cases,mean_ensemble,923.666666666667,873,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.3,2,Deaths,mean_ensemble,37.3333333333333,20,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.35,1,Cases,mean_ensemble,718.666666666667,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.35,1,Deaths,mean_ensemble,42,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.35,2,Cases,mean_ensemble,961.666666666667,873,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.35,2,Deaths,mean_ensemble,38.6666666666667,20,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.4,1,Cases,mean_ensemble,741.666666666667,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.4,1,Deaths,mean_ensemble,43.3333333333333,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.4,2,Cases,mean_ensemble,999.333333333333,873,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.4,2,Deaths,mean_ensemble,40,20,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.45,1,Cases,mean_ensemble,760.666666666667,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.45,1,Deaths,mean_ensemble,44.3333333333333,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.45,2,Cases,mean_ensemble,1036.66666666667,873,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.45,2,Deaths,mean_ensemble,41.3333333333333,20,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.5,1,Cases,mean_ensemble,780.666666666667,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.5,1,Deaths,mean_ensemble,45.3333333333333,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.5,2,Cases,mean_ensemble,1074.33333333333,873,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.5,2,Deaths,mean_ensemble,42.3333333333333,20,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.55,1,Cases,mean_ensemble,801.333333333333,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.55,1,Deaths,mean_ensemble,46.6666666666667,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.55,2,Cases,mean_ensemble,1113,873,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.55,2,Deaths,mean_ensemble,43.6666666666667,20,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.6,1,Cases,mean_ensemble,823.666666666667,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.6,1,Deaths,mean_ensemble,47.3333333333333,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.6,2,Cases,mean_ensemble,1156.33333333333,873,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.6,2,Deaths,mean_ensemble,45,20,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.65,1,Cases,mean_ensemble,846,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.65,1,Deaths,mean_ensemble,48.6666666666667,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.65,2,Cases,mean_ensemble,1199,873,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.65,2,Deaths,mean_ensemble,46.6666666666667,20,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.7,1,Cases,mean_ensemble,869,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.7,1,Deaths,mean_ensemble,50,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.7,2,Cases,mean_ensemble,1244,873,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.7,2,Deaths,mean_ensemble,48,20,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.75,1,Cases,mean_ensemble,896,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.75,1,Deaths,mean_ensemble,51.3333333333333,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.75,2,Cases,mean_ensemble,1297.66666666667,873,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.75,2,Deaths,mean_ensemble,50,20,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.8,1,Cases,mean_ensemble,926.333333333333,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.8,1,Deaths,mean_ensemble,53,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.8,2,Cases,mean_ensemble,1359,873,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.8,2,Deaths,mean_ensemble,52,20,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.85,1,Cases,mean_ensemble,964.333333333333,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.85,1,Deaths,mean_ensemble,55.3333333333333,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.85,2,Cases,mean_ensemble,1435.66666666667,873,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.85,2,Deaths,mean_ensemble,54.3333333333333,20,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.9,1,Cases,mean_ensemble,1010.66666666667,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.9,1,Deaths,mean_ensemble,57.6666666666667,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.9,2,Cases,mean_ensemble,1525.33333333333,873,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.9,2,Deaths,mean_ensemble,57.3333333333333,20,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.95,1,Cases,mean_ensemble,1078.66666666667,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.95,1,Deaths,mean_ensemble,61.3333333333333,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.95,2,Cases,mean_ensemble,1678,873,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.95,2,Deaths,mean_ensemble,63,20,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.975,1,Cases,mean_ensemble,1139.33333333333,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.975,1,Deaths,mean_ensemble,65,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.975,2,Cases,mean_ensemble,1805.33333333333,873,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.975,2,Deaths,mean_ensemble,66.3333333333333,20,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.99,1,Cases,mean_ensemble,1216.33333333333,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.99,1,Deaths,mean_ensemble,68.6666666666667,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.99,2,Cases,mean_ensemble,1969.33333333333,873,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.99,2,Deaths,mean_ensemble,71.6666666666667,20,1,ensemble,2021-07-31,37975841,2
CZ,2021-07-26,0.01,1,Cases,mean_ensemble,531.333333333333,1236,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.01,1,Deaths,mean_ensemble,2.66666666666667,16,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.01,2,Cases,mean_ensemble,501.666666666667,1150,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.01,2,Deaths,mean_ensemble,2.33333333333333,-10,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.025,1,Cases,mean_ensemble,621.333333333333,1236,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.025,1,Deaths,mean_ensemble,3,16,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.025,2,Cases,mean_ensemble,604,1150,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.025,2,Deaths,mean_ensemble,3,-10,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.05,1,Cases,mean_ensemble,759.666666666667,1236,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.05,1,Deaths,mean_ensemble,3.66666666666667,16,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.05,2,Cases,mean_ensemble,689.666666666667,1150,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.05,2,Deaths,mean_ensemble,3.66666666666667,-10,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.1,1,Cases,mean_ensemble,951.333333333333,1236,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.1,1,Deaths,mean_ensemble,5,16,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.1,2,Cases,mean_ensemble,811.333333333333,1150,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.1,2,Deaths,mean_ensemble,4.66666666666667,-10,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.15,1,Cases,mean_ensemble,1084,1236,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.15,1,Deaths,mean_ensemble,5.33333333333333,16,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.15,2,Cases,mean_ensemble,972,1150,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.15,2,Deaths,mean_ensemble,5.66666666666667,-10,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.2,1,Cases,mean_ensemble,1187,1236,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.2,1,Deaths,mean_ensemble,6,16,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.2,2,Cases,mean_ensemble,1094,1150,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.2,2,Deaths,mean_ensemble,6.33333333333333,-10,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.25,1,Cases,mean_ensemble,1273.66666666667,1236,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.25,1,Deaths,mean_ensemble,6.66666666666667,16,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.25,2,Cases,mean_ensemble,1201.33333333333,1150,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.25,2,Deaths,mean_ensemble,7.33333333333333,-10,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.3,1,Cases,mean_ensemble,1352.66666666667,1236,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.3,1,Deaths,mean_ensemble,7.66666666666667,16,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.3,2,Cases,mean_ensemble,1297,1150,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.3,2,Deaths,mean_ensemble,8,-10,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.35,1,Cases,mean_ensemble,1427.33333333333,1236,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.35,1,Deaths,mean_ensemble,8.33333333333333,16,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.35,2,Cases,mean_ensemble,1385,1150,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.35,2,Deaths,mean_ensemble,9,-10,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.4,1,Cases,mean_ensemble,1499.66666666667,1236,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.4,1,Deaths,mean_ensemble,10.3333333333333,16,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.4,2,Cases,mean_ensemble,1472.33333333333,1150,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.4,2,Deaths,mean_ensemble,10.6666666666667,-10,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.45,1,Cases,mean_ensemble,1568.33333333333,1236,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.45,1,Deaths,mean_ensemble,11.6666666666667,16,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.45,2,Cases,mean_ensemble,1557,1150,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.45,2,Deaths,mean_ensemble,13,-10,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.5,1,Cases,mean_ensemble,1636.33333333333,1236,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.5,1,Deaths,mean_ensemble,13.3333333333333,16,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.5,2,Cases,mean_ensemble,1640.66666666667,1150,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.5,2,Deaths,mean_ensemble,15,-10,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.55,1,Cases,mean_ensemble,1705.66666666667,1236,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.55,1,Deaths,mean_ensemble,15,16,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.55,2,Cases,mean_ensemble,1724,1150,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.55,2,Deaths,mean_ensemble,17,-10,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.6,1,Cases,mean_ensemble,1775.66666666667,1236,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.6,1,Deaths,mean_ensemble,17.3333333333333,16,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.6,2,Cases,mean_ensemble,1810,1150,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.6,2,Deaths,mean_ensemble,19.3333333333333,-10,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.65,1,Cases,mean_ensemble,1847.33333333333,1236,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.65,1,Deaths,mean_ensemble,19.3333333333333,16,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.65,2,Cases,mean_ensemble,1901.66666666667,1150,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.65,2,Deaths,mean_ensemble,22,-10,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.7,1,Cases,mean_ensemble,1924.66666666667,1236,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.7,1,Deaths,mean_ensemble,21.3333333333333,16,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.7,2,Cases,mean_ensemble,1995.33333333333,1150,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.7,2,Deaths,mean_ensemble,24.6666666666667,-10,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.75,1,Cases,mean_ensemble,2007.33333333333,1236,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.75,1,Deaths,mean_ensemble,24,16,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.75,2,Cases,mean_ensemble,2097.66666666667,1150,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.75,2,Deaths,mean_ensemble,28.3333333333333,-10,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.8,1,Cases,mean_ensemble,2097.66666666667,1236,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.8,1,Deaths,mean_ensemble,27.3333333333333,16,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.8,2,Cases,mean_ensemble,2212.66666666667,1150,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.8,2,Deaths,mean_ensemble,32.3333333333333,-10,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.85,1,Cases,mean_ensemble,2209.33333333333,1236,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.85,1,Deaths,mean_ensemble,31.6666666666667,16,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.85,2,Cases,mean_ensemble,2348,1150,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.85,2,Deaths,mean_ensemble,37.6666666666667,-10,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.9,1,Cases,mean_ensemble,2347,1236,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.9,1,Deaths,mean_ensemble,37.6666666666667,16,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.9,2,Cases,mean_ensemble,2517.66666666667,1150,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.9,2,Deaths,mean_ensemble,45.3333333333333,-10,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.95,1,Cases,mean_ensemble,2549.33333333333,1236,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.95,1,Deaths,mean_ensemble,49,16,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.95,2,Cases,mean_ensemble,2774.33333333333,1150,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.95,2,Deaths,mean_ensemble,59.3333333333333,-10,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.975,1,Cases,mean_ensemble,2719.33333333333,1236,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.975,1,Deaths,mean_ensemble,61.3333333333333,16,1,ensemble,2021-07-31,10591323,2
