location,forecast_date,quantile,horizon,target_type,model,prediction,true_value,availability,model_type,target_end_date,population,period_cat
DE,2021-06-21,0.6,4,Deaths,mean_ensemble,133,147,1,ensemble,2021-07-17,82695000,2
DE,2021-06-21,0.65,1,Cases,mean_ensemble,5742,6141,1,ensemble,2021-06-26,82695000,2
DE,2021-06-21,0.65,1,Deaths,mean_ensemble,363,476,1,ensemble,2021-06-26,82695000,2
DE,2021-06-21,0.65,2,Cases,mean_ensemble,3686.8,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-21,0.65,2,Deaths,mean_ensemble,260.3,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-21,0.65,3,Cases,mean_ensemble,2569.9,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-06-21,0.65,3,Deaths,mean_ensemble,188.3,183,1,ensemble,2021-07-10,82695000,2
DE,2021-06-21,0.65,4,Cases,mean_ensemble,2077,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-06-21,0.65,4,Deaths,mean_ensemble,140.1,147,1,ensemble,2021-07-17,82695000,2
DE,2021-06-21,0.7,1,Cases,mean_ensemble,6034.1,6141,1,ensemble,2021-06-26,82695000,2
DE,2021-06-21,0.7,1,Deaths,mean_ensemble,372.6,476,1,ensemble,2021-06-26,82695000,2
DE,2021-06-21,0.7,2,Cases,mean_ensemble,4013.9,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-21,0.7,2,Deaths,mean_ensemble,272,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-21,0.7,3,Cases,mean_ensemble,2970.3,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-06-21,0.7,3,Deaths,mean_ensemble,197.9,183,1,ensemble,2021-07-10,82695000,2
DE,2021-06-21,0.7,4,Cases,mean_ensemble,2534.7,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-06-21,0.7,4,Deaths,mean_ensemble,149.7,147,1,ensemble,2021-07-17,82695000,2
DE,2021-06-21,0.75,1,Cases,mean_ensemble,6409.6,6141,1,ensemble,2021-06-26,82695000,2
DE,2021-06-21,0.75,1,Deaths,mean_ensemble,385.6,476,1,ensemble,2021-06-26,82695000,2
DE,2021-06-21,0.75,2,Cases,mean_ensemble,4490.1,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-21,0.75,2,Deaths,mean_ensemble,281.5,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-21,0.75,3,Cases,mean_ensemble,3517.4,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-06-21,0.75,3,Deaths,mean_ensemble,210.1,183,1,ensemble,2021-07-10,82695000,2
DE,2021-06-21,0.75,4,Cases,mean_ensemble,3106.1,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-06-21,0.75,4,Deaths,mean_ensemble,165.8,147,1,ensemble,2021-07-17,82695000,2
DE,2021-06-21,0.8,1,Cases,mean_ensemble,6817.7,6141,1,ensemble,2021-06-26,82695000,2
DE,2021-06-21,0.8,1,Deaths,mean_ensemble,399.4,476,1,ensemble,2021-06-26,82695000,2
DE,2021-06-21,0.8,2,Cases,mean_ensemble,5203.1,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-21,0.8,2,Deaths,mean_ensemble,294.5,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-21,0.8,3,Cases,mean_ensemble,4089,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-06-21,0.8,3,Deaths,mean_ensemble,232.9,183,1,ensemble,2021-07-10,82695000,2
DE,2021-06-21,0.8,4,Cases,mean_ensemble,3605.5,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-06-21,0.8,4,Deaths,mean_ensemble,185.1,147,1,ensemble,2021-07-17,82695000,2
DE,2021-06-21,0.85,1,Cases,mean_ensemble,7421.6,6141,1,ensemble,2021-06-26,82695000,2
DE,2021-06-21,0.85,1,Deaths,mean_ensemble,419.3,476,1,ensemble,2021-06-26,82695000,2
DE,2021-06-21,0.85,2,Cases,mean_ensemble,6406.9,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-21,0.85,2,Deaths,mean_ensemble,306.8,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-21,0.85,3,Cases,mean_ensemble,5333.5,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-06-21,0.85,3,Deaths,mean_ensemble,246.2,183,1,ensemble,2021-07-10,82695000,2
DE,2021-06-21,0.85,4,Cases,mean_ensemble,4411.9,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-06-21,0.85,4,Deaths,mean_ensemble,204.4,147,1,ensemble,2021-07-17,82695000,2
DE,2021-06-21,0.9,1,Cases,mean_ensemble,7985.6,6141,1,ensemble,2021-06-26,82695000,2
DE,2021-06-21,0.9,1,Deaths,mean_ensemble,453.6,476,1,ensemble,2021-06-26,82695000,2
DE,2021-06-21,0.9,2,Cases,mean_ensemble,7320.1,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-21,0.9,2,Deaths,mean_ensemble,348.3,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-21,0.9,3,Cases,mean_ensemble,6331.3,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-06-21,0.9,3,Deaths,mean_ensemble,281.8,183,1,ensemble,2021-07-10,82695000,2
DE,2021-06-21,0.9,4,Cases,mean_ensemble,5724.1,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-06-21,0.9,4,Deaths,mean_ensemble,230.1,147,1,ensemble,2021-07-17,82695000,2
DE,2021-06-21,0.95,1,Cases,mean_ensemble,8693.5,6141,1,ensemble,2021-06-26,82695000,2
DE,2021-06-21,0.95,1,Deaths,mean_ensemble,495.8,476,1,ensemble,2021-06-26,82695000,2
DE,2021-06-21,0.95,2,Cases,mean_ensemble,8335.7,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-21,0.95,2,Deaths,mean_ensemble,379.2,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-21,0.95,3,Cases,mean_ensemble,8237.5,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-06-21,0.95,3,Deaths,mean_ensemble,321.3,183,1,ensemble,2021-07-10,82695000,2
DE,2021-06-21,0.95,4,Cases,mean_ensemble,8483.2,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-06-21,0.95,4,Deaths,mean_ensemble,294.1,147,1,ensemble,2021-07-17,82695000,2
DE,2021-06-21,0.975,1,Cases,mean_ensemble,9675.2,6141,1,ensemble,2021-06-26,82695000,2
DE,2021-06-21,0.975,1,Deaths,mean_ensemble,533.7,476,1,ensemble,2021-06-26,82695000,2
DE,2021-06-21,0.975,2,Cases,mean_ensemble,9214.4,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-21,0.975,2,Deaths,mean_ensemble,425.7,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-21,0.975,3,Cases,mean_ensemble,9411.6,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-06-21,0.975,3,Deaths,mean_ensemble,372.4,183,1,ensemble,2021-07-10,82695000,2
DE,2021-06-21,0.975,4,Cases,mean_ensemble,9669.3,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-06-21,0.975,4,Deaths,mean_ensemble,330.4,147,1,ensemble,2021-07-17,82695000,2
DE,2021-06-21,0.99,1,Cases,mean_ensemble,11092.5,6141,1,ensemble,2021-06-26,82695000,2
DE,2021-06-21,0.99,1,Deaths,mean_ensemble,591.6,476,1,ensemble,2021-06-26,82695000,2
DE,2021-06-21,0.99,2,Cases,mean_ensemble,10451.9,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-21,0.99,2,Deaths,mean_ensemble,479.4,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-21,0.99,3,Cases,mean_ensemble,10838.8,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-06-21,0.99,3,Deaths,mean_ensemble,418.1,183,1,ensemble,2021-07-10,82695000,2
DE,2021-06-21,0.99,4,Cases,mean_ensemble,11513.2,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-06-21,0.99,4,Deaths,mean_ensemble,390.4,147,1,ensemble,2021-07-17,82695000,2
PL,2021-06-21,0.01,1,Cases,mean_ensemble,399.1,935,1,ensemble,2021-06-26,37975841,2
PL,2021-06-21,0.01,1,Deaths,mean_ensemble,73.4,151,1,ensemble,2021-06-26,37975841,2
PL,2021-06-21,0.01,2,Cases,mean_ensemble,199.3,646,1,ensemble,2021-07-03,37975841,2
PL,2021-06-21,0.01,2,Deaths,mean_ensemble,39.3,109,1,ensemble,2021-07-03,37975841,2
PL,2021-06-21,0.01,3,Cases,mean_ensemble,105.8,540,1,ensemble,2021-07-10,37975841,2
PL,2021-06-21,0.01,3,Deaths,mean_ensemble,23.8,76,1,ensemble,2021-07-10,37975841,2
PL,2021-06-21,0.01,4,Cases,mean_ensemble,62.3,600,1,ensemble,2021-07-17,37975841,2
PL,2021-06-21,0.01,4,Deaths,mean_ensemble,11.3,53,1,ensemble,2021-07-17,37975841,2
PL,2021-06-21,0.025,1,Cases,mean_ensemble,436.3,935,1,ensemble,2021-06-26,37975841,2
PL,2021-06-21,0.025,1,Deaths,mean_ensemble,83.5,151,1,ensemble,2021-06-26,37975841,2
PL,2021-06-21,0.025,2,Cases,mean_ensemble,219.4,646,1,ensemble,2021-07-03,37975841,2
PL,2021-06-21,0.025,2,Deaths,mean_ensemble,44.3,109,1,ensemble,2021-07-03,37975841,2
PL,2021-06-21,0.025,3,Cases,mean_ensemble,121.5,540,1,ensemble,2021-07-10,37975841,2
PL,2021-06-21,0.025,3,Deaths,mean_ensemble,27.1,76,1,ensemble,2021-07-10,37975841,2
PL,2021-06-21,0.025,4,Cases,mean_ensemble,74.9,600,1,ensemble,2021-07-17,37975841,2
PL,2021-06-21,0.025,4,Deaths,mean_ensemble,13.9,53,1,ensemble,2021-07-17,37975841,2
PL,2021-06-21,0.05,1,Cases,mean_ensemble,542,935,1,ensemble,2021-06-26,37975841,2
PL,2021-06-21,0.05,1,Deaths,mean_ensemble,92,151,1,ensemble,2021-06-26,37975841,2
PL,2021-06-21,0.05,2,Cases,mean_ensemble,239.9,646,1,ensemble,2021-07-03,37975841,2
PL,2021-06-21,0.05,2,Deaths,mean_ensemble,49.2,109,1,ensemble,2021-07-03,37975841,2
PL,2021-06-21,0.05,3,Cases,mean_ensemble,137.3,540,1,ensemble,2021-07-10,37975841,2
PL,2021-06-21,0.05,3,Deaths,mean_ensemble,29.8,76,1,ensemble,2021-07-10,37975841,2
PL,2021-06-21,0.05,4,Cases,mean_ensemble,89.2,600,1,ensemble,2021-07-17,37975841,2
PL,2021-06-21,0.05,4,Deaths,mean_ensemble,16.3,53,1,ensemble,2021-07-17,37975841,2
PL,2021-06-21,0.1,1,Cases,mean_ensemble,676.4,935,1,ensemble,2021-06-26,37975841,2
PL,2021-06-21,0.1,1,Deaths,mean_ensemble,103.2,151,1,ensemble,2021-06-26,37975841,2
PL,2021-06-21,0.1,2,Cases,mean_ensemble,330.1,646,1,ensemble,2021-07-03,37975841,2
PL,2021-06-21,0.1,2,Deaths,mean_ensemble,58,109,1,ensemble,2021-07-03,37975841,2
PL,2021-06-21,0.1,3,Cases,mean_ensemble,157.8,540,1,ensemble,2021-07-10,37975841,2
PL,2021-06-21,0.1,3,Deaths,mean_ensemble,34.3,76,1,ensemble,2021-07-10,37975841,2
PL,2021-06-21,0.1,4,Cases,mean_ensemble,105.7,600,1,ensemble,2021-07-17,37975841,2
PL,2021-06-21,0.1,4,Deaths,mean_ensemble,20,53,1,ensemble,2021-07-17,37975841,2
PL,2021-06-21,0.15,1,Cases,mean_ensemble,769.8,935,1,ensemble,2021-06-26,37975841,2
PL,2021-06-21,0.15,1,Deaths,mean_ensemble,110.9,151,1,ensemble,2021-06-26,37975841,2
PL,2021-06-21,0.15,2,Cases,mean_ensemble,420,646,1,ensemble,2021-07-03,37975841,2
PL,2021-06-21,0.15,2,Deaths,mean_ensemble,64.9,109,1,ensemble,2021-07-03,37975841,2
PL,2021-06-21,0.15,3,Cases,mean_ensemble,225.1,540,1,ensemble,2021-07-10,37975841,2
PL,2021-06-21,0.15,3,Deaths,mean_ensemble,37.8,76,1,ensemble,2021-07-10,37975841,2
PL,2021-06-21,0.15,4,Cases,mean_ensemble,120.2,600,1,ensemble,2021-07-17,37975841,2
PL,2021-06-21,0.15,4,Deaths,mean_ensemble,22.1,53,1,ensemble,2021-07-17,37975841,2
PL,2021-06-21,0.2,1,Cases,mean_ensemble,847.2,935,1,ensemble,2021-06-26,37975841,2
PL,2021-06-21,0.2,1,Deaths,mean_ensemble,117.3,151,1,ensemble,2021-06-26,37975841,2
PL,2021-06-21,0.2,2,Cases,mean_ensemble,492.3,646,1,ensemble,2021-07-03,37975841,2
PL,2021-06-21,0.2,2,Deaths,mean_ensemble,70.8,109,1,ensemble,2021-07-03,37975841,2
PL,2021-06-21,0.2,3,Cases,mean_ensemble,307.4,540,1,ensemble,2021-07-10,37975841,2
PL,2021-06-21,0.2,3,Deaths,mean_ensemble,40.1,76,1,ensemble,2021-07-10,37975841,2
PL,2021-06-21,0.2,4,Cases,mean_ensemble,181.2,600,1,ensemble,2021-07-17,37975841,2
PL,2021-06-21,0.2,4,Deaths,mean_ensemble,24.3,53,1,ensemble,2021-07-17,37975841,2
PL,2021-06-21,0.25,1,Cases,mean_ensemble,914.2,935,1,ensemble,2021-06-26,37975841,2
PL,2021-06-21,0.25,1,Deaths,mean_ensemble,122.4,151,1,ensemble,2021-06-26,37975841,2
PL,2021-06-21,0.25,2,Cases,mean_ensemble,556.4,646,1,ensemble,2021-07-03,37975841,2
PL,2021-06-21,0.25,2,Deaths,mean_ensemble,75.3,109,1,ensemble,2021-07-03,37975841,2
PL,2021-06-21,0.25,3,Cases,mean_ensemble,377.7,540,1,ensemble,2021-07-10,37975841,2
PL,2021-06-21,0.25,3,Deaths,mean_ensemble,44.9,76,1,ensemble,2021-07-10,37975841,2
PL,2021-06-21,0.25,4,Cases,mean_ensemble,260.2,600,1,ensemble,2021-07-17,37975841,2
PL,2021-06-21,0.25,4,Deaths,mean_ensemble,26.6,53,1,ensemble,2021-07-17,37975841,2
PL,2021-06-21,0.3,1,Cases,mean_ensemble,977.2,935,1,ensemble,2021-06-26,37975841,2
PL,2021-06-21,0.3,1,Deaths,mean_ensemble,128,151,1,ensemble,2021-06-26,37975841,2
PL,2021-06-21,0.3,2,Cases,mean_ensemble,620.2,646,1,ensemble,2021-07-03,37975841,2
PL,2021-06-21,0.3,2,Deaths,mean_ensemble,80.1,109,1,ensemble,2021-07-03,37975841,2
PL,2021-06-21,0.3,3,Cases,mean_ensemble,442.1,540,1,ensemble,2021-07-10,37975841,2
PL,2021-06-21,0.3,3,Deaths,mean_ensemble,48.5,76,1,ensemble,2021-07-10,37975841,2
PL,2021-06-21,0.3,4,Cases,mean_ensemble,330.9,600,1,ensemble,2021-07-17,37975841,2
PL,2021-06-21,0.3,4,Deaths,mean_ensemble,28,53,1,ensemble,2021-07-17,37975841,2
PL,2021-06-21,0.35,1,Cases,mean_ensemble,1038.4,935,1,ensemble,2021-06-26,37975841,2
PL,2021-06-21,0.35,1,Deaths,mean_ensemble,132.8,151,1,ensemble,2021-06-26,37975841,2
PL,2021-06-21,0.35,2,Cases,mean_ensemble,679.3,646,1,ensemble,2021-07-03,37975841,2
PL,2021-06-21,0.35,2,Deaths,mean_ensemble,83.9,109,1,ensemble,2021-07-03,37975841,2
PL,2021-06-21,0.35,3,Cases,mean_ensemble,503.5,540,1,ensemble,2021-07-10,37975841,2
PL,2021-06-21,0.35,3,Deaths,mean_ensemble,51.9,76,1,ensemble,2021-07-10,37975841,2
PL,2021-06-21,0.35,4,Cases,mean_ensemble,398.9,600,1,ensemble,2021-07-17,37975841,2
PL,2021-06-21,0.35,4,Deaths,mean_ensemble,31.2,53,1,ensemble,2021-07-17,37975841,2
PL,2021-06-21,0.4,1,Cases,mean_ensemble,1097,935,1,ensemble,2021-06-26,37975841,2
PL,2021-06-21,0.4,1,Deaths,mean_ensemble,138,151,1,ensemble,2021-06-26,37975841,2
PL,2021-06-21,0.4,2,Cases,mean_ensemble,749.9,646,1,ensemble,2021-07-03,37975841,2
PL,2021-06-21,0.4,2,Deaths,mean_ensemble,88.6,109,1,ensemble,2021-07-03,37975841,2
PL,2021-06-21,0.4,3,Cases,mean_ensemble,563.3,540,1,ensemble,2021-07-10,37975841,2
PL,2021-06-21,0.4,3,Deaths,mean_ensemble,56.2,76,1,ensemble,2021-07-10,37975841,2
PL,2021-06-21,0.4,4,Cases,mean_ensemble,464.4,600,1,ensemble,2021-07-17,37975841,2
PL,2021-06-21,0.4,4,Deaths,mean_ensemble,35.3,53,1,ensemble,2021-07-17,37975841,2
PL,2021-06-21,0.45,1,Cases,mean_ensemble,1155.8,935,1,ensemble,2021-06-26,37975841,2
PL,2021-06-21,0.45,1,Deaths,mean_ensemble,142.5,151,1,ensemble,2021-06-26,37975841,2
PL,2021-06-21,0.45,2,Cases,mean_ensemble,823.6,646,1,ensemble,2021-07-03,37975841,2
PL,2021-06-21,0.45,2,Deaths,mean_ensemble,92.1,109,1,ensemble,2021-07-03,37975841,2
PL,2021-06-21,0.45,3,Cases,mean_ensemble,626.8,540,1,ensemble,2021-07-10,37975841,2
PL,2021-06-21,0.45,3,Deaths,mean_ensemble,59.4,76,1,ensemble,2021-07-10,37975841,2
PL,2021-06-21,0.45,4,Cases,mean_ensemble,528.9,600,1,ensemble,2021-07-17,37975841,2
PL,2021-06-21,0.45,4,Deaths,mean_ensemble,38.5,53,1,ensemble,2021-07-17,37975841,2
PL,2021-06-21,0.5,1,Cases,mean_ensemble,1212.8,935,1,ensemble,2021-06-26,37975841,2
PL,2021-06-21,0.5,1,Deaths,mean_ensemble,147.8,151,1,ensemble,2021-06-26,37975841,2
PL,2021-06-21,0.5,2,Cases,mean_ensemble,900,646,1,ensemble,2021-07-03,37975841,2
PL,2021-06-21,0.5,2,Deaths,mean_ensemble,96.5,109,1,ensemble,2021-07-03,37975841,2
PL,2021-06-21,0.5,3,Cases,mean_ensemble,711.9,540,1,ensemble,2021-07-10,37975841,2
PL,2021-06-21,0.5,3,Deaths,mean_ensemble,63.6,76,1,ensemble,2021-07-10,37975841,2
PL,2021-06-21,0.5,4,Cases,mean_ensemble,600.3,600,1,ensemble,2021-07-17,37975841,2
PL,2021-06-21,0.5,4,Deaths,mean_ensemble,41.7,53,1,ensemble,2021-07-17,37975841,2
PL,2021-06-21,0.55,1,Cases,mean_ensemble,1273.1,935,1,ensemble,2021-06-26,37975841,2
PL,2021-06-21,0.55,1,Deaths,mean_ensemble,153.1,151,1,ensemble,2021-06-26,37975841,2
PL,2021-06-21,0.55,2,Cases,mean_ensemble,1002.5,646,1,ensemble,2021-07-03,37975841,2
PL,2021-06-21,0.55,2,Deaths,mean_ensemble,100.2,109,1,ensemble,2021-07-03,37975841,2
PL,2021-06-21,0.55,3,Cases,mean_ensemble,850.5,540,1,ensemble,2021-07-10,37975841,2
PL,2021-06-21,0.55,3,Deaths,mean_ensemble,66.9,76,1,ensemble,2021-07-10,37975841,2
PL,2021-06-21,0.55,4,Cases,mean_ensemble,753.4,600,1,ensemble,2021-07-17,37975841,2
PL,2021-06-21,0.55,4,Deaths,mean_ensemble,45.3,53,1,ensemble,2021-07-17,37975841,2
PL,2021-06-21,0.6,1,Cases,mean_ensemble,1335.8,935,1,ensemble,2021-06-26,37975841,2
PL,2021-06-21,0.6,1,Deaths,mean_ensemble,158.2,151,1,ensemble,2021-06-26,37975841,2
PL,2021-06-21,0.6,2,Cases,mean_ensemble,1094.1,646,1,ensemble,2021-07-03,37975841,2
PL,2021-06-21,0.6,2,Deaths,mean_ensemble,104.7,109,1,ensemble,2021-07-03,37975841,2
PL,2021-06-21,0.6,3,Cases,mean_ensemble,969.6,540,1,ensemble,2021-07-10,37975841,2
PL,2021-06-21,0.6,3,Deaths,mean_ensemble,70.8,76,1,ensemble,2021-07-10,37975841,2
PL,2021-06-21,0.6,4,Cases,mean_ensemble,903,600,1,ensemble,2021-07-17,37975841,2
PL,2021-06-21,0.6,4,Deaths,mean_ensemble,49.6,53,1,ensemble,2021-07-17,37975841,2
PL,2021-06-21,0.65,1,Cases,mean_ensemble,1403.7,935,1,ensemble,2021-06-26,37975841,2
PL,2021-06-21,0.65,1,Deaths,mean_ensemble,164,151,1,ensemble,2021-06-26,37975841,2
PL,2021-06-21,0.65,2,Cases,mean_ensemble,1195.5,646,1,ensemble,2021-07-03,37975841,2
PL,2021-06-21,0.65,2,Deaths,mean_ensemble,109,109,1,ensemble,2021-07-03,37975841,2
PL,2021-06-21,0.65,3,Cases,mean_ensemble,1112.2,540,1,ensemble,2021-07-10,37975841,2
PL,2021-06-21,0.65,3,Deaths,mean_ensemble,75.1,76,1,ensemble,2021-07-10,37975841,2
PL,2021-06-21,0.65,4,Cases,mean_ensemble,1092.5,600,1,ensemble,2021-07-17,37975841,2
PL,2021-06-21,0.65,4,Deaths,mean_ensemble,53.3,53,1,ensemble,2021-07-17,37975841,2
PL,2021-06-21,0.7,1,Cases,mean_ensemble,1474.1,935,1,ensemble,2021-06-26,37975841,2
PL,2021-06-21,0.7,1,Deaths,mean_ensemble,169.9,151,1,ensemble,2021-06-26,37975841,2
PL,2021-06-21,0.7,2,Cases,mean_ensemble,1312.8,646,1,ensemble,2021-07-03,37975841,2
PL,2021-06-21,0.7,2,Deaths,mean_ensemble,114.2,109,1,ensemble,2021-07-03,37975841,2
PL,2021-06-21,0.7,3,Cases,mean_ensemble,1290.5,540,1,ensemble,2021-07-10,37975841,2
PL,2021-06-21,0.7,3,Deaths,mean_ensemble,79.5,76,1,ensemble,2021-07-10,37975841,2
PL,2021-06-21,0.7,4,Cases,mean_ensemble,1353,600,1,ensemble,2021-07-17,37975841,2
PL,2021-06-21,0.7,4,Deaths,mean_ensemble,57.1,53,1,ensemble,2021-07-17,37975841,2
PL,2021-06-21,0.75,1,Cases,mean_ensemble,1553.9,935,1,ensemble,2021-06-26,37975841,2
PL,2021-06-21,0.75,1,Deaths,mean_ensemble,176.6,151,1,ensemble,2021-06-26,37975841,2
PL,2021-06-21,0.75,2,Cases,mean_ensemble,1446.1,646,1,ensemble,2021-07-03,37975841,2
PL,2021-06-21,0.75,2,Deaths,mean_ensemble,120.1,109,1,ensemble,2021-07-03,37975841,2
PL,2021-06-21,0.75,3,Cases,mean_ensemble,1500.2,540,1,ensemble,2021-07-10,37975841,2
PL,2021-06-21,0.75,3,Deaths,mean_ensemble,84.8,76,1,ensemble,2021-07-10,37975841,2
PL,2021-06-21,0.75,4,Cases,mean_ensemble,1685.7,600,1,ensemble,2021-07-17,37975841,2
PL,2021-06-21,0.75,4,Deaths,mean_ensemble,62.6,53,1,ensemble,2021-07-17,37975841,2
PL,2021-06-21,0.8,1,Cases,mean_ensemble,1648,935,1,ensemble,2021-06-26,37975841,2
PL,2021-06-21,0.8,1,Deaths,mean_ensemble,183.9,151,1,ensemble,2021-06-26,37975841,2
PL,2021-06-21,0.8,2,Cases,mean_ensemble,1604.5,646,1,ensemble,2021-07-03,37975841,2
PL,2021-06-21,0.8,2,Deaths,mean_ensemble,126.2,109,1,ensemble,2021-07-03,37975841,2
PL,2021-06-21,0.8,3,Cases,mean_ensemble,1753.7,540,1,ensemble,2021-07-10,37975841,2
PL,2021-06-21,0.8,3,Deaths,mean_ensemble,90,76,1,ensemble,2021-07-10,37975841,2
PL,2021-06-21,0.8,4,Cases,mean_ensemble,2146,600,1,ensemble,2021-07-17,37975841,2
PL,2021-06-21,0.8,4,Deaths,mean_ensemble,67.7,53,1,ensemble,2021-07-17,37975841,2
PL,2021-06-21,0.85,1,Cases,mean_ensemble,1759.8,935,1,ensemble,2021-06-26,37975841,2
PL,2021-06-21,0.85,1,Deaths,mean_ensemble,193,151,1,ensemble,2021-06-26,37975841,2
PL,2021-06-21,0.85,2,Cases,mean_ensemble,1817.9,646,1,ensemble,2021-07-03,37975841,2
PL,2021-06-21,0.85,2,Deaths,mean_ensemble,134,109,1,ensemble,2021-07-03,37975841,2
PL,2021-06-21,0.85,3,Cases,mean_ensemble,2135.4,540,1,ensemble,2021-07-10,37975841,2
PL,2021-06-21,0.85,3,Deaths,mean_ensemble,97,76,1,ensemble,2021-07-10,37975841,2
PL,2021-06-21,0.85,4,Cases,mean_ensemble,2780.2,600,1,ensemble,2021-07-17,37975841,2
PL,2021-06-21,0.85,4,Deaths,mean_ensemble,74.5,53,1,ensemble,2021-07-17,37975841,2
PL,2021-06-21,0.9,1,Cases,mean_ensemble,1907.2,935,1,ensemble,2021-06-26,37975841,2
PL,2021-06-21,0.9,1,Deaths,mean_ensemble,204.7,151,1,ensemble,2021-06-26,37975841,2
PL,2021-06-21,0.9,2,Cases,mean_ensemble,2095.3,646,1,ensemble,2021-07-03,37975841,2
PL,2021-06-21,0.9,2,Deaths,mean_ensemble,143.9,109,1,ensemble,2021-07-03,37975841,2
PL,2021-06-21,0.9,3,Cases,mean_ensemble,2699.6,540,1,ensemble,2021-07-10,37975841,2
PL,2021-06-21,0.9,3,Deaths,mean_ensemble,105.9,76,1,ensemble,2021-07-10,37975841,2
PL,2021-06-21,0.9,4,Cases,mean_ensemble,3810.7,600,1,ensemble,2021-07-17,37975841,2
PL,2021-06-21,0.9,4,Deaths,mean_ensemble,82.5,53,1,ensemble,2021-07-17,37975841,2
PL,2021-06-21,0.95,1,Cases,mean_ensemble,2127.4,935,1,ensemble,2021-06-26,37975841,2
PL,2021-06-21,0.95,1,Deaths,mean_ensemble,224.6,151,1,ensemble,2021-06-26,37975841,2
PL,2021-06-21,0.95,2,Cases,mean_ensemble,2555,646,1,ensemble,2021-07-03,37975841,2
PL,2021-06-21,0.95,2,Deaths,mean_ensemble,160.2,109,1,ensemble,2021-07-03,37975841,2
PL,2021-06-21,0.95,3,Cases,mean_ensemble,3612,540,1,ensemble,2021-07-10,37975841,2
PL,2021-06-21,0.95,3,Deaths,mean_ensemble,120.1,76,1,ensemble,2021-07-10,37975841,2
PL,2021-06-21,0.95,4,Cases,mean_ensemble,5592.1,600,1,ensemble,2021-07-17,37975841,2
PL,2021-06-21,0.95,4,Deaths,mean_ensemble,97.6,53,1,ensemble,2021-07-17,37975841,2
PL,2021-06-21,0.975,1,Cases,mean_ensemble,2334.1,935,1,ensemble,2021-06-26,37975841,2
PL,2021-06-21,0.975,1,Deaths,mean_ensemble,242.3,151,1,ensemble,2021-06-26,37975841,2
PL,2021-06-21,0.975,2,Cases,mean_ensemble,2995.6,646,1,ensemble,2021-07-03,37975841,2
PL,2021-06-21,0.975,2,Deaths,mean_ensemble,174.8,109,1,ensemble,2021-07-03,37975841,2
PL,2021-06-21,0.975,3,Cases,mean_ensemble,4557.2,540,1,ensemble,2021-07-10,37975841,2
PL,2021-06-21,0.975,3,Deaths,mean_ensemble,134.5,76,1,ensemble,2021-07-10,37975841,2
PL,2021-06-21,0.975,4,Cases,mean_ensemble,7368.4,600,1,ensemble,2021-07-17,37975841,2
PL,2021-06-21,0.975,4,Deaths,mean_ensemble,112,53,1,ensemble,2021-07-17,37975841,2
PL,2021-06-21,0.99,1,Cases,mean_ensemble,2598.6,935,1,ensemble,2021-06-26,37975841,2
PL,2021-06-21,0.99,1,Deaths,mean_ensemble,264.6,151,1,ensemble,2021-06-26,37975841,2
PL,2021-06-21,0.99,2,Cases,mean_ensemble,3630.4,646,1,ensemble,2021-07-03,37975841,2
PL,2021-06-21,0.99,2,Deaths,mean_ensemble,192.9,109,1,ensemble,2021-07-03,37975841,2
PL,2021-06-21,0.99,3,Cases,mean_ensemble,6001.2,540,1,ensemble,2021-07-10,37975841,2
