location,forecast_date,quantile,horizon,target_type,model,prediction,true_value,availability,model_type,target_end_date,population,period_cat
DE,2021-10-18,0.4,1,Cases,mean_ensemble,65518.8,83122,1,ensemble,2021-10-23,82695000,4
DE,2021-10-18,0.4,1,Deaths,mean_ensemble,397.2,465,1,ensemble,2021-10-23,82695000,4
DE,2021-10-18,0.4,2,Cases,mean_ensemble,66329.4,121840,1,ensemble,2021-10-30,82695000,4
DE,2021-10-18,0.4,2,Deaths,mean_ensemble,403.8,615,1,ensemble,2021-10-30,82695000,4
DE,2021-10-18,0.45,1,Cases,mean_ensemble,66503.8,83122,1,ensemble,2021-10-23,82695000,4
DE,2021-10-18,0.45,1,Deaths,mean_ensemble,409.2,465,1,ensemble,2021-10-23,82695000,4
DE,2021-10-18,0.45,2,Cases,mean_ensemble,68051.6,121840,1,ensemble,2021-10-30,82695000,4
DE,2021-10-18,0.45,2,Deaths,mean_ensemble,419.6,615,1,ensemble,2021-10-30,82695000,4
DE,2021-10-18,0.5,1,Cases,mean_ensemble,67462.4,83122,1,ensemble,2021-10-23,82695000,4
DE,2021-10-18,0.5,1,Deaths,mean_ensemble,419.8,465,1,ensemble,2021-10-23,82695000,4
DE,2021-10-18,0.5,2,Cases,mean_ensemble,69761.8,121840,1,ensemble,2021-10-30,82695000,4
DE,2021-10-18,0.5,2,Deaths,mean_ensemble,434.2,615,1,ensemble,2021-10-30,82695000,4
DE,2021-10-18,0.55,1,Cases,mean_ensemble,68425.2,83122,1,ensemble,2021-10-23,82695000,4
DE,2021-10-18,0.55,1,Deaths,mean_ensemble,432.2,465,1,ensemble,2021-10-23,82695000,4
DE,2021-10-18,0.55,2,Cases,mean_ensemble,71540.2,121840,1,ensemble,2021-10-30,82695000,4
DE,2021-10-18,0.55,2,Deaths,mean_ensemble,451.2,615,1,ensemble,2021-10-30,82695000,4
DE,2021-10-18,0.6,1,Cases,mean_ensemble,69501.2,83122,1,ensemble,2021-10-23,82695000,4
DE,2021-10-18,0.6,1,Deaths,mean_ensemble,444.4,465,1,ensemble,2021-10-23,82695000,4
DE,2021-10-18,0.6,2,Cases,mean_ensemble,73472,121840,1,ensemble,2021-10-30,82695000,4
DE,2021-10-18,0.6,2,Deaths,mean_ensemble,468.2,615,1,ensemble,2021-10-30,82695000,4
DE,2021-10-18,0.65,1,Cases,mean_ensemble,70589.2,83122,1,ensemble,2021-10-23,82695000,4
DE,2021-10-18,0.65,1,Deaths,mean_ensemble,458,465,1,ensemble,2021-10-23,82695000,4
DE,2021-10-18,0.65,2,Cases,mean_ensemble,75353.6,121840,1,ensemble,2021-10-30,82695000,4
DE,2021-10-18,0.65,2,Deaths,mean_ensemble,487.4,615,1,ensemble,2021-10-30,82695000,4
DE,2021-10-18,0.7,1,Cases,mean_ensemble,71725.6,83122,1,ensemble,2021-10-23,82695000,4
DE,2021-10-18,0.7,1,Deaths,mean_ensemble,473.4,465,1,ensemble,2021-10-23,82695000,4
DE,2021-10-18,0.7,2,Cases,mean_ensemble,77266.2,121840,1,ensemble,2021-10-30,82695000,4
DE,2021-10-18,0.7,2,Deaths,mean_ensemble,511.6,615,1,ensemble,2021-10-30,82695000,4
DE,2021-10-18,0.75,1,Cases,mean_ensemble,72912.8,83122,1,ensemble,2021-10-23,82695000,4
DE,2021-10-18,0.75,1,Deaths,mean_ensemble,491.8,465,1,ensemble,2021-10-23,82695000,4
DE,2021-10-18,0.75,2,Cases,mean_ensemble,79466.2,121840,1,ensemble,2021-10-30,82695000,4
DE,2021-10-18,0.75,2,Deaths,mean_ensemble,535,615,1,ensemble,2021-10-30,82695000,4
DE,2021-10-18,0.8,1,Cases,mean_ensemble,74348.2,83122,1,ensemble,2021-10-23,82695000,4
DE,2021-10-18,0.8,1,Deaths,mean_ensemble,510.2,465,1,ensemble,2021-10-23,82695000,4
DE,2021-10-18,0.8,2,Cases,mean_ensemble,81902.4,121840,1,ensemble,2021-10-30,82695000,4
DE,2021-10-18,0.8,2,Deaths,mean_ensemble,565.6,615,1,ensemble,2021-10-30,82695000,4
DE,2021-10-18,0.85,1,Cases,mean_ensemble,76055,83122,1,ensemble,2021-10-23,82695000,4
DE,2021-10-18,0.85,1,Deaths,mean_ensemble,534.2,465,1,ensemble,2021-10-23,82695000,4
DE,2021-10-18,0.85,2,Cases,mean_ensemble,84888.8,121840,1,ensemble,2021-10-30,82695000,4
DE,2021-10-18,0.85,2,Deaths,mean_ensemble,602,615,1,ensemble,2021-10-30,82695000,4
DE,2021-10-18,0.9,1,Cases,mean_ensemble,78195.6,83122,1,ensemble,2021-10-23,82695000,4
DE,2021-10-18,0.9,1,Deaths,mean_ensemble,567.6,465,1,ensemble,2021-10-23,82695000,4
DE,2021-10-18,0.9,2,Cases,mean_ensemble,88664.8,121840,1,ensemble,2021-10-30,82695000,4
DE,2021-10-18,0.9,2,Deaths,mean_ensemble,650.4,615,1,ensemble,2021-10-30,82695000,4
DE,2021-10-18,0.95,1,Cases,mean_ensemble,81441.6,83122,1,ensemble,2021-10-23,82695000,4
DE,2021-10-18,0.95,1,Deaths,mean_ensemble,628.4,465,1,ensemble,2021-10-23,82695000,4
DE,2021-10-18,0.95,2,Cases,mean_ensemble,94446.6,121840,1,ensemble,2021-10-30,82695000,4
DE,2021-10-18,0.95,2,Deaths,mean_ensemble,717,615,1,ensemble,2021-10-30,82695000,4
DE,2021-10-18,0.975,1,Cases,mean_ensemble,84363.2,83122,1,ensemble,2021-10-23,82695000,4
DE,2021-10-18,0.975,1,Deaths,mean_ensemble,679.2,465,1,ensemble,2021-10-23,82695000,4
DE,2021-10-18,0.975,2,Cases,mean_ensemble,99975.6,121840,1,ensemble,2021-10-30,82695000,4
DE,2021-10-18,0.975,2,Deaths,mean_ensemble,774.4,615,1,ensemble,2021-10-30,82695000,4
DE,2021-10-18,0.99,1,Cases,mean_ensemble,88442.8,83122,1,ensemble,2021-10-23,82695000,4
DE,2021-10-18,0.99,1,Deaths,mean_ensemble,737,465,1,ensemble,2021-10-23,82695000,4
DE,2021-10-18,0.99,2,Cases,mean_ensemble,106958,121840,1,ensemble,2021-10-30,82695000,4
DE,2021-10-18,0.99,2,Deaths,mean_ensemble,849.4,615,1,ensemble,2021-10-30,82695000,4
FR,2021-10-18,0.01,1,Cases,mean_ensemble,10381,33636,1,ensemble,2021-10-23,67118648,4
FR,2021-10-18,0.01,1,Deaths,mean_ensemble,59.4,171,1,ensemble,2021-10-23,67118648,4
FR,2021-10-18,0.01,2,Cases,mean_ensemble,7606.2,38213,1,ensemble,2021-10-30,67118648,4
FR,2021-10-18,0.01,2,Deaths,mean_ensemble,43.6,175,1,ensemble,2021-10-30,67118648,4
FR,2021-10-18,0.025,1,Cases,mean_ensemble,12014.2,33636,1,ensemble,2021-10-23,67118648,4
FR,2021-10-18,0.025,1,Deaths,mean_ensemble,67.8,171,1,ensemble,2021-10-23,67118648,4
FR,2021-10-18,0.025,2,Cases,mean_ensemble,9506.2,38213,1,ensemble,2021-10-30,67118648,4
FR,2021-10-18,0.025,2,Deaths,mean_ensemble,50,175,1,ensemble,2021-10-30,67118648,4
FR,2021-10-18,0.05,1,Cases,mean_ensemble,14192.8,33636,1,ensemble,2021-10-23,67118648,4
FR,2021-10-18,0.05,1,Deaths,mean_ensemble,75.2,171,1,ensemble,2021-10-23,67118648,4
FR,2021-10-18,0.05,2,Cases,mean_ensemble,11329.8,38213,1,ensemble,2021-10-30,67118648,4
FR,2021-10-18,0.05,2,Deaths,mean_ensemble,57.4,175,1,ensemble,2021-10-30,67118648,4
FR,2021-10-18,0.1,1,Cases,mean_ensemble,16564.6,33636,1,ensemble,2021-10-23,67118648,4
FR,2021-10-18,0.1,1,Deaths,mean_ensemble,86.6,171,1,ensemble,2021-10-23,67118648,4
FR,2021-10-18,0.1,2,Cases,mean_ensemble,13676.6,38213,1,ensemble,2021-10-30,67118648,4
FR,2021-10-18,0.1,2,Deaths,mean_ensemble,68.2,175,1,ensemble,2021-10-30,67118648,4
FR,2021-10-18,0.15,1,Cases,mean_ensemble,18440.4,33636,1,ensemble,2021-10-23,67118648,4
FR,2021-10-18,0.15,1,Deaths,mean_ensemble,98.8,171,1,ensemble,2021-10-23,67118648,4
FR,2021-10-18,0.15,2,Cases,mean_ensemble,15668.4,38213,1,ensemble,2021-10-30,67118648,4
FR,2021-10-18,0.15,2,Deaths,mean_ensemble,75.8,175,1,ensemble,2021-10-30,67118648,4
FR,2021-10-18,0.2,1,Cases,mean_ensemble,19853.8,33636,1,ensemble,2021-10-23,67118648,4
FR,2021-10-18,0.2,1,Deaths,mean_ensemble,109,171,1,ensemble,2021-10-23,67118648,4
FR,2021-10-18,0.2,2,Cases,mean_ensemble,17548.4,38213,1,ensemble,2021-10-30,67118648,4
FR,2021-10-18,0.2,2,Deaths,mean_ensemble,82.2,175,1,ensemble,2021-10-30,67118648,4
FR,2021-10-18,0.25,1,Cases,mean_ensemble,21215,33636,1,ensemble,2021-10-23,67118648,4
FR,2021-10-18,0.25,1,Deaths,mean_ensemble,118.2,171,1,ensemble,2021-10-23,67118648,4
FR,2021-10-18,0.25,2,Cases,mean_ensemble,19280.4,38213,1,ensemble,2021-10-30,67118648,4
FR,2021-10-18,0.25,2,Deaths,mean_ensemble,92.4,175,1,ensemble,2021-10-30,67118648,4
FR,2021-10-18,0.3,1,Cases,mean_ensemble,22478,33636,1,ensemble,2021-10-23,67118648,4
FR,2021-10-18,0.3,1,Deaths,mean_ensemble,127.2,171,1,ensemble,2021-10-23,67118648,4
FR,2021-10-18,0.3,2,Cases,mean_ensemble,20910.6,38213,1,ensemble,2021-10-30,67118648,4
FR,2021-10-18,0.3,2,Deaths,mean_ensemble,102.4,175,1,ensemble,2021-10-30,67118648,4
FR,2021-10-18,0.35,1,Cases,mean_ensemble,23698.2,33636,1,ensemble,2021-10-23,67118648,4
FR,2021-10-18,0.35,1,Deaths,mean_ensemble,135.6,171,1,ensemble,2021-10-23,67118648,4
FR,2021-10-18,0.35,2,Cases,mean_ensemble,22413.8,38213,1,ensemble,2021-10-30,67118648,4
FR,2021-10-18,0.35,2,Deaths,mean_ensemble,111.8,175,1,ensemble,2021-10-30,67118648,4
FR,2021-10-18,0.4,1,Cases,mean_ensemble,24939.8,33636,1,ensemble,2021-10-23,67118648,4
FR,2021-10-18,0.4,1,Deaths,mean_ensemble,143.4,171,1,ensemble,2021-10-23,67118648,4
FR,2021-10-18,0.4,2,Cases,mean_ensemble,23977.8,38213,1,ensemble,2021-10-30,67118648,4
FR,2021-10-18,0.4,2,Deaths,mean_ensemble,121,175,1,ensemble,2021-10-30,67118648,4
FR,2021-10-18,0.45,1,Cases,mean_ensemble,26096,33636,1,ensemble,2021-10-23,67118648,4
FR,2021-10-18,0.45,1,Deaths,mean_ensemble,152,171,1,ensemble,2021-10-23,67118648,4
FR,2021-10-18,0.45,2,Cases,mean_ensemble,25529.8,38213,1,ensemble,2021-10-30,67118648,4
FR,2021-10-18,0.45,2,Deaths,mean_ensemble,130,175,1,ensemble,2021-10-30,67118648,4
FR,2021-10-18,0.5,1,Cases,mean_ensemble,27367,33636,1,ensemble,2021-10-23,67118648,4
FR,2021-10-18,0.5,1,Deaths,mean_ensemble,160.6,171,1,ensemble,2021-10-23,67118648,4
FR,2021-10-18,0.5,2,Cases,mean_ensemble,27167.6,38213,1,ensemble,2021-10-30,67118648,4
FR,2021-10-18,0.5,2,Deaths,mean_ensemble,140,175,1,ensemble,2021-10-30,67118648,4
FR,2021-10-18,0.55,1,Cases,mean_ensemble,28655,33636,1,ensemble,2021-10-23,67118648,4
FR,2021-10-18,0.55,1,Deaths,mean_ensemble,169,171,1,ensemble,2021-10-23,67118648,4
FR,2021-10-18,0.55,2,Cases,mean_ensemble,28961.2,38213,1,ensemble,2021-10-30,67118648,4
FR,2021-10-18,0.55,2,Deaths,mean_ensemble,150.2,175,1,ensemble,2021-10-30,67118648,4
FR,2021-10-18,0.6,1,Cases,mean_ensemble,30055.4,33636,1,ensemble,2021-10-23,67118648,4
FR,2021-10-18,0.6,1,Deaths,mean_ensemble,177.6,171,1,ensemble,2021-10-23,67118648,4
FR,2021-10-18,0.6,2,Cases,mean_ensemble,30836.8,38213,1,ensemble,2021-10-30,67118648,4
FR,2021-10-18,0.6,2,Deaths,mean_ensemble,160.2,175,1,ensemble,2021-10-30,67118648,4
FR,2021-10-18,0.65,1,Cases,mean_ensemble,31443.8,33636,1,ensemble,2021-10-23,67118648,4
FR,2021-10-18,0.65,1,Deaths,mean_ensemble,187.2,171,1,ensemble,2021-10-23,67118648,4
FR,2021-10-18,0.65,2,Cases,mean_ensemble,32802,38213,1,ensemble,2021-10-30,67118648,4
FR,2021-10-18,0.65,2,Deaths,mean_ensemble,172,175,1,ensemble,2021-10-30,67118648,4
FR,2021-10-18,0.7,1,Cases,mean_ensemble,32928,33636,1,ensemble,2021-10-23,67118648,4
FR,2021-10-18,0.7,1,Deaths,mean_ensemble,198.4,171,1,ensemble,2021-10-23,67118648,4
FR,2021-10-18,0.7,2,Cases,mean_ensemble,35156,38213,1,ensemble,2021-10-30,67118648,4
FR,2021-10-18,0.7,2,Deaths,mean_ensemble,184.2,175,1,ensemble,2021-10-30,67118648,4
FR,2021-10-18,0.75,1,Cases,mean_ensemble,34591.8,33636,1,ensemble,2021-10-23,67118648,4
FR,2021-10-18,0.75,1,Deaths,mean_ensemble,209.8,171,1,ensemble,2021-10-23,67118648,4
FR,2021-10-18,0.75,2,Cases,mean_ensemble,37509.2,38213,1,ensemble,2021-10-30,67118648,4
FR,2021-10-18,0.75,2,Deaths,mean_ensemble,199.2,175,1,ensemble,2021-10-30,67118648,4
FR,2021-10-18,0.8,1,Cases,mean_ensemble,36676.6,33636,1,ensemble,2021-10-23,67118648,4
FR,2021-10-18,0.8,1,Deaths,mean_ensemble,223.8,171,1,ensemble,2021-10-23,67118648,4
FR,2021-10-18,0.8,2,Cases,mean_ensemble,40548.6,38213,1,ensemble,2021-10-30,67118648,4
FR,2021-10-18,0.8,2,Deaths,mean_ensemble,217.6,175,1,ensemble,2021-10-30,67118648,4
FR,2021-10-18,0.85,1,Cases,mean_ensemble,39229.6,33636,1,ensemble,2021-10-23,67118648,4
FR,2021-10-18,0.85,1,Deaths,mean_ensemble,240.6,171,1,ensemble,2021-10-23,67118648,4
FR,2021-10-18,0.85,2,Cases,mean_ensemble,44515.4,38213,1,ensemble,2021-10-30,67118648,4
FR,2021-10-18,0.85,2,Deaths,mean_ensemble,240.2,175,1,ensemble,2021-10-30,67118648,4
FR,2021-10-18,0.9,1,Cases,mean_ensemble,42379.6,33636,1,ensemble,2021-10-23,67118648,4
FR,2021-10-18,0.9,1,Deaths,mean_ensemble,264.8,171,1,ensemble,2021-10-23,67118648,4
FR,2021-10-18,0.9,2,Cases,mean_ensemble,49746.8,38213,1,ensemble,2021-10-30,67118648,4
FR,2021-10-18,0.9,2,Deaths,mean_ensemble,273.2,175,1,ensemble,2021-10-30,67118648,4
FR,2021-10-18,0.95,1,Cases,mean_ensemble,47692,33636,1,ensemble,2021-10-23,67118648,4
FR,2021-10-18,0.95,1,Deaths,mean_ensemble,307.6,171,1,ensemble,2021-10-23,67118648,4
FR,2021-10-18,0.95,2,Cases,mean_ensemble,57590.2,38213,1,ensemble,2021-10-30,67118648,4
FR,2021-10-18,0.95,2,Deaths,mean_ensemble,328,175,1,ensemble,2021-10-30,67118648,4
FR,2021-10-18,0.975,1,Cases,mean_ensemble,51858.8,33636,1,ensemble,2021-10-23,67118648,4
FR,2021-10-18,0.975,1,Deaths,mean_ensemble,353.4,171,1,ensemble,2021-10-23,67118648,4
FR,2021-10-18,0.975,2,Cases,mean_ensemble,65063.8,38213,1,ensemble,2021-10-30,67118648,4
FR,2021-10-18,0.975,2,Deaths,mean_ensemble,401.2,175,1,ensemble,2021-10-30,67118648,4
FR,2021-10-18,0.99,1,Cases,mean_ensemble,56170.4,33636,1,ensemble,2021-10-23,67118648,4
FR,2021-10-18,0.99,1,Deaths,mean_ensemble,412.4,171,1,ensemble,2021-10-23,67118648,4
FR,2021-10-18,0.99,2,Cases,mean_ensemble,74440.2,38213,1,ensemble,2021-10-30,67118648,4
FR,2021-10-18,0.99,2,Deaths,mean_ensemble,513,175,1,ensemble,2021-10-30,67118648,4
GB,2021-10-18,0.01,1,Cases,mean_ensemble,243072.6,330465,1,ensemble,2021-10-23,66022273,4
GB,2021-10-18,0.01,1,Deaths,mean_ensemble,489,1065,1,ensemble,2021-10-23,66022273,4
GB,2021-10-18,0.01,2,Cases,mean_ensemble,215025.6,285028,1,ensemble,2021-10-30,66022273,4
GB,2021-10-18,0.01,2,Deaths,mean_ensemble,404,1221,1,ensemble,2021-10-30,66022273,4
GB,2021-10-18,0.025,1,Cases,mean_ensemble,254360.6,330465,1,ensemble,2021-10-23,66022273,4
GB,2021-10-18,0.025,1,Deaths,mean_ensemble,536.4,1065,1,ensemble,2021-10-23,66022273,4
GB,2021-10-18,0.025,2,Cases,mean_ensemble,232390.8,285028,1,ensemble,2021-10-30,66022273,4
GB,2021-10-18,0.025,2,Deaths,mean_ensemble,457.6,1221,1,ensemble,2021-10-30,66022273,4
GB,2021-10-18,0.05,1,Cases,mean_ensemble,263775.4,330465,1,ensemble,2021-10-23,66022273,4
GB,2021-10-18,0.05,1,Deaths,mean_ensemble,582.2,1065,1,ensemble,2021-10-23,66022273,4
GB,2021-10-18,0.05,2,Cases,mean_ensemble,246672.6,285028,1,ensemble,2021-10-30,66022273,4
GB,2021-10-18,0.05,2,Deaths,mean_ensemble,510.2,1221,1,ensemble,2021-10-30,66022273,4
GB,2021-10-18,0.1,1,Cases,mean_ensemble,274431.2,330465,1,ensemble,2021-10-23,66022273,4
GB,2021-10-18,0.1,1,Deaths,mean_ensemble,633.8,1065,1,ensemble,2021-10-23,66022273,4
GB,2021-10-18,0.1,2,Cases,mean_ensemble,263815,285028,1,ensemble,2021-10-30,66022273,4
GB,2021-10-18,0.1,2,Deaths,mean_ensemble,580.6,1221,1,ensemble,2021-10-30,66022273,4
GB,2021-10-18,0.15,1,Cases,mean_ensemble,281848.8,330465,1,ensemble,2021-10-23,66022273,4
GB,2021-10-18,0.15,1,Deaths,mean_ensemble,670.4,1065,1,ensemble,2021-10-23,66022273,4
GB,2021-10-18,0.15,2,Cases,mean_ensemble,275836,285028,1,ensemble,2021-10-30,66022273,4
GB,2021-10-18,0.15,2,Deaths,mean_ensemble,636,1221,1,ensemble,2021-10-30,66022273,4
GB,2021-10-18,0.2,1,Cases,mean_ensemble,287733.6,330465,1,ensemble,2021-10-23,66022273,4
GB,2021-10-18,0.2,1,Deaths,mean_ensemble,702.4,1065,1,ensemble,2021-10-23,66022273,4
GB,2021-10-18,0.2,2,Cases,mean_ensemble,285967.4,285028,1,ensemble,2021-10-30,66022273,4
GB,2021-10-18,0.2,2,Deaths,mean_ensemble,675.4,1221,1,ensemble,2021-10-30,66022273,4
GB,2021-10-18,0.25,1,Cases,mean_ensemble,292778.2,330465,1,ensemble,2021-10-23,66022273,4
GB,2021-10-18,0.25,1,Deaths,mean_ensemble,728.2,1065,1,ensemble,2021-10-23,66022273,4
GB,2021-10-18,0.25,2,Cases,mean_ensemble,294882.4,285028,1,ensemble,2021-10-30,66022273,4
GB,2021-10-18,0.25,2,Deaths,mean_ensemble,709.8,1221,1,ensemble,2021-10-30,66022273,4
GB,2021-10-18,0.3,1,Cases,mean_ensemble,297261.6,330465,1,ensemble,2021-10-23,66022273,4
GB,2021-10-18,0.3,1,Deaths,mean_ensemble,753,1065,1,ensemble,2021-10-23,66022273,4
GB,2021-10-18,0.3,2,Cases,mean_ensemble,302875,285028,1,ensemble,2021-10-30,66022273,4
GB,2021-10-18,0.3,2,Deaths,mean_ensemble,742.8,1221,1,ensemble,2021-10-30,66022273,4
GB,2021-10-18,0.35,1,Cases,mean_ensemble,301478,330465,1,ensemble,2021-10-23,66022273,4
GB,2021-10-18,0.35,1,Deaths,mean_ensemble,776.6,1065,1,ensemble,2021-10-23,66022273,4
GB,2021-10-18,0.35,2,Cases,mean_ensemble,310613.6,285028,1,ensemble,2021-10-30,66022273,4
GB,2021-10-18,0.35,2,Deaths,mean_ensemble,772.4,1221,1,ensemble,2021-10-30,66022273,4
GB,2021-10-18,0.4,1,Cases,mean_ensemble,305289.8,330465,1,ensemble,2021-10-23,66022273,4
GB,2021-10-18,0.4,1,Deaths,mean_ensemble,799,1065,1,ensemble,2021-10-23,66022273,4
GB,2021-10-18,0.4,2,Cases,mean_ensemble,317567.4,285028,1,ensemble,2021-10-30,66022273,4
GB,2021-10-18,0.4,2,Deaths,mean_ensemble,799.8,1221,1,ensemble,2021-10-30,66022273,4
GB,2021-10-18,0.45,1,Cases,mean_ensemble,309612.8,330465,1,ensemble,2021-10-23,66022273,4
GB,2021-10-18,0.45,1,Deaths,mean_ensemble,820,1065,1,ensemble,2021-10-23,66022273,4
GB,2021-10-18,0.45,2,Cases,mean_ensemble,325201,285028,1,ensemble,2021-10-30,66022273,4
GB,2021-10-18,0.45,2,Deaths,mean_ensemble,830.4,1221,1,ensemble,2021-10-30,66022273,4
GB,2021-10-18,0.5,1,Cases,mean_ensemble,313384.6,330465,1,ensemble,2021-10-23,66022273,4
GB,2021-10-18,0.5,1,Deaths,mean_ensemble,842.8,1065,1,ensemble,2021-10-23,66022273,4
GB,2021-10-18,0.5,2,Cases,mean_ensemble,332351,285028,1,ensemble,2021-10-30,66022273,4
GB,2021-10-18,0.5,2,Deaths,mean_ensemble,862.8,1221,1,ensemble,2021-10-30,66022273,4
GB,2021-10-18,0.55,1,Cases,mean_ensemble,317419.2,330465,1,ensemble,2021-10-23,66022273,4
GB,2021-10-18,0.55,1,Deaths,mean_ensemble,866.4,1065,1,ensemble,2021-10-23,66022273,4
GB,2021-10-18,0.55,2,Cases,mean_ensemble,339687.2,285028,1,ensemble,2021-10-30,66022273,4
GB,2021-10-18,0.55,2,Deaths,mean_ensemble,892.8,1221,1,ensemble,2021-10-30,66022273,4
GB,2021-10-18,0.6,1,Cases,mean_ensemble,321599.8,330465,1,ensemble,2021-10-23,66022273,4
GB,2021-10-18,0.6,1,Deaths,mean_ensemble,889.8,1065,1,ensemble,2021-10-23,66022273,4
GB,2021-10-18,0.6,2,Cases,mean_ensemble,347495.4,285028,1,ensemble,2021-10-30,66022273,4
GB,2021-10-18,0.6,2,Deaths,mean_ensemble,927.4,1221,1,ensemble,2021-10-30,66022273,4
GB,2021-10-18,0.65,1,Cases,mean_ensemble,325928.8,330465,1,ensemble,2021-10-23,66022273,4
GB,2021-10-18,0.65,1,Deaths,mean_ensemble,915.8,1065,1,ensemble,2021-10-23,66022273,4
GB,2021-10-18,0.65,2,Cases,mean_ensemble,355773.2,285028,1,ensemble,2021-10-30,66022273,4
GB,2021-10-18,0.65,2,Deaths,mean_ensemble,964.4,1221,1,ensemble,2021-10-30,66022273,4
GB,2021-10-18,0.7,1,Cases,mean_ensemble,330588.6,330465,1,ensemble,2021-10-23,66022273,4
GB,2021-10-18,0.7,1,Deaths,mean_ensemble,943.6,1065,1,ensemble,2021-10-23,66022273,4
GB,2021-10-18,0.7,2,Cases,mean_ensemble,364795,285028,1,ensemble,2021-10-30,66022273,4
GB,2021-10-18,0.7,2,Deaths,mean_ensemble,998.6,1221,1,ensemble,2021-10-30,66022273,4
GB,2021-10-18,0.75,1,Cases,mean_ensemble,335557.6,330465,1,ensemble,2021-10-23,66022273,4
GB,2021-10-18,0.75,1,Deaths,mean_ensemble,975,1065,1,ensemble,2021-10-23,66022273,4
GB,2021-10-18,0.75,2,Cases,mean_ensemble,374628.8,285028,1,ensemble,2021-10-30,66022273,4
GB,2021-10-18,0.75,2,Deaths,mean_ensemble,1044.4,1221,1,ensemble,2021-10-30,66022273,4
GB,2021-10-18,0.8,1,Cases,mean_ensemble,341210.2,330465,1,ensemble,2021-10-23,66022273,4
GB,2021-10-18,0.8,1,Deaths,mean_ensemble,1011.6,1065,1,ensemble,2021-10-23,66022273,4
GB,2021-10-18,0.8,2,Cases,mean_ensemble,385650.2,285028,1,ensemble,2021-10-30,66022273,4
GB,2021-10-18,0.8,2,Deaths,mean_ensemble,1089,1221,1,ensemble,2021-10-30,66022273,4
GB,2021-10-18,0.85,1,Cases,mean_ensemble,348135.4,330465,1,ensemble,2021-10-23,66022273,4
GB,2021-10-18,0.85,1,Deaths,mean_ensemble,1052,1065,1,ensemble,2021-10-23,66022273,4
GB,2021-10-18,0.85,2,Cases,mean_ensemble,399065,285028,1,ensemble,2021-10-30,66022273,4
GB,2021-10-18,0.85,2,Deaths,mean_ensemble,1145.4,1221,1,ensemble,2021-10-30,66022273,4
GB,2021-10-18,0.9,1,Cases,mean_ensemble,356906.2,330465,1,ensemble,2021-10-23,66022273,4
GB,2021-10-18,0.9,1,Deaths,mean_ensemble,1106.6,1065,1,ensemble,2021-10-23,66022273,4
GB,2021-10-18,0.9,2,Cases,mean_ensemble,417062.2,285028,1,ensemble,2021-10-30,66022273,4
GB,2021-10-18,0.9,2,Deaths,mean_ensemble,1221.2,1221,1,ensemble,2021-10-30,66022273,4
GB,2021-10-18,0.95,1,Cases,mean_ensemble,370628.2,330465,1,ensemble,2021-10-23,66022273,4
GB,2021-10-18,0.95,1,Deaths,mean_ensemble,1200.8,1065,1,ensemble,2021-10-23,66022273,4
GB,2021-10-18,0.95,2,Cases,mean_ensemble,444765,285028,1,ensemble,2021-10-30,66022273,4
GB,2021-10-18,0.95,2,Deaths,mean_ensemble,1345,1221,1,ensemble,2021-10-30,66022273,4
GB,2021-10-18,0.975,1,Cases,mean_ensemble,382738.2,330465,1,ensemble,2021-10-23,66022273,4
GB,2021-10-18,0.975,1,Deaths,mean_ensemble,1275.2,1065,1,ensemble,2021-10-23,66022273,4
GB,2021-10-18,0.975,2,Cases,mean_ensemble,470787.4,285028,1,ensemble,2021-10-30,66022273,4
GB,2021-10-18,0.975,2,Deaths,mean_ensemble,1451.8,1221,1,ensemble,2021-10-30,66022273,4
GB,2021-10-18,0.99,1,Cases,mean_ensemble,398801.6,330465,1,ensemble,2021-10-23,66022273,4
GB,2021-10-18,0.99,1,Deaths,mean_ensemble,1369.8,1065,1,ensemble,2021-10-23,66022273,4
GB,2021-10-18,0.99,2,Cases,mean_ensemble,504158.2,285028,1,ensemble,2021-10-30,66022273,4
GB,2021-10-18,0.99,2,Deaths,mean_ensemble,1607.2,1221,1,ensemble,2021-10-30,66022273,4
PL,2021-10-18,0.01,1,Cases,mean_ensemble,17676.4,31131,1,ensemble,2021-10-23,37975841,4
PL,2021-10-18,0.01,1,Deaths,mean_ensemble,193.6,323,1,ensemble,2021-10-23,37975841,4
PL,2021-10-18,0.01,2,Cases,mean_ensemble,21662.6,49900,1,ensemble,2021-10-30,37975841,4
PL,2021-10-18,0.01,2,Deaths,mean_ensemble,264,556,1,ensemble,2021-10-30,37975841,4
PL,2021-10-18,0.025,1,Cases,mean_ensemble,18538.8,31131,1,ensemble,2021-10-23,37975841,4
PL,2021-10-18,0.025,1,Deaths,mean_ensemble,210,323,1,ensemble,2021-10-23,37975841,4
PL,2021-10-18,0.025,2,Cases,mean_ensemble,23189.2,49900,1,ensemble,2021-10-30,37975841,4
PL,2021-10-18,0.025,2,Deaths,mean_ensemble,287.2,556,1,ensemble,2021-10-30,37975841,4
PL,2021-10-18,0.05,1,Cases,mean_ensemble,19310,31131,1,ensemble,2021-10-23,37975841,4
PL,2021-10-18,0.05,1,Deaths,mean_ensemble,226.8,323,1,ensemble,2021-10-23,37975841,4
PL,2021-10-18,0.05,2,Cases,mean_ensemble,24608.6,49900,1,ensemble,2021-10-30,37975841,4
PL,2021-10-18,0.05,2,Deaths,mean_ensemble,312.2,556,1,ensemble,2021-10-30,37975841,4
