location,forecast_date,quantile,horizon,target_type,model,prediction,true_value,availability,model_type,target_end_date,population,period_cat
GB,2021-05-31,0.1,3,Deaths,weighted.mean_ensemble,47.9207159124804,109,1,ensemble,2021-06-19,66022273,2
GB,2021-05-31,0.1,4,Deaths,weighted.mean_ensemble,51.7848687636759,130,1,ensemble,2021-06-26,66022273,2
GB,2021-05-31,0.15,1,Deaths,weighted.mean_ensemble,45.3563512820479,79,1,ensemble,2021-06-05,66022273,2
GB,2021-05-31,0.15,2,Deaths,weighted.mean_ensemble,50.0199519519423,92,1,ensemble,2021-06-12,66022273,2
GB,2021-05-31,0.15,3,Deaths,weighted.mean_ensemble,54.0549842550514,109,1,ensemble,2021-06-19,66022273,2
GB,2021-05-31,0.15,4,Deaths,weighted.mean_ensemble,59.1761882108321,130,1,ensemble,2021-06-26,66022273,2
GB,2021-05-31,0.2,1,Deaths,weighted.mean_ensemble,48.613790916982,79,1,ensemble,2021-06-05,66022273,2
GB,2021-05-31,0.2,2,Deaths,weighted.mean_ensemble,54.4426890287202,92,1,ensemble,2021-06-12,66022273,2
GB,2021-05-31,0.2,3,Deaths,weighted.mean_ensemble,59.5548884617063,109,1,ensemble,2021-06-19,66022273,2
GB,2021-05-31,0.2,4,Deaths,weighted.mean_ensemble,66.5899617400204,130,1,ensemble,2021-06-26,66022273,2
GB,2021-05-31,0.25,1,Deaths,weighted.mean_ensemble,51.3383513108231,79,1,ensemble,2021-06-05,66022273,2
GB,2021-05-31,0.25,2,Deaths,weighted.mean_ensemble,58.3696133257704,92,1,ensemble,2021-06-12,66022273,2
GB,2021-05-31,0.25,3,Deaths,weighted.mean_ensemble,64.8614397806884,109,1,ensemble,2021-06-19,66022273,2
GB,2021-05-31,0.25,4,Deaths,weighted.mean_ensemble,73.5668725361549,130,1,ensemble,2021-06-26,66022273,2
GB,2021-05-31,0.3,1,Deaths,weighted.mean_ensemble,54.646484501336,79,1,ensemble,2021-06-05,66022273,2
GB,2021-05-31,0.3,2,Deaths,weighted.mean_ensemble,62.1067688898091,92,1,ensemble,2021-06-12,66022273,2
GB,2021-05-31,0.3,3,Deaths,weighted.mean_ensemble,70.2536503120569,109,1,ensemble,2021-06-19,66022273,2
GB,2021-05-31,0.3,4,Deaths,weighted.mean_ensemble,80.8214702634941,130,1,ensemble,2021-06-26,66022273,2
GB,2021-05-31,0.35,1,Deaths,weighted.mean_ensemble,57.3758841976852,79,1,ensemble,2021-06-05,66022273,2
GB,2021-05-31,0.35,2,Deaths,weighted.mean_ensemble,65.6586266881068,92,1,ensemble,2021-06-12,66022273,2
GB,2021-05-31,0.35,3,Deaths,weighted.mean_ensemble,74.9873652098679,109,1,ensemble,2021-06-19,66022273,2
GB,2021-05-31,0.35,4,Deaths,weighted.mean_ensemble,87.910068380712,130,1,ensemble,2021-06-26,66022273,2
GB,2021-05-31,0.4,1,Deaths,weighted.mean_ensemble,60.6510400645382,79,1,ensemble,2021-06-05,66022273,2
GB,2021-05-31,0.4,2,Deaths,weighted.mean_ensemble,69.3333683414052,92,1,ensemble,2021-06-12,66022273,2
GB,2021-05-31,0.4,3,Deaths,weighted.mean_ensemble,80.2746243337167,109,1,ensemble,2021-06-19,66022273,2
GB,2021-05-31,0.4,4,Deaths,weighted.mean_ensemble,95.1399601218852,130,1,ensemble,2021-06-26,66022273,2
GB,2021-05-31,0.45,1,Deaths,weighted.mean_ensemble,64.2112830563183,79,1,ensemble,2021-06-05,66022273,2
GB,2021-05-31,0.45,2,Deaths,weighted.mean_ensemble,74.5474111526682,92,1,ensemble,2021-06-12,66022273,2
GB,2021-05-31,0.45,3,Deaths,weighted.mean_ensemble,86.180497237169,109,1,ensemble,2021-06-19,66022273,2
GB,2021-05-31,0.45,4,Deaths,weighted.mean_ensemble,103.07814303932,130,1,ensemble,2021-06-26,66022273,2
GB,2021-05-31,0.5,1,Deaths,weighted.mean_ensemble,68.233762076996,79,1,ensemble,2021-06-05,66022273,2
GB,2021-05-31,0.5,2,Deaths,weighted.mean_ensemble,79.7436406911796,92,1,ensemble,2021-06-12,66022273,2
GB,2021-05-31,0.5,3,Deaths,weighted.mean_ensemble,93.6409990062473,109,1,ensemble,2021-06-19,66022273,2
GB,2021-05-31,0.5,4,Deaths,weighted.mean_ensemble,112.590455983877,130,1,ensemble,2021-06-26,66022273,2
GB,2021-05-31,0.55,1,Deaths,weighted.mean_ensemble,72.2691528635589,79,1,ensemble,2021-06-05,66022273,2
GB,2021-05-31,0.55,2,Deaths,weighted.mean_ensemble,85.2730064235603,92,1,ensemble,2021-06-12,66022273,2
GB,2021-05-31,0.55,3,Deaths,weighted.mean_ensemble,101.301630115846,109,1,ensemble,2021-06-19,66022273,2
GB,2021-05-31,0.55,4,Deaths,weighted.mean_ensemble,123.529784130612,130,1,ensemble,2021-06-26,66022273,2
GB,2021-05-31,0.6,1,Deaths,weighted.mean_ensemble,76.5495740730341,79,1,ensemble,2021-06-05,66022273,2
GB,2021-05-31,0.6,2,Deaths,weighted.mean_ensemble,91.3504892413015,92,1,ensemble,2021-06-12,66022273,2
GB,2021-05-31,0.6,3,Deaths,weighted.mean_ensemble,109.642482263062,109,1,ensemble,2021-06-19,66022273,2
GB,2021-05-31,0.6,4,Deaths,weighted.mean_ensemble,136.868906309449,130,1,ensemble,2021-06-26,66022273,2
GB,2021-05-31,0.65,1,Deaths,weighted.mean_ensemble,81.0300840837458,79,1,ensemble,2021-06-05,66022273,2
GB,2021-05-31,0.65,2,Deaths,weighted.mean_ensemble,97.7132076323805,92,1,ensemble,2021-06-12,66022273,2
GB,2021-05-31,0.65,3,Deaths,weighted.mean_ensemble,118.225670112086,109,1,ensemble,2021-06-19,66022273,2
GB,2021-05-31,0.65,4,Deaths,weighted.mean_ensemble,150.058469514114,130,1,ensemble,2021-06-26,66022273,2
GB,2021-05-31,0.7,1,Deaths,weighted.mean_ensemble,85.5051571055859,79,1,ensemble,2021-06-05,66022273,2
GB,2021-05-31,0.7,2,Deaths,weighted.mean_ensemble,105.053395427678,92,1,ensemble,2021-06-12,66022273,2
GB,2021-05-31,0.7,3,Deaths,weighted.mean_ensemble,127.86932790537,109,1,ensemble,2021-06-19,66022273,2
GB,2021-05-31,0.7,4,Deaths,weighted.mean_ensemble,165.355952929754,130,1,ensemble,2021-06-26,66022273,2
GB,2021-05-31,0.75,1,Deaths,weighted.mean_ensemble,91.2318124361843,79,1,ensemble,2021-06-05,66022273,2
GB,2021-05-31,0.75,2,Deaths,weighted.mean_ensemble,113.457815389128,92,1,ensemble,2021-06-12,66022273,2
GB,2021-05-31,0.75,3,Deaths,weighted.mean_ensemble,140.750755989064,109,1,ensemble,2021-06-19,66022273,2
GB,2021-05-31,0.75,4,Deaths,weighted.mean_ensemble,182.724697543157,130,1,ensemble,2021-06-26,66022273,2
GB,2021-05-31,0.8,1,Deaths,weighted.mean_ensemble,97.7404622088545,79,1,ensemble,2021-06-05,66022273,2
GB,2021-05-31,0.8,2,Deaths,weighted.mean_ensemble,124.029812664721,92,1,ensemble,2021-06-12,66022273,2
GB,2021-05-31,0.8,3,Deaths,weighted.mean_ensemble,155.702923417964,109,1,ensemble,2021-06-19,66022273,2
GB,2021-05-31,0.8,4,Deaths,weighted.mean_ensemble,208.03314946631,130,1,ensemble,2021-06-26,66022273,2
GB,2021-05-31,0.85,1,Deaths,weighted.mean_ensemble,106.370060528079,79,1,ensemble,2021-06-05,66022273,2
GB,2021-05-31,0.85,2,Deaths,weighted.mean_ensemble,136.408984111446,92,1,ensemble,2021-06-12,66022273,2
GB,2021-05-31,0.85,3,Deaths,weighted.mean_ensemble,176.119183583881,109,1,ensemble,2021-06-19,66022273,2
GB,2021-05-31,0.85,4,Deaths,weighted.mean_ensemble,240.254452550848,130,1,ensemble,2021-06-26,66022273,2
GB,2021-05-31,0.9,1,Deaths,weighted.mean_ensemble,117.964548772114,79,1,ensemble,2021-06-05,66022273,2
GB,2021-05-31,0.9,2,Deaths,weighted.mean_ensemble,154.330386301351,92,1,ensemble,2021-06-12,66022273,2
GB,2021-05-31,0.9,3,Deaths,weighted.mean_ensemble,204.009697443843,109,1,ensemble,2021-06-19,66022273,2
GB,2021-05-31,0.9,4,Deaths,weighted.mean_ensemble,286.802010705237,130,1,ensemble,2021-06-26,66022273,2
GB,2021-05-31,0.95,1,Deaths,weighted.mean_ensemble,138.465323799283,79,1,ensemble,2021-06-05,66022273,2
GB,2021-05-31,0.95,2,Deaths,weighted.mean_ensemble,183.534288786201,92,1,ensemble,2021-06-12,66022273,2
GB,2021-05-31,0.95,3,Deaths,weighted.mean_ensemble,252.549392624367,109,1,ensemble,2021-06-19,66022273,2
GB,2021-05-31,0.95,4,Deaths,weighted.mean_ensemble,373.454737439187,130,1,ensemble,2021-06-26,66022273,2
GB,2021-05-31,0.975,1,Deaths,weighted.mean_ensemble,159.063513819404,79,1,ensemble,2021-06-05,66022273,2
GB,2021-05-31,0.975,2,Deaths,weighted.mean_ensemble,217.737617580757,92,1,ensemble,2021-06-12,66022273,2
GB,2021-05-31,0.975,3,Deaths,weighted.mean_ensemble,309.966052996427,109,1,ensemble,2021-06-19,66022273,2
GB,2021-05-31,0.975,4,Deaths,weighted.mean_ensemble,462.832814756197,130,1,ensemble,2021-06-26,66022273,2
GB,2021-05-31,0.99,1,Deaths,weighted.mean_ensemble,185.902634748319,79,1,ensemble,2021-06-05,66022273,2
GB,2021-05-31,0.99,2,Deaths,weighted.mean_ensemble,266.926830121317,92,1,ensemble,2021-06-12,66022273,2
GB,2021-05-31,0.99,3,Deaths,weighted.mean_ensemble,390.645872508779,109,1,ensemble,2021-06-19,66022273,2
GB,2021-05-31,0.99,4,Deaths,weighted.mean_ensemble,610.540746688599,130,1,ensemble,2021-06-26,66022273,2
GB,2021-06-07,0.01,1,Deaths,weighted.mean_ensemble,37.2347309512094,92,1,ensemble,2021-06-12,66022273,2
GB,2021-06-07,0.01,2,Deaths,weighted.mean_ensemble,46.5229972802863,109,1,ensemble,2021-06-19,66022273,2
GB,2021-06-07,0.01,3,Deaths,weighted.mean_ensemble,55.1482756849195,130,1,ensemble,2021-06-26,66022273,2
GB,2021-06-07,0.01,4,Deaths,weighted.mean_ensemble,67.01691957104,183,1,ensemble,2021-07-03,66022273,2
GB,2021-06-07,0.025,1,Deaths,weighted.mean_ensemble,41.6052280317767,92,1,ensemble,2021-06-12,66022273,2
GB,2021-06-07,0.025,2,Deaths,weighted.mean_ensemble,53.394029017076,109,1,ensemble,2021-06-19,66022273,2
GB,2021-06-07,0.025,3,Deaths,weighted.mean_ensemble,63.9616104687285,130,1,ensemble,2021-06-26,66022273,2
GB,2021-06-07,0.025,4,Deaths,weighted.mean_ensemble,80.2191961014435,183,1,ensemble,2021-07-03,66022273,2
GB,2021-06-07,0.05,1,Deaths,weighted.mean_ensemble,47.1434251286765,92,1,ensemble,2021-06-12,66022273,2
GB,2021-06-07,0.05,2,Deaths,weighted.mean_ensemble,60.0004431720333,109,1,ensemble,2021-06-19,66022273,2
GB,2021-06-07,0.05,3,Deaths,weighted.mean_ensemble,74.572649012149,130,1,ensemble,2021-06-26,66022273,2
GB,2021-06-07,0.05,4,Deaths,weighted.mean_ensemble,96.6174314143286,183,1,ensemble,2021-07-03,66022273,2
GB,2021-06-07,0.1,1,Deaths,weighted.mean_ensemble,54.0732459282828,92,1,ensemble,2021-06-12,66022273,2
GB,2021-06-07,0.1,2,Deaths,weighted.mean_ensemble,69.5263031163306,109,1,ensemble,2021-06-19,66022273,2
GB,2021-06-07,0.1,3,Deaths,weighted.mean_ensemble,89.6633970889149,130,1,ensemble,2021-06-26,66022273,2
GB,2021-06-07,0.1,4,Deaths,weighted.mean_ensemble,116.052193095616,183,1,ensemble,2021-07-03,66022273,2
GB,2021-06-07,0.15,1,Deaths,weighted.mean_ensemble,58.9684574028084,92,1,ensemble,2021-06-12,66022273,2
GB,2021-06-07,0.15,2,Deaths,weighted.mean_ensemble,77.1940086868112,109,1,ensemble,2021-06-19,66022273,2
GB,2021-06-07,0.15,3,Deaths,weighted.mean_ensemble,100.271266275167,130,1,ensemble,2021-06-26,66022273,2
GB,2021-06-07,0.15,4,Deaths,weighted.mean_ensemble,133.473510071526,183,1,ensemble,2021-07-03,66022273,2
GB,2021-06-07,0.2,1,Deaths,weighted.mean_ensemble,63.5146584528866,92,1,ensemble,2021-06-12,66022273,2
GB,2021-06-07,0.2,2,Deaths,weighted.mean_ensemble,83.629016142758,109,1,ensemble,2021-06-19,66022273,2
GB,2021-06-07,0.2,3,Deaths,weighted.mean_ensemble,110.556613580527,130,1,ensemble,2021-06-26,66022273,2
GB,2021-06-07,0.2,4,Deaths,weighted.mean_ensemble,149.085312630371,183,1,ensemble,2021-07-03,66022273,2
GB,2021-06-07,0.25,1,Deaths,weighted.mean_ensemble,67.0179470508864,92,1,ensemble,2021-06-12,66022273,2
GB,2021-06-07,0.25,2,Deaths,weighted.mean_ensemble,89.7074681164277,109,1,ensemble,2021-06-19,66022273,2
GB,2021-06-07,0.25,3,Deaths,weighted.mean_ensemble,119.6775431101,130,1,ensemble,2021-06-26,66022273,2
GB,2021-06-07,0.25,4,Deaths,weighted.mean_ensemble,165.245171152539,183,1,ensemble,2021-07-03,66022273,2
GB,2021-06-07,0.3,1,Deaths,weighted.mean_ensemble,70.8612092660148,92,1,ensemble,2021-06-12,66022273,2
GB,2021-06-07,0.3,2,Deaths,weighted.mean_ensemble,95.5924767080298,109,1,ensemble,2021-06-19,66022273,2
GB,2021-06-07,0.3,3,Deaths,weighted.mean_ensemble,129.671457493649,130,1,ensemble,2021-06-26,66022273,2
GB,2021-06-07,0.3,4,Deaths,weighted.mean_ensemble,179.654437019073,183,1,ensemble,2021-07-03,66022273,2
GB,2021-06-07,0.35,1,Deaths,weighted.mean_ensemble,74.4707980177675,92,1,ensemble,2021-06-12,66022273,2
GB,2021-06-07,0.35,2,Deaths,weighted.mean_ensemble,101.497762321417,109,1,ensemble,2021-06-19,66022273,2
GB,2021-06-07,0.35,3,Deaths,weighted.mean_ensemble,139.410215621283,130,1,ensemble,2021-06-26,66022273,2
GB,2021-06-07,0.35,4,Deaths,weighted.mean_ensemble,195.138073960136,183,1,ensemble,2021-07-03,66022273,2
GB,2021-06-07,0.4,1,Deaths,weighted.mean_ensemble,78.0655570786312,92,1,ensemble,2021-06-12,66022273,2
GB,2021-06-07,0.4,2,Deaths,weighted.mean_ensemble,107.324768088478,109,1,ensemble,2021-06-19,66022273,2
GB,2021-06-07,0.4,3,Deaths,weighted.mean_ensemble,149.659777697502,130,1,ensemble,2021-06-26,66022273,2
GB,2021-06-07,0.4,4,Deaths,weighted.mean_ensemble,211.120343568147,183,1,ensemble,2021-07-03,66022273,2
GB,2021-06-07,0.45,1,Deaths,weighted.mean_ensemble,81.54399917673,92,1,ensemble,2021-06-12,66022273,2
GB,2021-06-07,0.45,2,Deaths,weighted.mean_ensemble,113.231826011718,109,1,ensemble,2021-06-19,66022273,2
GB,2021-06-07,0.45,3,Deaths,weighted.mean_ensemble,160.278925095784,130,1,ensemble,2021-06-26,66022273,2
GB,2021-06-07,0.45,4,Deaths,weighted.mean_ensemble,228.487358676318,183,1,ensemble,2021-07-03,66022273,2
GB,2021-06-07,0.5,1,Deaths,weighted.mean_ensemble,85.7827841870842,92,1,ensemble,2021-06-12,66022273,2
GB,2021-06-07,0.5,2,Deaths,weighted.mean_ensemble,120.097049807559,109,1,ensemble,2021-06-19,66022273,2
GB,2021-06-07,0.5,3,Deaths,weighted.mean_ensemble,171.323936796933,130,1,ensemble,2021-06-26,66022273,2
GB,2021-06-07,0.5,4,Deaths,weighted.mean_ensemble,248.741055719568,183,1,ensemble,2021-07-03,66022273,2
GB,2021-06-07,0.55,1,Deaths,weighted.mean_ensemble,89.5118130629823,92,1,ensemble,2021-06-12,66022273,2
GB,2021-06-07,0.55,2,Deaths,weighted.mean_ensemble,126.962954136686,109,1,ensemble,2021-06-19,66022273,2
GB,2021-06-07,0.55,3,Deaths,weighted.mean_ensemble,183.325908599929,130,1,ensemble,2021-06-26,66022273,2
GB,2021-06-07,0.55,4,Deaths,weighted.mean_ensemble,269.952398064838,183,1,ensemble,2021-07-03,66022273,2
GB,2021-06-07,0.6,1,Deaths,weighted.mean_ensemble,93.7272172224566,92,1,ensemble,2021-06-12,66022273,2
GB,2021-06-07,0.6,2,Deaths,weighted.mean_ensemble,134.227505225726,109,1,ensemble,2021-06-19,66022273,2
GB,2021-06-07,0.6,3,Deaths,weighted.mean_ensemble,196.669061167533,130,1,ensemble,2021-06-26,66022273,2
GB,2021-06-07,0.6,4,Deaths,weighted.mean_ensemble,293.341271199197,183,1,ensemble,2021-07-03,66022273,2
GB,2021-06-07,0.65,1,Deaths,weighted.mean_ensemble,98.1872878300865,92,1,ensemble,2021-06-12,66022273,2
GB,2021-06-07,0.65,2,Deaths,weighted.mean_ensemble,142.376050665683,109,1,ensemble,2021-06-19,66022273,2
GB,2021-06-07,0.65,3,Deaths,weighted.mean_ensemble,212.976025712949,130,1,ensemble,2021-06-26,66022273,2
GB,2021-06-07,0.65,4,Deaths,weighted.mean_ensemble,322.590878981052,183,1,ensemble,2021-07-03,66022273,2
GB,2021-06-07,0.7,1,Deaths,weighted.mean_ensemble,103.260929779659,92,1,ensemble,2021-06-12,66022273,2
GB,2021-06-07,0.7,2,Deaths,weighted.mean_ensemble,151.725813269863,109,1,ensemble,2021-06-19,66022273,2
GB,2021-06-07,0.7,3,Deaths,weighted.mean_ensemble,230.566431352825,130,1,ensemble,2021-06-26,66022273,2
GB,2021-06-07,0.7,4,Deaths,weighted.mean_ensemble,355.110055594118,183,1,ensemble,2021-07-03,66022273,2
GB,2021-06-07,0.75,1,Deaths,weighted.mean_ensemble,109.09717635724,92,1,ensemble,2021-06-12,66022273,2
GB,2021-06-07,0.75,2,Deaths,weighted.mean_ensemble,162.575825930874,109,1,ensemble,2021-06-19,66022273,2
GB,2021-06-07,0.75,3,Deaths,weighted.mean_ensemble,251.563689005641,130,1,ensemble,2021-06-26,66022273,2
GB,2021-06-07,0.75,4,Deaths,weighted.mean_ensemble,393.338839315936,183,1,ensemble,2021-07-03,66022273,2
GB,2021-06-07,0.8,1,Deaths,weighted.mean_ensemble,116.138885387627,92,1,ensemble,2021-06-12,66022273,2
GB,2021-06-07,0.8,2,Deaths,weighted.mean_ensemble,175.538912471862,109,1,ensemble,2021-06-19,66022273,2
GB,2021-06-07,0.8,3,Deaths,weighted.mean_ensemble,277.810391049705,130,1,ensemble,2021-06-26,66022273,2
GB,2021-06-07,0.8,4,Deaths,weighted.mean_ensemble,445.151052726672,183,1,ensemble,2021-07-03,66022273,2
GB,2021-06-07,0.85,1,Deaths,weighted.mean_ensemble,124.47563007865,92,1,ensemble,2021-06-12,66022273,2
GB,2021-06-07,0.85,2,Deaths,weighted.mean_ensemble,193.154767581961,109,1,ensemble,2021-06-19,66022273,2
GB,2021-06-07,0.85,3,Deaths,weighted.mean_ensemble,313.168723596311,130,1,ensemble,2021-06-26,66022273,2
GB,2021-06-07,0.85,4,Deaths,weighted.mean_ensemble,511.435853277315,183,1,ensemble,2021-07-03,66022273,2
GB,2021-06-07,0.9,1,Deaths,weighted.mean_ensemble,136.536463355276,92,1,ensemble,2021-06-12,66022273,2
GB,2021-06-07,0.9,2,Deaths,weighted.mean_ensemble,216.012965622176,109,1,ensemble,2021-06-19,66022273,2
GB,2021-06-07,0.9,3,Deaths,weighted.mean_ensemble,364.718023379634,130,1,ensemble,2021-06-26,66022273,2
GB,2021-06-07,0.9,4,Deaths,weighted.mean_ensemble,616.412786433754,183,1,ensemble,2021-07-03,66022273,2
GB,2021-06-07,0.95,1,Deaths,weighted.mean_ensemble,157.734900171466,92,1,ensemble,2021-06-12,66022273,2
GB,2021-06-07,0.95,2,Deaths,weighted.mean_ensemble,258.355778841749,109,1,ensemble,2021-06-19,66022273,2
GB,2021-06-07,0.95,3,Deaths,weighted.mean_ensemble,460.87876562252,130,1,ensemble,2021-06-26,66022273,2
GB,2021-06-07,0.95,4,Deaths,weighted.mean_ensemble,824.765909936079,183,1,ensemble,2021-07-03,66022273,2
GB,2021-06-07,0.975,1,Deaths,weighted.mean_ensemble,177.583764449691,92,1,ensemble,2021-06-12,66022273,2
GB,2021-06-07,0.975,2,Deaths,weighted.mean_ensemble,302.353730442214,109,1,ensemble,2021-06-19,66022273,2
GB,2021-06-07,0.975,3,Deaths,weighted.mean_ensemble,563.15639507162,130,1,ensemble,2021-06-26,66022273,2
GB,2021-06-07,0.975,4,Deaths,weighted.mean_ensemble,1033.68749912608,183,1,ensemble,2021-07-03,66022273,2
GB,2021-06-07,0.99,1,Deaths,weighted.mean_ensemble,204.334090101779,92,1,ensemble,2021-06-12,66022273,2
GB,2021-06-07,0.99,2,Deaths,weighted.mean_ensemble,373.128714846057,109,1,ensemble,2021-06-19,66022273,2
GB,2021-06-07,0.99,3,Deaths,weighted.mean_ensemble,723.687221448024,130,1,ensemble,2021-06-26,66022273,2
GB,2021-06-07,0.99,4,Deaths,weighted.mean_ensemble,1376.15147112457,183,1,ensemble,2021-07-03,66022273,2
GB,2021-06-14,0.01,1,Deaths,weighted.mean_ensemble,47.6060559759515,109,1,ensemble,2021-06-19,66022273,2
GB,2021-06-14,0.01,2,Deaths,weighted.mean_ensemble,57.3491240402186,130,1,ensemble,2021-06-26,66022273,2
GB,2021-06-14,0.01,3,Deaths,weighted.mean_ensemble,65.2904977559058,183,1,ensemble,2021-07-03,66022273,2
GB,2021-06-14,0.01,4,Deaths,weighted.mean_ensemble,65.3511957370282,270,1,ensemble,2021-07-10,66022273,2
GB,2021-06-14,0.025,1,Deaths,weighted.mean_ensemble,53.6384302329419,109,1,ensemble,2021-06-19,66022273,2
GB,2021-06-14,0.025,2,Deaths,weighted.mean_ensemble,65.6285626035828,130,1,ensemble,2021-06-26,66022273,2
GB,2021-06-14,0.025,3,Deaths,weighted.mean_ensemble,75.6085735594304,183,1,ensemble,2021-07-03,66022273,2
GB,2021-06-14,0.025,4,Deaths,weighted.mean_ensemble,80.8710768852645,270,1,ensemble,2021-07-10,66022273,2
GB,2021-06-14,0.05,1,Deaths,weighted.mean_ensemble,59.5092196707816,109,1,ensemble,2021-06-19,66022273,2
GB,2021-06-14,0.05,2,Deaths,weighted.mean_ensemble,74.0547638894499,130,1,ensemble,2021-06-26,66022273,2
GB,2021-06-14,0.05,3,Deaths,weighted.mean_ensemble,86.5243894527707,183,1,ensemble,2021-07-03,66022273,2
GB,2021-06-14,0.05,4,Deaths,weighted.mean_ensemble,96.6259202227678,270,1,ensemble,2021-07-10,66022273,2
GB,2021-06-14,0.1,1,Deaths,weighted.mean_ensemble,66.8801828839746,109,1,ensemble,2021-06-19,66022273,2
GB,2021-06-14,0.1,2,Deaths,weighted.mean_ensemble,84.6570159784201,130,1,ensemble,2021-06-26,66022273,2
GB,2021-06-14,0.1,3,Deaths,weighted.mean_ensemble,102.724622294579,183,1,ensemble,2021-07-03,66022273,2
GB,2021-06-14,0.1,4,Deaths,weighted.mean_ensemble,119.322557645042,270,1,ensemble,2021-07-10,66022273,2
GB,2021-06-14,0.15,1,Deaths,weighted.mean_ensemble,72.3121220110432,109,1,ensemble,2021-06-19,66022273,2
GB,2021-06-14,0.15,2,Deaths,weighted.mean_ensemble,93.9361297793147,130,1,ensemble,2021-06-26,66022273,2
GB,2021-06-14,0.15,3,Deaths,weighted.mean_ensemble,116.259031476119,183,1,ensemble,2021-07-03,66022273,2
GB,2021-06-14,0.15,4,Deaths,weighted.mean_ensemble,139.507580427524,270,1,ensemble,2021-07-10,66022273,2
GB,2021-06-14,0.2,1,Deaths,weighted.mean_ensemble,76.8520557513047,109,1,ensemble,2021-06-19,66022273,2
GB,2021-06-14,0.2,2,Deaths,weighted.mean_ensemble,101.322403212399,130,1,ensemble,2021-06-26,66022273,2
GB,2021-06-14,0.2,3,Deaths,weighted.mean_ensemble,127.890554781862,183,1,ensemble,2021-07-03,66022273,2
GB,2021-06-14,0.2,4,Deaths,weighted.mean_ensemble,158.384788108048,270,1,ensemble,2021-07-10,66022273,2
GB,2021-06-14,0.25,1,Deaths,weighted.mean_ensemble,81.5378136221179,109,1,ensemble,2021-06-19,66022273,2
GB,2021-06-14,0.25,2,Deaths,weighted.mean_ensemble,107.835929388576,130,1,ensemble,2021-06-26,66022273,2
GB,2021-06-14,0.25,3,Deaths,weighted.mean_ensemble,138.571066904402,183,1,ensemble,2021-07-03,66022273,2
GB,2021-06-14,0.25,4,Deaths,weighted.mean_ensemble,176.577179666501,270,1,ensemble,2021-07-10,66022273,2
GB,2021-06-14,0.3,1,Deaths,weighted.mean_ensemble,85.6678342485835,109,1,ensemble,2021-06-19,66022273,2
GB,2021-06-14,0.3,2,Deaths,weighted.mean_ensemble,114.767860675831,130,1,ensemble,2021-06-26,66022273,2
GB,2021-06-14,0.3,3,Deaths,weighted.mean_ensemble,148.867382982267,183,1,ensemble,2021-07-03,66022273,2
GB,2021-06-14,0.3,4,Deaths,weighted.mean_ensemble,194.229401157786,270,1,ensemble,2021-07-10,66022273,2
GB,2021-06-14,0.35,1,Deaths,weighted.mean_ensemble,89.5617355309746,109,1,ensemble,2021-06-19,66022273,2
GB,2021-06-14,0.35,2,Deaths,weighted.mean_ensemble,121.247144591485,130,1,ensemble,2021-06-26,66022273,2
GB,2021-06-14,0.35,3,Deaths,weighted.mean_ensemble,160.812526659577,183,1,ensemble,2021-07-03,66022273,2
GB,2021-06-14,0.35,4,Deaths,weighted.mean_ensemble,211.535113150579,270,1,ensemble,2021-07-10,66022273,2
GB,2021-06-14,0.4,1,Deaths,weighted.mean_ensemble,93.4888045602784,109,1,ensemble,2021-06-19,66022273,2
GB,2021-06-14,0.4,2,Deaths,weighted.mean_ensemble,128.113698503836,130,1,ensemble,2021-06-26,66022273,2
GB,2021-06-14,0.4,3,Deaths,weighted.mean_ensemble,172.396163048599,183,1,ensemble,2021-07-03,66022273,2
GB,2021-06-14,0.4,4,Deaths,weighted.mean_ensemble,231.66607190176,270,1,ensemble,2021-07-10,66022273,2
GB,2021-06-14,0.45,1,Deaths,weighted.mean_ensemble,97.3642749625421,109,1,ensemble,2021-06-19,66022273,2
GB,2021-06-14,0.45,2,Deaths,weighted.mean_ensemble,134.725702191986,130,1,ensemble,2021-06-26,66022273,2
GB,2021-06-14,0.45,3,Deaths,weighted.mean_ensemble,183.952379170092,183,1,ensemble,2021-07-03,66022273,2
GB,2021-06-14,0.45,4,Deaths,weighted.mean_ensemble,253.094930917809,270,1,ensemble,2021-07-10,66022273,2
GB,2021-06-14,0.5,1,Deaths,weighted.mean_ensemble,101.422469777262,109,1,ensemble,2021-06-19,66022273,2
GB,2021-06-14,0.5,2,Deaths,weighted.mean_ensemble,141.895644880394,130,1,ensemble,2021-06-26,66022273,2
GB,2021-06-14,0.5,3,Deaths,weighted.mean_ensemble,195.916462946827,183,1,ensemble,2021-07-03,66022273,2
GB,2021-06-14,0.5,4,Deaths,weighted.mean_ensemble,275.688642476012,270,1,ensemble,2021-07-10,66022273,2
GB,2021-06-14,0.55,1,Deaths,weighted.mean_ensemble,105.593902259256,109,1,ensemble,2021-06-19,66022273,2
GB,2021-06-14,0.55,2,Deaths,weighted.mean_ensemble,149.158398938527,130,1,ensemble,2021-06-26,66022273,2
GB,2021-06-14,0.55,3,Deaths,weighted.mean_ensemble,208.975391219467,183,1,ensemble,2021-07-03,66022273,2
GB,2021-06-14,0.55,4,Deaths,weighted.mean_ensemble,297.554927491831,270,1,ensemble,2021-07-10,66022273,2
GB,2021-06-14,0.6,1,Deaths,weighted.mean_ensemble,110.036798300144,109,1,ensemble,2021-06-19,66022273,2
