location,forecast_date,quantile,horizon,target_type,model,prediction,true_value,availability,model_type,target_end_date,population,period_cat
FR,2021-05-31,0.35,2,Deaths,weighted.mean_ensemble,361.341767715516,377,1,ensemble,2021-06-12,67118648,2
FR,2021-05-31,0.4,1,Cases,weighted.mean_ensemble,48013.827442408,47597,1,ensemble,2021-06-05,67118648,2
FR,2021-05-31,0.4,1,Deaths,weighted.mean_ensemble,507.392457915044,592,1,ensemble,2021-06-05,67118648,2
FR,2021-05-31,0.4,2,Cases,weighted.mean_ensemble,32746.4772374143,27654,1,ensemble,2021-06-12,67118648,2
FR,2021-05-31,0.4,2,Deaths,weighted.mean_ensemble,389.553439103057,377,1,ensemble,2021-06-12,67118648,2
FR,2021-05-31,0.45,1,Cases,weighted.mean_ensemble,51337.8214344655,47597,1,ensemble,2021-06-05,67118648,2
FR,2021-05-31,0.45,1,Deaths,weighted.mean_ensemble,530.901863423032,592,1,ensemble,2021-06-05,67118648,2
FR,2021-05-31,0.45,2,Cases,weighted.mean_ensemble,36872.9445868361,27654,1,ensemble,2021-06-12,67118648,2
FR,2021-05-31,0.45,2,Deaths,weighted.mean_ensemble,419.3632921558,377,1,ensemble,2021-06-12,67118648,2
FR,2021-05-31,0.5,1,Cases,weighted.mean_ensemble,53227.7701806581,47597,1,ensemble,2021-06-05,67118648,2
FR,2021-05-31,0.5,1,Deaths,weighted.mean_ensemble,555.89735715078,592,1,ensemble,2021-06-05,67118648,2
FR,2021-05-31,0.5,2,Cases,weighted.mean_ensemble,39119.9367271676,27654,1,ensemble,2021-06-12,67118648,2
FR,2021-05-31,0.5,2,Deaths,weighted.mean_ensemble,448.058045464723,377,1,ensemble,2021-06-12,67118648,2
FR,2021-05-31,0.55,1,Cases,weighted.mean_ensemble,55233.9766477966,47597,1,ensemble,2021-06-05,67118648,2
FR,2021-05-31,0.55,1,Deaths,weighted.mean_ensemble,581.007595190984,592,1,ensemble,2021-06-05,67118648,2
FR,2021-05-31,0.55,2,Cases,weighted.mean_ensemble,41290.9416680391,27654,1,ensemble,2021-06-12,67118648,2
FR,2021-05-31,0.55,2,Deaths,weighted.mean_ensemble,479.635260966915,377,1,ensemble,2021-06-12,67118648,2
FR,2021-05-31,0.6,1,Cases,weighted.mean_ensemble,57434.3517985106,47597,1,ensemble,2021-06-05,67118648,2
FR,2021-05-31,0.6,1,Deaths,weighted.mean_ensemble,607.320934756777,592,1,ensemble,2021-06-05,67118648,2
FR,2021-05-31,0.6,2,Cases,weighted.mean_ensemble,43850.2009166845,27654,1,ensemble,2021-06-12,67118648,2
FR,2021-05-31,0.6,2,Deaths,weighted.mean_ensemble,511.939352815131,377,1,ensemble,2021-06-12,67118648,2
FR,2021-05-31,0.65,1,Cases,weighted.mean_ensemble,59822.7528373113,47597,1,ensemble,2021-06-05,67118648,2
FR,2021-05-31,0.65,1,Deaths,weighted.mean_ensemble,634.728835341205,592,1,ensemble,2021-06-05,67118648,2
FR,2021-05-31,0.65,2,Cases,weighted.mean_ensemble,46722.9206344731,27654,1,ensemble,2021-06-12,67118648,2
FR,2021-05-31,0.65,2,Deaths,weighted.mean_ensemble,545.703381058658,377,1,ensemble,2021-06-12,67118648,2
FR,2021-05-31,0.7,1,Cases,weighted.mean_ensemble,62828.7164367325,47597,1,ensemble,2021-06-05,67118648,2
FR,2021-05-31,0.7,1,Deaths,weighted.mean_ensemble,664.589884903562,592,1,ensemble,2021-06-05,67118648,2
FR,2021-05-31,0.7,2,Cases,weighted.mean_ensemble,50185.9411005828,27654,1,ensemble,2021-06-12,67118648,2
FR,2021-05-31,0.7,2,Deaths,weighted.mean_ensemble,584.391154131598,377,1,ensemble,2021-06-12,67118648,2
FR,2021-05-31,0.75,1,Cases,weighted.mean_ensemble,65820.0270123578,47597,1,ensemble,2021-06-05,67118648,2
FR,2021-05-31,0.75,1,Deaths,weighted.mean_ensemble,696.645208515595,592,1,ensemble,2021-06-05,67118648,2
FR,2021-05-31,0.75,2,Cases,weighted.mean_ensemble,53893.2780656122,27654,1,ensemble,2021-06-12,67118648,2
FR,2021-05-31,0.75,2,Deaths,weighted.mean_ensemble,627.550723601597,377,1,ensemble,2021-06-12,67118648,2
FR,2021-05-31,0.8,1,Cases,weighted.mean_ensemble,69303.0190256718,47597,1,ensemble,2021-06-05,67118648,2
FR,2021-05-31,0.8,1,Deaths,weighted.mean_ensemble,735.76980706223,592,1,ensemble,2021-06-05,67118648,2
FR,2021-05-31,0.8,2,Cases,weighted.mean_ensemble,58121.9844711427,27654,1,ensemble,2021-06-12,67118648,2
FR,2021-05-31,0.8,2,Deaths,weighted.mean_ensemble,678.729089243201,377,1,ensemble,2021-06-12,67118648,2
FR,2021-05-31,0.85,1,Cases,weighted.mean_ensemble,73802.1054316558,47597,1,ensemble,2021-06-05,67118648,2
FR,2021-05-31,0.85,1,Deaths,weighted.mean_ensemble,782.565004368386,592,1,ensemble,2021-06-05,67118648,2
FR,2021-05-31,0.85,2,Cases,weighted.mean_ensemble,64206.0800019224,27654,1,ensemble,2021-06-12,67118648,2
FR,2021-05-31,0.85,2,Deaths,weighted.mean_ensemble,740.254322460375,377,1,ensemble,2021-06-12,67118648,2
FR,2021-05-31,0.9,1,Cases,weighted.mean_ensemble,79207.6265453309,47597,1,ensemble,2021-06-05,67118648,2
FR,2021-05-31,0.9,1,Deaths,weighted.mean_ensemble,844.811544899667,592,1,ensemble,2021-06-05,67118648,2
FR,2021-05-31,0.9,2,Cases,weighted.mean_ensemble,71468.3105366333,27654,1,ensemble,2021-06-12,67118648,2
FR,2021-05-31,0.9,2,Deaths,weighted.mean_ensemble,821.981871638205,377,1,ensemble,2021-06-12,67118648,2
FR,2021-05-31,0.95,1,Cases,weighted.mean_ensemble,87840.7158572834,47597,1,ensemble,2021-06-05,67118648,2
FR,2021-05-31,0.95,1,Deaths,weighted.mean_ensemble,949.733148441624,592,1,ensemble,2021-06-05,67118648,2
FR,2021-05-31,0.95,2,Cases,weighted.mean_ensemble,83356.8117475535,27654,1,ensemble,2021-06-12,67118648,2
FR,2021-05-31,0.95,2,Deaths,weighted.mean_ensemble,954.867764596962,377,1,ensemble,2021-06-12,67118648,2
FR,2021-05-31,0.975,1,Cases,weighted.mean_ensemble,94980.2379287939,47597,1,ensemble,2021-06-05,67118648,2
FR,2021-05-31,0.975,1,Deaths,weighted.mean_ensemble,1043.67115707391,592,1,ensemble,2021-06-05,67118648,2
FR,2021-05-31,0.975,2,Cases,weighted.mean_ensemble,93525.9163762103,27654,1,ensemble,2021-06-12,67118648,2
FR,2021-05-31,0.975,2,Deaths,weighted.mean_ensemble,1087.13531204329,377,1,ensemble,2021-06-12,67118648,2
FR,2021-05-31,0.99,1,Cases,weighted.mean_ensemble,102121.79345611,47597,1,ensemble,2021-06-05,67118648,2
FR,2021-05-31,0.99,1,Deaths,weighted.mean_ensemble,1168.26659106481,592,1,ensemble,2021-06-05,67118648,2
FR,2021-05-31,0.99,2,Cases,weighted.mean_ensemble,105174.520927306,27654,1,ensemble,2021-06-12,67118648,2
FR,2021-05-31,0.99,2,Deaths,weighted.mean_ensemble,1254.69323096959,377,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.01,1,Cases,weighted.mean_ensemble,20250.2130832675,27654,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.01,1,Deaths,weighted.mean_ensemble,185.796075880244,377,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.01,2,Cases,weighted.mean_ensemble,9481.35433779013,15577,1,ensemble,2021-06-19,67118648,2
FR,2021-06-07,0.01,2,Deaths,weighted.mean_ensemble,83.9652863256339,327,1,ensemble,2021-06-19,67118648,2
FR,2021-06-07,0.025,1,Cases,weighted.mean_ensemble,22548.0661302453,27654,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.025,1,Deaths,weighted.mean_ensemble,210.498803500663,377,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.025,2,Cases,weighted.mean_ensemble,11734.843249854,15577,1,ensemble,2021-06-19,67118648,2
FR,2021-06-07,0.025,2,Deaths,weighted.mean_ensemble,108.179072731249,327,1,ensemble,2021-06-19,67118648,2
FR,2021-06-07,0.05,1,Cases,weighted.mean_ensemble,24881.4997447376,27654,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.05,1,Deaths,weighted.mean_ensemble,235.207932948105,377,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.05,2,Cases,weighted.mean_ensemble,14562.6226122588,15577,1,ensemble,2021-06-19,67118648,2
FR,2021-06-07,0.05,2,Deaths,weighted.mean_ensemble,130.138239128596,327,1,ensemble,2021-06-19,67118648,2
FR,2021-06-07,0.1,1,Cases,weighted.mean_ensemble,28111.6375620715,27654,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.1,1,Deaths,weighted.mean_ensemble,279.125182920293,377,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.1,2,Cases,weighted.mean_ensemble,18068.8851277886,15577,1,ensemble,2021-06-19,67118648,2
FR,2021-06-07,0.1,2,Deaths,weighted.mean_ensemble,160.442922329672,327,1,ensemble,2021-06-19,67118648,2
FR,2021-06-07,0.15,1,Cases,weighted.mean_ensemble,30721.7585129702,27654,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.15,1,Deaths,weighted.mean_ensemble,310.824958919799,377,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.15,2,Cases,weighted.mean_ensemble,20878.7286911577,15577,1,ensemble,2021-06-19,67118648,2
FR,2021-06-07,0.15,2,Deaths,weighted.mean_ensemble,185.206623737922,327,1,ensemble,2021-06-19,67118648,2
FR,2021-06-07,0.2,1,Cases,weighted.mean_ensemble,32815.6841745594,27654,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.2,1,Deaths,weighted.mean_ensemble,338.330622630608,377,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.2,2,Cases,weighted.mean_ensemble,23204.5446260107,15577,1,ensemble,2021-06-19,67118648,2
FR,2021-06-07,0.2,2,Deaths,weighted.mean_ensemble,214.116329093963,327,1,ensemble,2021-06-19,67118648,2
FR,2021-06-07,0.25,1,Cases,weighted.mean_ensemble,34701.8974515456,27654,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.25,1,Deaths,weighted.mean_ensemble,361.031022439431,377,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.25,2,Cases,weighted.mean_ensemble,25487.7115137333,15577,1,ensemble,2021-06-19,67118648,2
FR,2021-06-07,0.25,2,Deaths,weighted.mean_ensemble,243.058591105629,327,1,ensemble,2021-06-19,67118648,2
FR,2021-06-07,0.3,1,Cases,weighted.mean_ensemble,36468.0633024672,27654,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.3,1,Deaths,weighted.mean_ensemble,382.799661617691,377,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.3,2,Cases,weighted.mean_ensemble,27752.2459689391,15577,1,ensemble,2021-06-19,67118648,2
FR,2021-06-07,0.3,2,Deaths,weighted.mean_ensemble,269.564493006139,327,1,ensemble,2021-06-19,67118648,2
FR,2021-06-07,0.35,1,Cases,weighted.mean_ensemble,38193.5158438845,27654,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.35,1,Deaths,weighted.mean_ensemble,404.634351504328,377,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.35,2,Cases,weighted.mean_ensemble,29878.8487342974,15577,1,ensemble,2021-06-19,67118648,2
FR,2021-06-07,0.35,2,Deaths,weighted.mean_ensemble,295.246122791673,327,1,ensemble,2021-06-19,67118648,2
FR,2021-06-07,0.4,1,Cases,weighted.mean_ensemble,39974.0994995187,27654,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.4,1,Deaths,weighted.mean_ensemble,425.123787019062,377,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.4,2,Cases,weighted.mean_ensemble,32278.5429407146,15577,1,ensemble,2021-06-19,67118648,2
FR,2021-06-07,0.4,2,Deaths,weighted.mean_ensemble,320.410809142475,327,1,ensemble,2021-06-19,67118648,2
FR,2021-06-07,0.45,1,Cases,weighted.mean_ensemble,42701.9282724054,27654,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.45,1,Deaths,weighted.mean_ensemble,445.801763602019,377,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.45,2,Cases,weighted.mean_ensemble,35981.9458205839,15577,1,ensemble,2021-06-19,67118648,2
FR,2021-06-07,0.45,2,Deaths,weighted.mean_ensemble,347.253605966159,327,1,ensemble,2021-06-19,67118648,2
FR,2021-06-07,0.5,1,Cases,weighted.mean_ensemble,44509.2933932755,27654,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.5,1,Deaths,weighted.mean_ensemble,466.338393031597,377,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.5,2,Cases,weighted.mean_ensemble,38353.39773906,15577,1,ensemble,2021-06-19,67118648,2
FR,2021-06-07,0.5,2,Deaths,weighted.mean_ensemble,374.437332983414,327,1,ensemble,2021-06-19,67118648,2
FR,2021-06-07,0.55,1,Cases,weighted.mean_ensemble,46405.0377258311,27654,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.55,1,Deaths,weighted.mean_ensemble,488.714818514265,377,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.55,2,Cases,weighted.mean_ensemble,40806.6386853616,15577,1,ensemble,2021-06-19,67118648,2
FR,2021-06-07,0.55,2,Deaths,weighted.mean_ensemble,401.275805628767,327,1,ensemble,2021-06-19,67118648,2
FR,2021-06-07,0.6,1,Cases,weighted.mean_ensemble,48338.8028308187,27654,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.6,1,Deaths,weighted.mean_ensemble,510.915284681557,377,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.6,2,Cases,weighted.mean_ensemble,43371.7539507795,15577,1,ensemble,2021-06-19,67118648,2
FR,2021-06-07,0.6,2,Deaths,weighted.mean_ensemble,430.104902199363,327,1,ensemble,2021-06-19,67118648,2
FR,2021-06-07,0.65,1,Cases,weighted.mean_ensemble,50277.6249947593,27654,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.65,1,Deaths,weighted.mean_ensemble,534.84326536996,377,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.65,2,Cases,weighted.mean_ensemble,46086.5348374367,15577,1,ensemble,2021-06-19,67118648,2
FR,2021-06-07,0.65,2,Deaths,weighted.mean_ensemble,460.664614716136,327,1,ensemble,2021-06-19,67118648,2
FR,2021-06-07,0.7,1,Cases,weighted.mean_ensemble,52686.6884706718,27654,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.7,1,Deaths,weighted.mean_ensemble,563.015524363076,377,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.7,2,Cases,weighted.mean_ensemble,49189.8739350689,15577,1,ensemble,2021-06-19,67118648,2
FR,2021-06-07,0.7,2,Deaths,weighted.mean_ensemble,493.458655589788,327,1,ensemble,2021-06-19,67118648,2
FR,2021-06-07,0.75,1,Cases,weighted.mean_ensemble,55625.6975662459,27654,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.75,1,Deaths,weighted.mean_ensemble,592.422680973361,377,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.75,2,Cases,weighted.mean_ensemble,52741.2093451162,15577,1,ensemble,2021-06-19,67118648,2
FR,2021-06-07,0.75,2,Deaths,weighted.mean_ensemble,533.670124382955,327,1,ensemble,2021-06-19,67118648,2
FR,2021-06-07,0.8,1,Cases,weighted.mean_ensemble,58774.5019220736,27654,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.8,1,Deaths,weighted.mean_ensemble,626.981108599749,377,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.8,2,Cases,weighted.mean_ensemble,57078.0280774746,15577,1,ensemble,2021-06-19,67118648,2
FR,2021-06-07,0.8,2,Deaths,weighted.mean_ensemble,583.268209957125,327,1,ensemble,2021-06-19,67118648,2
FR,2021-06-07,0.85,1,Cases,weighted.mean_ensemble,62862.6032627214,27654,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.85,1,Deaths,weighted.mean_ensemble,670.249106326723,377,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.85,2,Cases,weighted.mean_ensemble,62278.0417437354,15577,1,ensemble,2021-06-19,67118648,2
FR,2021-06-07,0.85,2,Deaths,weighted.mean_ensemble,642.439729335728,327,1,ensemble,2021-06-19,67118648,2
FR,2021-06-07,0.9,1,Cases,weighted.mean_ensemble,68294.3047407527,27654,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.9,1,Deaths,weighted.mean_ensemble,727.944786906524,377,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.9,2,Cases,weighted.mean_ensemble,69468.9771611419,15577,1,ensemble,2021-06-19,67118648,2
FR,2021-06-07,0.9,2,Deaths,weighted.mean_ensemble,723.035657920306,327,1,ensemble,2021-06-19,67118648,2
FR,2021-06-07,0.95,1,Cases,weighted.mean_ensemble,76430.487370042,27654,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.95,1,Deaths,weighted.mean_ensemble,830.449375829807,377,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.95,2,Cases,weighted.mean_ensemble,80278.1106734442,15577,1,ensemble,2021-06-19,67118648,2
FR,2021-06-07,0.95,2,Deaths,weighted.mean_ensemble,862.72615014187,327,1,ensemble,2021-06-19,67118648,2
FR,2021-06-07,0.975,1,Cases,weighted.mean_ensemble,83825.9280511787,27654,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.975,1,Deaths,weighted.mean_ensemble,930.33534403376,377,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.975,2,Cases,weighted.mean_ensemble,90224.3908598424,15577,1,ensemble,2021-06-19,67118648,2
FR,2021-06-07,0.975,2,Deaths,weighted.mean_ensemble,993.875259263559,327,1,ensemble,2021-06-19,67118648,2
FR,2021-06-07,0.99,1,Cases,weighted.mean_ensemble,92607.5624315193,27654,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.99,1,Deaths,weighted.mean_ensemble,1046.59649533689,377,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.99,2,Cases,weighted.mean_ensemble,102081.567304271,15577,1,ensemble,2021-06-19,67118648,2
FR,2021-06-07,0.99,2,Deaths,weighted.mean_ensemble,1171.49712388959,327,1,ensemble,2021-06-19,67118648,2
FR,2021-06-14,0.01,1,Cases,weighted.mean_ensemble,15100.0252302992,15577,1,ensemble,2021-06-19,67118648,2
FR,2021-06-14,0.01,1,Deaths,weighted.mean_ensemble,93.0022770527712,327,1,ensemble,2021-06-19,67118648,2
FR,2021-06-14,0.01,2,Cases,weighted.mean_ensemble,9172.28290028369,10765,1,ensemble,2021-06-26,67118648,2
FR,2021-06-14,0.01,2,Deaths,weighted.mean_ensemble,57.215312715246,214,1,ensemble,2021-06-26,67118648,2
FR,2021-06-14,0.025,1,Cases,weighted.mean_ensemble,16542.5777301873,15577,1,ensemble,2021-06-19,67118648,2
FR,2021-06-14,0.025,1,Deaths,weighted.mean_ensemble,108.607816562914,327,1,ensemble,2021-06-19,67118648,2
FR,2021-06-14,0.025,2,Cases,weighted.mean_ensemble,10671.8655594229,10765,1,ensemble,2021-06-26,67118648,2
FR,2021-06-14,0.025,2,Deaths,weighted.mean_ensemble,66.4076914346311,214,1,ensemble,2021-06-26,67118648,2
FR,2021-06-14,0.05,1,Cases,weighted.mean_ensemble,18167.6902811268,15577,1,ensemble,2021-06-19,67118648,2
FR,2021-06-14,0.05,1,Deaths,weighted.mean_ensemble,125.18948624869,327,1,ensemble,2021-06-19,67118648,2
FR,2021-06-14,0.05,2,Cases,weighted.mean_ensemble,12227.269134718,10765,1,ensemble,2021-06-26,67118648,2
FR,2021-06-14,0.05,2,Deaths,weighted.mean_ensemble,78.4085131389536,214,1,ensemble,2021-06-26,67118648,2
FR,2021-06-14,0.1,1,Cases,weighted.mean_ensemble,20271.0158934333,15577,1,ensemble,2021-06-19,67118648,2
FR,2021-06-14,0.1,1,Deaths,weighted.mean_ensemble,148.747287631503,327,1,ensemble,2021-06-19,67118648,2
FR,2021-06-14,0.1,2,Cases,weighted.mean_ensemble,14212.2140402152,10765,1,ensemble,2021-06-26,67118648,2
FR,2021-06-14,0.1,2,Deaths,weighted.mean_ensemble,100.87159122029,214,1,ensemble,2021-06-26,67118648,2
FR,2021-06-14,0.15,1,Cases,weighted.mean_ensemble,21875.0724902329,15577,1,ensemble,2021-06-19,67118648,2
FR,2021-06-14,0.15,1,Deaths,weighted.mean_ensemble,177.629785124347,327,1,ensemble,2021-06-19,67118648,2
FR,2021-06-14,0.15,2,Cases,weighted.mean_ensemble,15704.5540814855,10765,1,ensemble,2021-06-26,67118648,2
FR,2021-06-14,0.15,2,Deaths,weighted.mean_ensemble,118.774703486904,214,1,ensemble,2021-06-26,67118648,2
FR,2021-06-14,0.2,1,Cases,weighted.mean_ensemble,23206.4998071913,15577,1,ensemble,2021-06-19,67118648,2
FR,2021-06-14,0.2,1,Deaths,weighted.mean_ensemble,202.012252196141,327,1,ensemble,2021-06-19,67118648,2
FR,2021-06-14,0.2,2,Cases,weighted.mean_ensemble,17066.9407042331,10765,1,ensemble,2021-06-26,67118648,2
FR,2021-06-14,0.2,2,Deaths,weighted.mean_ensemble,133.940287105839,214,1,ensemble,2021-06-26,67118648,2
FR,2021-06-14,0.25,1,Cases,weighted.mean_ensemble,24407.3482532127,15577,1,ensemble,2021-06-19,67118648,2
FR,2021-06-14,0.25,1,Deaths,weighted.mean_ensemble,224.033349758198,327,1,ensemble,2021-06-19,67118648,2
FR,2021-06-14,0.25,2,Cases,weighted.mean_ensemble,18263.8002147537,10765,1,ensemble,2021-06-26,67118648,2
FR,2021-06-14,0.25,2,Deaths,weighted.mean_ensemble,155.700520830434,214,1,ensemble,2021-06-26,67118648,2
FR,2021-06-14,0.3,1,Cases,weighted.mean_ensemble,25520.7392636949,15577,1,ensemble,2021-06-19,67118648,2
FR,2021-06-14,0.3,1,Deaths,weighted.mean_ensemble,245.229808806872,327,1,ensemble,2021-06-19,67118648,2
FR,2021-06-14,0.3,2,Cases,weighted.mean_ensemble,19452.1854850588,10765,1,ensemble,2021-06-26,67118648,2
FR,2021-06-14,0.3,2,Deaths,weighted.mean_ensemble,179.787774112557,214,1,ensemble,2021-06-26,67118648,2
FR,2021-06-14,0.35,1,Cases,weighted.mean_ensemble,26613.1088718471,15577,1,ensemble,2021-06-19,67118648,2
FR,2021-06-14,0.35,1,Deaths,weighted.mean_ensemble,264.254802632464,327,1,ensemble,2021-06-19,67118648,2
FR,2021-06-14,0.35,2,Cases,weighted.mean_ensemble,20600.1848638206,10765,1,ensemble,2021-06-26,67118648,2
FR,2021-06-14,0.35,2,Deaths,weighted.mean_ensemble,203.487238376585,214,1,ensemble,2021-06-26,67118648,2
FR,2021-06-14,0.4,1,Cases,weighted.mean_ensemble,27762.9559049166,15577,1,ensemble,2021-06-19,67118648,2
FR,2021-06-14,0.4,1,Deaths,weighted.mean_ensemble,284.126243901921,327,1,ensemble,2021-06-19,67118648,2
FR,2021-06-14,0.4,2,Cases,weighted.mean_ensemble,21686.9314151249,10765,1,ensemble,2021-06-26,67118648,2
FR,2021-06-14,0.4,2,Deaths,weighted.mean_ensemble,225.303963088938,214,1,ensemble,2021-06-26,67118648,2
FR,2021-06-14,0.45,1,Cases,weighted.mean_ensemble,28849.6970476101,15577,1,ensemble,2021-06-19,67118648,2
FR,2021-06-14,0.45,1,Deaths,weighted.mean_ensemble,301.862738389493,327,1,ensemble,2021-06-19,67118648,2
FR,2021-06-14,0.45,2,Cases,weighted.mean_ensemble,22860.2469190915,10765,1,ensemble,2021-06-26,67118648,2
FR,2021-06-14,0.45,2,Deaths,weighted.mean_ensemble,246.725983526078,214,1,ensemble,2021-06-26,67118648,2
FR,2021-06-14,0.5,1,Cases,weighted.mean_ensemble,30019.0548130461,15577,1,ensemble,2021-06-19,67118648,2
FR,2021-06-14,0.5,1,Deaths,weighted.mean_ensemble,319.964499664607,327,1,ensemble,2021-06-19,67118648,2
FR,2021-06-14,0.5,2,Cases,weighted.mean_ensemble,24161.8162535247,10765,1,ensemble,2021-06-26,67118648,2
FR,2021-06-14,0.5,2,Deaths,weighted.mean_ensemble,270.179686000287,214,1,ensemble,2021-06-26,67118648,2
FR,2021-06-14,0.55,1,Cases,weighted.mean_ensemble,31331.1233328517,15577,1,ensemble,2021-06-19,67118648,2
FR,2021-06-14,0.55,1,Deaths,weighted.mean_ensemble,338.367634720822,327,1,ensemble,2021-06-19,67118648,2
FR,2021-06-14,0.55,2,Cases,weighted.mean_ensemble,25576.0275547807,10765,1,ensemble,2021-06-26,67118648,2
FR,2021-06-14,0.55,2,Deaths,weighted.mean_ensemble,294.870398925291,214,1,ensemble,2021-06-26,67118648,2
FR,2021-06-14,0.6,1,Cases,weighted.mean_ensemble,32574.6976753949,15577,1,ensemble,2021-06-19,67118648,2
FR,2021-06-14,0.6,1,Deaths,weighted.mean_ensemble,358.660424585831,327,1,ensemble,2021-06-19,67118648,2
FR,2021-06-14,0.6,2,Cases,weighted.mean_ensemble,26915.9386941008,10765,1,ensemble,2021-06-26,67118648,2
FR,2021-06-14,0.6,2,Deaths,weighted.mean_ensemble,321.029643382654,214,1,ensemble,2021-06-26,67118648,2
FR,2021-06-14,0.65,1,Cases,weighted.mean_ensemble,33885.8922522258,15577,1,ensemble,2021-06-19,67118648,2
FR,2021-06-14,0.65,1,Deaths,weighted.mean_ensemble,380.098485991815,327,1,ensemble,2021-06-19,67118648,2
FR,2021-06-14,0.65,2,Cases,weighted.mean_ensemble,28385.9473369615,10765,1,ensemble,2021-06-26,67118648,2
FR,2021-06-14,0.65,2,Deaths,weighted.mean_ensemble,348.04543421672,214,1,ensemble,2021-06-26,67118648,2
FR,2021-06-14,0.7,1,Cases,weighted.mean_ensemble,35397.1083705094,15577,1,ensemble,2021-06-19,67118648,2
FR,2021-06-14,0.7,1,Deaths,weighted.mean_ensemble,402.277485040316,327,1,ensemble,2021-06-19,67118648,2
FR,2021-06-14,0.7,2,Cases,weighted.mean_ensemble,29998.9178123893,10765,1,ensemble,2021-06-26,67118648,2
FR,2021-06-14,0.7,2,Deaths,weighted.mean_ensemble,377.333101214371,214,1,ensemble,2021-06-26,67118648,2
FR,2021-06-14,0.75,1,Cases,weighted.mean_ensemble,37062.3924826879,15577,1,ensemble,2021-06-19,67118648,2
FR,2021-06-14,0.75,1,Deaths,weighted.mean_ensemble,429.323557044348,327,1,ensemble,2021-06-19,67118648,2
FR,2021-06-14,0.75,2,Cases,weighted.mean_ensemble,31862.7692200547,10765,1,ensemble,2021-06-26,67118648,2
FR,2021-06-14,0.75,2,Deaths,weighted.mean_ensemble,411.927405536104,214,1,ensemble,2021-06-26,67118648,2
FR,2021-06-14,0.8,1,Cases,weighted.mean_ensemble,38993.1997473262,15577,1,ensemble,2021-06-19,67118648,2
FR,2021-06-14,0.8,1,Deaths,weighted.mean_ensemble,460.059017166692,327,1,ensemble,2021-06-19,67118648,2
FR,2021-06-14,0.8,2,Cases,weighted.mean_ensemble,33903.2794043141,10765,1,ensemble,2021-06-26,67118648,2
FR,2021-06-14,0.8,2,Deaths,weighted.mean_ensemble,450.08267442159,214,1,ensemble,2021-06-26,67118648,2
FR,2021-06-14,0.85,1,Cases,weighted.mean_ensemble,41056.9954411223,15577,1,ensemble,2021-06-19,67118648,2
FR,2021-06-14,0.85,1,Deaths,weighted.mean_ensemble,494.686644644218,327,1,ensemble,2021-06-19,67118648,2
