location,forecast_date,quantile,horizon,target_type,model,prediction,true_value,availability,model_type,target_end_date,population,period_cat
CZ,2022-01-03,0.2,4,Deaths,weighted.mean_ensemble,153.358773701343,147,1,ensemble,2022-01-29,10591323,5
CZ,2022-01-03,0.25,1,Cases,weighted.mean_ensemble,19738.3153160016,43435,1,ensemble,2022-01-08,10591323,5
CZ,2022-01-03,0.25,1,Deaths,weighted.mean_ensemble,358.839075347955,376,1,ensemble,2022-01-08,10591323,5
CZ,2022-01-03,0.25,2,Cases,weighted.mean_ensemble,25209.7078604212,62976,1,ensemble,2022-01-15,10591323,5
CZ,2022-01-03,0.25,2,Deaths,weighted.mean_ensemble,282.262505604427,270,1,ensemble,2022-01-15,10591323,5
CZ,2022-01-03,0.25,3,Cases,weighted.mean_ensemble,27560.6486528325,200481,1,ensemble,2022-01-22,10591323,5
CZ,2022-01-03,0.25,3,Deaths,weighted.mean_ensemble,216.067058808368,193,1,ensemble,2022-01-22,10591323,5
CZ,2022-01-03,0.25,4,Cases,weighted.mean_ensemble,15611.6443251791,278974,1,ensemble,2022-01-29,10591323,5
CZ,2022-01-03,0.25,4,Deaths,weighted.mean_ensemble,170.064283440667,147,1,ensemble,2022-01-29,10591323,5
CZ,2022-01-03,0.3,1,Cases,weighted.mean_ensemble,22029.155875928,43435,1,ensemble,2022-01-08,10591323,5
CZ,2022-01-03,0.3,1,Deaths,weighted.mean_ensemble,373.819366235002,376,1,ensemble,2022-01-08,10591323,5
CZ,2022-01-03,0.3,2,Cases,weighted.mean_ensemble,30482.5473195574,62976,1,ensemble,2022-01-15,10591323,5
CZ,2022-01-03,0.3,2,Deaths,weighted.mean_ensemble,297.70088412649,270,1,ensemble,2022-01-15,10591323,5
CZ,2022-01-03,0.3,3,Cases,weighted.mean_ensemble,34508.5615211798,200481,1,ensemble,2022-01-22,10591323,5
CZ,2022-01-03,0.3,3,Deaths,weighted.mean_ensemble,233.293327258175,193,1,ensemble,2022-01-22,10591323,5
CZ,2022-01-03,0.3,4,Cases,weighted.mean_ensemble,19496.0961725422,278974,1,ensemble,2022-01-29,10591323,5
CZ,2022-01-03,0.3,4,Deaths,weighted.mean_ensemble,185.960749597745,147,1,ensemble,2022-01-29,10591323,5
CZ,2022-01-03,0.35,1,Cases,weighted.mean_ensemble,24399.8547897783,43435,1,ensemble,2022-01-08,10591323,5
CZ,2022-01-03,0.35,1,Deaths,weighted.mean_ensemble,389.723617557068,376,1,ensemble,2022-01-08,10591323,5
CZ,2022-01-03,0.35,2,Cases,weighted.mean_ensemble,35535.5879277724,62976,1,ensemble,2022-01-15,10591323,5
CZ,2022-01-03,0.35,2,Deaths,weighted.mean_ensemble,313.063223083571,270,1,ensemble,2022-01-15,10591323,5
CZ,2022-01-03,0.35,3,Cases,weighted.mean_ensemble,41141.0952208523,200481,1,ensemble,2022-01-22,10591323,5
CZ,2022-01-03,0.35,3,Deaths,weighted.mean_ensemble,247.000552008104,193,1,ensemble,2022-01-22,10591323,5
CZ,2022-01-03,0.35,4,Cases,weighted.mean_ensemble,23116.9983574734,278974,1,ensemble,2022-01-29,10591323,5
CZ,2022-01-03,0.35,4,Deaths,weighted.mean_ensemble,200.705136624862,147,1,ensemble,2022-01-29,10591323,5
CZ,2022-01-03,0.4,1,Cases,weighted.mean_ensemble,26667.6238650273,43435,1,ensemble,2022-01-08,10591323,5
CZ,2022-01-03,0.4,1,Deaths,weighted.mean_ensemble,406.376746284558,376,1,ensemble,2022-01-08,10591323,5
CZ,2022-01-03,0.4,2,Cases,weighted.mean_ensemble,40455.4844143434,62976,1,ensemble,2022-01-15,10591323,5
CZ,2022-01-03,0.4,2,Deaths,weighted.mean_ensemble,330.138202291456,270,1,ensemble,2022-01-15,10591323,5
CZ,2022-01-03,0.4,3,Cases,weighted.mean_ensemble,47574.8839273,200481,1,ensemble,2022-01-22,10591323,5
CZ,2022-01-03,0.4,3,Deaths,weighted.mean_ensemble,261.783816323014,193,1,ensemble,2022-01-22,10591323,5
CZ,2022-01-03,0.4,4,Cases,weighted.mean_ensemble,26690.6384969926,278974,1,ensemble,2022-01-29,10591323,5
CZ,2022-01-03,0.4,4,Deaths,weighted.mean_ensemble,215.775760688969,147,1,ensemble,2022-01-29,10591323,5
CZ,2022-01-03,0.45,1,Cases,weighted.mean_ensemble,28856.4410497655,43435,1,ensemble,2022-01-08,10591323,5
CZ,2022-01-03,0.45,1,Deaths,weighted.mean_ensemble,423.201392785905,376,1,ensemble,2022-01-08,10591323,5
CZ,2022-01-03,0.45,2,Cases,weighted.mean_ensemble,45368.6344459595,62976,1,ensemble,2022-01-15,10591323,5
CZ,2022-01-03,0.45,2,Deaths,weighted.mean_ensemble,346.404137917095,270,1,ensemble,2022-01-15,10591323,5
CZ,2022-01-03,0.45,3,Cases,weighted.mean_ensemble,53802.8890401253,200481,1,ensemble,2022-01-22,10591323,5
CZ,2022-01-03,0.45,3,Deaths,weighted.mean_ensemble,277.375199097604,193,1,ensemble,2022-01-22,10591323,5
CZ,2022-01-03,0.45,4,Cases,weighted.mean_ensemble,30275.4339400159,278974,1,ensemble,2022-01-29,10591323,5
CZ,2022-01-03,0.45,4,Deaths,weighted.mean_ensemble,231.307902409302,147,1,ensemble,2022-01-29,10591323,5
CZ,2022-01-03,0.5,1,Cases,weighted.mean_ensemble,31242.6688619421,43435,1,ensemble,2022-01-08,10591323,5
CZ,2022-01-03,0.5,1,Deaths,weighted.mean_ensemble,439.760758315123,376,1,ensemble,2022-01-08,10591323,5
CZ,2022-01-03,0.5,2,Cases,weighted.mean_ensemble,50286.5711697452,62976,1,ensemble,2022-01-15,10591323,5
CZ,2022-01-03,0.5,2,Deaths,weighted.mean_ensemble,362.920271014742,270,1,ensemble,2022-01-15,10591323,5
CZ,2022-01-03,0.5,3,Cases,weighted.mean_ensemble,60078.1360272753,200481,1,ensemble,2022-01-22,10591323,5
CZ,2022-01-03,0.5,3,Deaths,weighted.mean_ensemble,293.408660884524,193,1,ensemble,2022-01-22,10591323,5
CZ,2022-01-03,0.5,4,Cases,weighted.mean_ensemble,33883.0022440203,278974,1,ensemble,2022-01-29,10591323,5
CZ,2022-01-03,0.5,4,Deaths,weighted.mean_ensemble,248.820605485739,147,1,ensemble,2022-01-29,10591323,5
CZ,2022-01-03,0.55,1,Cases,weighted.mean_ensemble,33620.0101383818,43435,1,ensemble,2022-01-08,10591323,5
CZ,2022-01-03,0.55,1,Deaths,weighted.mean_ensemble,459.567681183179,376,1,ensemble,2022-01-08,10591323,5
CZ,2022-01-03,0.55,2,Cases,weighted.mean_ensemble,55377.3682675783,62976,1,ensemble,2022-01-15,10591323,5
CZ,2022-01-03,0.55,2,Deaths,weighted.mean_ensemble,379.6866015844,270,1,ensemble,2022-01-15,10591323,5
CZ,2022-01-03,0.55,3,Cases,weighted.mean_ensemble,66365.2696882336,200481,1,ensemble,2022-01-22,10591323,5
CZ,2022-01-03,0.55,3,Deaths,weighted.mean_ensemble,311.306842052207,193,1,ensemble,2022-01-22,10591323,5
CZ,2022-01-03,0.55,4,Cases,weighted.mean_ensemble,37596.4495928519,278974,1,ensemble,2022-01-29,10591323,5
CZ,2022-01-03,0.55,4,Deaths,weighted.mean_ensemble,265.678984243062,147,1,ensemble,2022-01-29,10591323,5
CZ,2022-01-03,0.6,1,Cases,weighted.mean_ensemble,36180.3085318299,43435,1,ensemble,2022-01-08,10591323,5
CZ,2022-01-03,0.6,1,Deaths,weighted.mean_ensemble,478.065955413008,376,1,ensemble,2022-01-08,10591323,5
CZ,2022-01-03,0.6,2,Cases,weighted.mean_ensemble,60643.3991581989,62976,1,ensemble,2022-01-15,10591323,5
CZ,2022-01-03,0.6,2,Deaths,weighted.mean_ensemble,397.81804647884,270,1,ensemble,2022-01-15,10591323,5
CZ,2022-01-03,0.6,3,Cases,weighted.mean_ensemble,72931.00453476,200481,1,ensemble,2022-01-22,10591323,5
CZ,2022-01-03,0.6,3,Deaths,weighted.mean_ensemble,328.358817360456,193,1,ensemble,2022-01-22,10591323,5
CZ,2022-01-03,0.6,4,Cases,weighted.mean_ensemble,41478.825838371,278974,1,ensemble,2022-01-29,10591323,5
CZ,2022-01-03,0.6,4,Deaths,weighted.mean_ensemble,285.632841209262,147,1,ensemble,2022-01-29,10591323,5
CZ,2022-01-03,0.65,1,Cases,weighted.mean_ensemble,39144.0599510143,43435,1,ensemble,2022-01-08,10591323,5
CZ,2022-01-03,0.65,1,Deaths,weighted.mean_ensemble,498.506703599185,376,1,ensemble,2022-01-08,10591323,5
CZ,2022-01-03,0.65,2,Cases,weighted.mean_ensemble,66388.121186172,62976,1,ensemble,2022-01-15,10591323,5
CZ,2022-01-03,0.65,2,Deaths,weighted.mean_ensemble,416.853088041837,270,1,ensemble,2022-01-15,10591323,5
CZ,2022-01-03,0.65,3,Cases,weighted.mean_ensemble,79994.2603731625,200481,1,ensemble,2022-01-22,10591323,5
CZ,2022-01-03,0.65,3,Deaths,weighted.mean_ensemble,346.737029705695,193,1,ensemble,2022-01-22,10591323,5
CZ,2022-01-03,0.65,4,Cases,weighted.mean_ensemble,45631.1277059967,278974,1,ensemble,2022-01-29,10591323,5
CZ,2022-01-03,0.65,4,Deaths,weighted.mean_ensemble,308.546895765103,147,1,ensemble,2022-01-29,10591323,5
CZ,2022-01-03,0.7,1,Cases,weighted.mean_ensemble,42112.0310870118,43435,1,ensemble,2022-01-08,10591323,5
CZ,2022-01-03,0.7,1,Deaths,weighted.mean_ensemble,521.543324938259,376,1,ensemble,2022-01-08,10591323,5
CZ,2022-01-03,0.7,2,Cases,weighted.mean_ensemble,72414.1512793898,62976,1,ensemble,2022-01-15,10591323,5
CZ,2022-01-03,0.7,2,Deaths,weighted.mean_ensemble,441.445125469936,270,1,ensemble,2022-01-15,10591323,5
CZ,2022-01-03,0.7,3,Cases,weighted.mean_ensemble,87475.0721429667,200481,1,ensemble,2022-01-22,10591323,5
CZ,2022-01-03,0.7,3,Deaths,weighted.mean_ensemble,367.691676559933,193,1,ensemble,2022-01-22,10591323,5
CZ,2022-01-03,0.7,4,Cases,weighted.mean_ensemble,50100.1395529585,278974,1,ensemble,2022-01-29,10591323,5
CZ,2022-01-03,0.7,4,Deaths,weighted.mean_ensemble,333.614744461509,147,1,ensemble,2022-01-29,10591323,5
CZ,2022-01-03,0.75,1,Cases,weighted.mean_ensemble,45650.6357060437,43435,1,ensemble,2022-01-08,10591323,5
CZ,2022-01-03,0.75,1,Deaths,weighted.mean_ensemble,550.696578140711,376,1,ensemble,2022-01-08,10591323,5
CZ,2022-01-03,0.75,2,Cases,weighted.mean_ensemble,79393.8929623997,62976,1,ensemble,2022-01-15,10591323,5
CZ,2022-01-03,0.75,2,Deaths,weighted.mean_ensemble,465.440229388045,270,1,ensemble,2022-01-15,10591323,5
CZ,2022-01-03,0.75,3,Cases,weighted.mean_ensemble,95766.563762212,200481,1,ensemble,2022-01-22,10591323,5
CZ,2022-01-03,0.75,3,Deaths,weighted.mean_ensemble,392.510117672368,193,1,ensemble,2022-01-22,10591323,5
CZ,2022-01-03,0.75,4,Cases,weighted.mean_ensemble,55441.4786971573,278974,1,ensemble,2022-01-29,10591323,5
CZ,2022-01-03,0.75,4,Deaths,weighted.mean_ensemble,361.103383281215,147,1,ensemble,2022-01-29,10591323,5
CZ,2022-01-03,0.8,1,Cases,weighted.mean_ensemble,49359.1318416951,43435,1,ensemble,2022-01-08,10591323,5
CZ,2022-01-03,0.8,1,Deaths,weighted.mean_ensemble,578.005205259806,376,1,ensemble,2022-01-08,10591323,5
CZ,2022-01-03,0.8,2,Cases,weighted.mean_ensemble,86968.246978448,62976,1,ensemble,2022-01-15,10591323,5
CZ,2022-01-03,0.8,2,Deaths,weighted.mean_ensemble,495.742921587285,270,1,ensemble,2022-01-15,10591323,5
CZ,2022-01-03,0.8,3,Cases,weighted.mean_ensemble,105350.300779101,200481,1,ensemble,2022-01-22,10591323,5
CZ,2022-01-03,0.8,3,Deaths,weighted.mean_ensemble,422.749348908103,193,1,ensemble,2022-01-22,10591323,5
CZ,2022-01-03,0.8,4,Cases,weighted.mean_ensemble,61238.8353239436,278974,1,ensemble,2022-01-29,10591323,5
CZ,2022-01-03,0.8,4,Deaths,weighted.mean_ensemble,395.359413027673,147,1,ensemble,2022-01-29,10591323,5
CZ,2022-01-03,0.85,1,Cases,weighted.mean_ensemble,54310.0124843259,43435,1,ensemble,2022-01-08,10591323,5
CZ,2022-01-03,0.85,1,Deaths,weighted.mean_ensemble,627.70633833622,376,1,ensemble,2022-01-08,10591323,5
CZ,2022-01-03,0.85,2,Cases,weighted.mean_ensemble,96740.7196989656,62976,1,ensemble,2022-01-15,10591323,5
CZ,2022-01-03,0.85,2,Deaths,weighted.mean_ensemble,534.909272810193,270,1,ensemble,2022-01-15,10591323,5
CZ,2022-01-03,0.85,3,Cases,weighted.mean_ensemble,116759.932488312,200481,1,ensemble,2022-01-22,10591323,5
CZ,2022-01-03,0.85,3,Deaths,weighted.mean_ensemble,460.411085277743,193,1,ensemble,2022-01-22,10591323,5
CZ,2022-01-03,0.85,4,Cases,weighted.mean_ensemble,68243.1329323034,278974,1,ensemble,2022-01-29,10591323,5
CZ,2022-01-03,0.85,4,Deaths,weighted.mean_ensemble,437.631180927761,147,1,ensemble,2022-01-29,10591323,5
CZ,2022-01-03,0.9,1,Cases,weighted.mean_ensemble,60761.5673043776,43435,1,ensemble,2022-01-08,10591323,5
CZ,2022-01-03,0.9,1,Deaths,weighted.mean_ensemble,681.571285147776,376,1,ensemble,2022-01-08,10591323,5
CZ,2022-01-03,0.9,2,Cases,weighted.mean_ensemble,109470.949375671,62976,1,ensemble,2022-01-15,10591323,5
CZ,2022-01-03,0.9,2,Deaths,weighted.mean_ensemble,587.590696773654,270,1,ensemble,2022-01-15,10591323,5
CZ,2022-01-03,0.9,3,Cases,weighted.mean_ensemble,131215.686133207,200481,1,ensemble,2022-01-22,10591323,5
CZ,2022-01-03,0.9,3,Deaths,weighted.mean_ensemble,510.49162629102,193,1,ensemble,2022-01-22,10591323,5
CZ,2022-01-03,0.9,4,Cases,weighted.mean_ensemble,77933.1013259202,278974,1,ensemble,2022-01-29,10591323,5
CZ,2022-01-03,0.9,4,Deaths,weighted.mean_ensemble,500.894757959274,147,1,ensemble,2022-01-29,10591323,5
CZ,2022-01-03,0.95,1,Cases,weighted.mean_ensemble,71081.9967356555,43435,1,ensemble,2022-01-08,10591323,5
CZ,2022-01-03,0.95,1,Deaths,weighted.mean_ensemble,775.936334915162,376,1,ensemble,2022-01-08,10591323,5
CZ,2022-01-03,0.95,2,Cases,weighted.mean_ensemble,127956.742146196,62976,1,ensemble,2022-01-15,10591323,5
CZ,2022-01-03,0.95,2,Deaths,weighted.mean_ensemble,678.727411485297,270,1,ensemble,2022-01-15,10591323,5
CZ,2022-01-03,0.95,3,Cases,weighted.mean_ensemble,153959.884322523,200481,1,ensemble,2022-01-22,10591323,5
CZ,2022-01-03,0.95,3,Deaths,weighted.mean_ensemble,604.423934969123,193,1,ensemble,2022-01-22,10591323,5
CZ,2022-01-03,0.95,4,Cases,weighted.mean_ensemble,93320.9757415749,278974,1,ensemble,2022-01-29,10591323,5
CZ,2022-01-03,0.95,4,Deaths,weighted.mean_ensemble,611.467919821572,147,1,ensemble,2022-01-29,10591323,5
CZ,2022-01-03,0.975,1,Cases,weighted.mean_ensemble,78678.6987776258,43435,1,ensemble,2022-01-08,10591323,5
CZ,2022-01-03,0.975,1,Deaths,weighted.mean_ensemble,873.811312391284,376,1,ensemble,2022-01-08,10591323,5
CZ,2022-01-03,0.975,2,Cases,weighted.mean_ensemble,144107.198303556,62976,1,ensemble,2022-01-15,10591323,5
CZ,2022-01-03,0.975,2,Deaths,weighted.mean_ensemble,775.18402261049,270,1,ensemble,2022-01-15,10591323,5
CZ,2022-01-03,0.975,3,Cases,weighted.mean_ensemble,172989.401273241,200481,1,ensemble,2022-01-22,10591323,5
CZ,2022-01-03,0.975,3,Deaths,weighted.mean_ensemble,698.315380879771,193,1,ensemble,2022-01-22,10591323,5
CZ,2022-01-03,0.975,4,Cases,weighted.mean_ensemble,106646.313112816,278974,1,ensemble,2022-01-29,10591323,5
CZ,2022-01-03,0.975,4,Deaths,weighted.mean_ensemble,720.002723815059,147,1,ensemble,2022-01-29,10591323,5
CZ,2022-01-03,0.99,1,Cases,weighted.mean_ensemble,87331.4300500378,43435,1,ensemble,2022-01-08,10591323,5
CZ,2022-01-03,0.99,1,Deaths,weighted.mean_ensemble,1049.84105278965,376,1,ensemble,2022-01-08,10591323,5
CZ,2022-01-03,0.99,2,Cases,weighted.mean_ensemble,160413.406640703,62976,1,ensemble,2022-01-15,10591323,5
CZ,2022-01-03,0.99,2,Deaths,weighted.mean_ensemble,902.90298258645,270,1,ensemble,2022-01-15,10591323,5
CZ,2022-01-03,0.99,3,Cases,weighted.mean_ensemble,194734.694130816,200481,1,ensemble,2022-01-22,10591323,5
CZ,2022-01-03,0.99,3,Deaths,weighted.mean_ensemble,819.968126043656,193,1,ensemble,2022-01-22,10591323,5
CZ,2022-01-03,0.99,4,Cases,weighted.mean_ensemble,122585.002423834,278974,1,ensemble,2022-01-29,10591323,5
CZ,2022-01-03,0.99,4,Deaths,weighted.mean_ensemble,884.256384518251,147,1,ensemble,2022-01-29,10591323,5
CZ,2022-01-10,0.01,1,Cases,weighted.mean_ensemble,16792.3728216565,62976,1,ensemble,2022-01-15,10591323,5
CZ,2022-01-10,0.01,1,Deaths,weighted.mean_ensemble,158.484743878427,270,1,ensemble,2022-01-15,10591323,5
CZ,2022-01-10,0.01,2,Cases,weighted.mean_ensemble,9283.01873974196,200481,1,ensemble,2022-01-22,10591323,5
CZ,2022-01-10,0.01,2,Deaths,weighted.mean_ensemble,111.397977150027,193,1,ensemble,2022-01-22,10591323,5
CZ,2022-01-10,0.01,3,Cases,weighted.mean_ensemble,3828.25963161935,278974,1,ensemble,2022-01-29,10591323,5
CZ,2022-01-10,0.01,3,Deaths,weighted.mean_ensemble,78.1040689758049,147,1,ensemble,2022-01-29,10591323,5
CZ,2022-01-10,0.01,4,Cases,weighted.mean_ensemble,2145.49004265108,280013,1,ensemble,2022-02-05,10591323,5
CZ,2022-01-10,0.01,4,Deaths,weighted.mean_ensemble,54.0915098537488,242,1,ensemble,2022-02-05,10591323,5
CZ,2022-01-10,0.025,1,Cases,weighted.mean_ensemble,18304.825361275,62976,1,ensemble,2022-01-15,10591323,5
CZ,2022-01-10,0.025,1,Deaths,weighted.mean_ensemble,189.936631959884,270,1,ensemble,2022-01-15,10591323,5
CZ,2022-01-10,0.025,2,Cases,weighted.mean_ensemble,10946.1088299608,200481,1,ensemble,2022-01-22,10591323,5
CZ,2022-01-10,0.025,2,Deaths,weighted.mean_ensemble,130.811292677896,193,1,ensemble,2022-01-22,10591323,5
CZ,2022-01-10,0.025,3,Cases,weighted.mean_ensemble,5227.1555011864,278974,1,ensemble,2022-01-29,10591323,5
CZ,2022-01-10,0.025,3,Deaths,weighted.mean_ensemble,89.6878804986207,147,1,ensemble,2022-01-29,10591323,5
CZ,2022-01-10,0.025,4,Cases,weighted.mean_ensemble,2726.96529075281,280013,1,ensemble,2022-02-05,10591323,5
CZ,2022-01-10,0.025,4,Deaths,weighted.mean_ensemble,66.3400537681291,242,1,ensemble,2022-02-05,10591323,5
CZ,2022-01-10,0.05,1,Cases,weighted.mean_ensemble,19835.6345681507,62976,1,ensemble,2022-01-15,10591323,5
CZ,2022-01-10,0.05,1,Deaths,weighted.mean_ensemble,209.082117296579,270,1,ensemble,2022-01-15,10591323,5
CZ,2022-01-10,0.05,2,Cases,weighted.mean_ensemble,12766.7791308935,200481,1,ensemble,2022-01-22,10591323,5
CZ,2022-01-10,0.05,2,Deaths,weighted.mean_ensemble,149.132117095909,193,1,ensemble,2022-01-22,10591323,5
CZ,2022-01-10,0.05,3,Cases,weighted.mean_ensemble,6954.12038097324,278974,1,ensemble,2022-01-29,10591323,5
CZ,2022-01-10,0.05,3,Deaths,weighted.mean_ensemble,106.573251679827,147,1,ensemble,2022-01-29,10591323,5
CZ,2022-01-10,0.05,4,Cases,weighted.mean_ensemble,3407.94308826879,280013,1,ensemble,2022-02-05,10591323,5
CZ,2022-01-10,0.05,4,Deaths,weighted.mean_ensemble,77.7658638665379,242,1,ensemble,2022-02-05,10591323,5
CZ,2022-01-10,0.1,1,Cases,weighted.mean_ensemble,22193.5860422784,62976,1,ensemble,2022-01-15,10591323,5
CZ,2022-01-10,0.1,1,Deaths,weighted.mean_ensemble,234.101382056201,270,1,ensemble,2022-01-15,10591323,5
CZ,2022-01-10,0.1,2,Cases,weighted.mean_ensemble,15230.9265036146,200481,1,ensemble,2022-01-22,10591323,5
CZ,2022-01-10,0.1,2,Deaths,weighted.mean_ensemble,171.559875814201,193,1,ensemble,2022-01-22,10591323,5
CZ,2022-01-10,0.1,3,Cases,weighted.mean_ensemble,9297.15947494894,278974,1,ensemble,2022-01-29,10591323,5
CZ,2022-01-10,0.1,3,Deaths,weighted.mean_ensemble,128.653226701973,147,1,ensemble,2022-01-29,10591323,5
CZ,2022-01-10,0.1,4,Cases,weighted.mean_ensemble,5451.73478238309,280013,1,ensemble,2022-02-05,10591323,5
CZ,2022-01-10,0.1,4,Deaths,weighted.mean_ensemble,94.5028552445623,242,1,ensemble,2022-02-05,10591323,5
CZ,2022-01-10,0.15,1,Cases,weighted.mean_ensemble,24176.8970723488,62976,1,ensemble,2022-01-15,10591323,5
CZ,2022-01-10,0.15,1,Deaths,weighted.mean_ensemble,248.267056481949,270,1,ensemble,2022-01-15,10591323,5
CZ,2022-01-10,0.15,2,Cases,weighted.mean_ensemble,17178.5644377158,200481,1,ensemble,2022-01-22,10591323,5
CZ,2022-01-10,0.15,2,Deaths,weighted.mean_ensemble,187.301688761424,193,1,ensemble,2022-01-22,10591323,5
CZ,2022-01-10,0.15,3,Cases,weighted.mean_ensemble,11197.8208436196,278974,1,ensemble,2022-01-29,10591323,5
CZ,2022-01-10,0.15,3,Deaths,weighted.mean_ensemble,144.635889045063,147,1,ensemble,2022-01-29,10591323,5
CZ,2022-01-10,0.15,4,Cases,weighted.mean_ensemble,7267.21839896324,280013,1,ensemble,2022-02-05,10591323,5
CZ,2022-01-10,0.15,4,Deaths,weighted.mean_ensemble,110.731188552718,242,1,ensemble,2022-02-05,10591323,5
CZ,2022-01-10,0.2,1,Cases,weighted.mean_ensemble,26179.6352602548,62976,1,ensemble,2022-01-15,10591323,5
CZ,2022-01-10,0.2,1,Deaths,weighted.mean_ensemble,262.035828707306,270,1,ensemble,2022-01-15,10591323,5
CZ,2022-01-10,0.2,2,Cases,weighted.mean_ensemble,18972.6286718682,200481,1,ensemble,2022-01-22,10591323,5
CZ,2022-01-10,0.2,2,Deaths,weighted.mean_ensemble,202.084925694377,193,1,ensemble,2022-01-22,10591323,5
CZ,2022-01-10,0.2,3,Cases,weighted.mean_ensemble,13143.2973772295,278974,1,ensemble,2022-01-29,10591323,5
CZ,2022-01-10,0.2,3,Deaths,weighted.mean_ensemble,158.81797679829,147,1,ensemble,2022-01-29,10591323,5
CZ,2022-01-10,0.2,4,Cases,weighted.mean_ensemble,8878.18922681723,280013,1,ensemble,2022-02-05,10591323,5
CZ,2022-01-10,0.2,4,Deaths,weighted.mean_ensemble,123.709029326609,242,1,ensemble,2022-02-05,10591323,5
CZ,2022-01-10,0.25,1,Cases,weighted.mean_ensemble,27820.8654078716,62976,1,ensemble,2022-01-15,10591323,5
CZ,2022-01-10,0.25,1,Deaths,weighted.mean_ensemble,277.059915036126,270,1,ensemble,2022-01-15,10591323,5
CZ,2022-01-10,0.25,2,Cases,weighted.mean_ensemble,20863.2300317015,200481,1,ensemble,2022-01-22,10591323,5
CZ,2022-01-10,0.25,2,Deaths,weighted.mean_ensemble,215.427887821326,193,1,ensemble,2022-01-22,10591323,5
CZ,2022-01-10,0.25,3,Cases,weighted.mean_ensemble,14846.7940794444,278974,1,ensemble,2022-01-29,10591323,5
CZ,2022-01-10,0.25,3,Deaths,weighted.mean_ensemble,171.518365759782,147,1,ensemble,2022-01-29,10591323,5
CZ,2022-01-10,0.25,4,Cases,weighted.mean_ensemble,10429.7813052032,280013,1,ensemble,2022-02-05,10591323,5
CZ,2022-01-10,0.25,4,Deaths,weighted.mean_ensemble,137.613665267438,242,1,ensemble,2022-02-05,10591323,5
CZ,2022-01-10,0.3,1,Cases,weighted.mean_ensemble,29574.0422401874,62976,1,ensemble,2022-01-15,10591323,5
CZ,2022-01-10,0.3,1,Deaths,weighted.mean_ensemble,287.748712239338,270,1,ensemble,2022-01-15,10591323,5
CZ,2022-01-10,0.3,2,Cases,weighted.mean_ensemble,22447.1904941485,200481,1,ensemble,2022-01-22,10591323,5
CZ,2022-01-10,0.3,2,Deaths,weighted.mean_ensemble,226.965453789213,193,1,ensemble,2022-01-22,10591323,5
CZ,2022-01-10,0.3,3,Cases,weighted.mean_ensemble,16593.545546505,278974,1,ensemble,2022-01-29,10591323,5
CZ,2022-01-10,0.3,3,Deaths,weighted.mean_ensemble,183.977905325408,147,1,ensemble,2022-01-29,10591323,5
CZ,2022-01-10,0.3,4,Cases,weighted.mean_ensemble,11961.4306069674,280013,1,ensemble,2022-02-05,10591323,5
CZ,2022-01-10,0.3,4,Deaths,weighted.mean_ensemble,151.318875798129,242,1,ensemble,2022-02-05,10591323,5
CZ,2022-01-10,0.35,1,Cases,weighted.mean_ensemble,31228.4261528331,62976,1,ensemble,2022-01-15,10591323,5
CZ,2022-01-10,0.35,1,Deaths,weighted.mean_ensemble,298.35466147109,270,1,ensemble,2022-01-15,10591323,5
CZ,2022-01-10,0.35,2,Cases,weighted.mean_ensemble,24150.5688124834,200481,1,ensemble,2022-01-22,10591323,5
CZ,2022-01-10,0.35,2,Deaths,weighted.mean_ensemble,240.067566520295,193,1,ensemble,2022-01-22,10591323,5
CZ,2022-01-10,0.35,3,Cases,weighted.mean_ensemble,18169.8998997295,278974,1,ensemble,2022-01-29,10591323,5
CZ,2022-01-10,0.35,3,Deaths,weighted.mean_ensemble,195.18695235677,147,1,ensemble,2022-01-29,10591323,5
CZ,2022-01-10,0.35,4,Cases,weighted.mean_ensemble,13546.6891793211,280013,1,ensemble,2022-02-05,10591323,5
CZ,2022-01-10,0.35,4,Deaths,weighted.mean_ensemble,165.783236932953,242,1,ensemble,2022-02-05,10591323,5
CZ,2022-01-10,0.4,1,Cases,weighted.mean_ensemble,33020.7625675882,62976,1,ensemble,2022-01-15,10591323,5
CZ,2022-01-10,0.4,1,Deaths,weighted.mean_ensemble,308.238062515241,270,1,ensemble,2022-01-15,10591323,5
CZ,2022-01-10,0.4,2,Cases,weighted.mean_ensemble,26060.2259606454,200481,1,ensemble,2022-01-22,10591323,5
CZ,2022-01-10,0.4,2,Deaths,weighted.mean_ensemble,250.836338745652,193,1,ensemble,2022-01-22,10591323,5
CZ,2022-01-10,0.4,3,Cases,weighted.mean_ensemble,19969.1726049494,278974,1,ensemble,2022-01-29,10591323,5
CZ,2022-01-10,0.4,3,Deaths,weighted.mean_ensemble,208.123369144931,147,1,ensemble,2022-01-29,10591323,5
CZ,2022-01-10,0.4,4,Cases,weighted.mean_ensemble,15111.9360069866,280013,1,ensemble,2022-02-05,10591323,5
CZ,2022-01-10,0.4,4,Deaths,weighted.mean_ensemble,178.395956353787,242,1,ensemble,2022-02-05,10591323,5
CZ,2022-01-10,0.45,1,Cases,weighted.mean_ensemble,34921.3591570332,62976,1,ensemble,2022-01-15,10591323,5
CZ,2022-01-10,0.45,1,Deaths,weighted.mean_ensemble,318.116641990194,270,1,ensemble,2022-01-15,10591323,5
