location,forecast_date,quantile,horizon,target_type,model,prediction,true_value,availability,model_type,target_end_date,population,period_cat
PL,2021-10-11,0.55,1,Cases,median_ensemble,14582,16195,1,ensemble,2021-10-16,37975841,4
PL,2021-10-11,0.55,1,Deaths,median_ensemble,235,247,1,ensemble,2021-10-16,37975841,4
PL,2021-10-11,0.55,2,Cases,median_ensemble,20003,31131,1,ensemble,2021-10-23,37975841,4
PL,2021-10-11,0.55,2,Deaths,median_ensemble,361,323,1,ensemble,2021-10-23,37975841,4
PL,2021-10-11,0.55,3,Cases,median_ensemble,27516,49900,1,ensemble,2021-10-30,37975841,4
PL,2021-10-11,0.55,3,Deaths,median_ensemble,520,556,1,ensemble,2021-10-30,37975841,4
PL,2021-10-11,0.55,4,Cases,median_ensemble,37724,73613,1,ensemble,2021-11-06,37975841,4
PL,2021-10-11,0.55,4,Deaths,median_ensemble,720,743,1,ensemble,2021-11-06,37975841,4
PL,2021-10-11,0.6,1,Cases,median_ensemble,14882,16195,1,ensemble,2021-10-16,37975841,4
PL,2021-10-11,0.6,1,Deaths,median_ensemble,244,247,1,ensemble,2021-10-16,37975841,4
PL,2021-10-11,0.6,2,Cases,median_ensemble,20555,31131,1,ensemble,2021-10-23,37975841,4
PL,2021-10-11,0.6,2,Deaths,median_ensemble,381,323,1,ensemble,2021-10-23,37975841,4
PL,2021-10-11,0.6,3,Cases,median_ensemble,28383,49900,1,ensemble,2021-10-30,37975841,4
PL,2021-10-11,0.6,3,Deaths,median_ensemble,531,556,1,ensemble,2021-10-30,37975841,4
PL,2021-10-11,0.6,4,Cases,median_ensemble,39064,73613,1,ensemble,2021-11-06,37975841,4
PL,2021-10-11,0.6,4,Deaths,median_ensemble,741,743,1,ensemble,2021-11-06,37975841,4
PL,2021-10-11,0.65,1,Cases,median_ensemble,15200,16195,1,ensemble,2021-10-16,37975841,4
PL,2021-10-11,0.65,1,Deaths,median_ensemble,263,247,1,ensemble,2021-10-16,37975841,4
PL,2021-10-11,0.65,2,Cases,median_ensemble,21063,31131,1,ensemble,2021-10-23,37975841,4
PL,2021-10-11,0.65,2,Deaths,median_ensemble,385,323,1,ensemble,2021-10-23,37975841,4
PL,2021-10-11,0.65,3,Cases,median_ensemble,29060,49900,1,ensemble,2021-10-30,37975841,4
PL,2021-10-11,0.65,3,Deaths,median_ensemble,541,556,1,ensemble,2021-10-30,37975841,4
PL,2021-10-11,0.65,4,Cases,median_ensemble,40054,73613,1,ensemble,2021-11-06,37975841,4
PL,2021-10-11,0.65,4,Deaths,median_ensemble,764,743,1,ensemble,2021-11-06,37975841,4
PL,2021-10-11,0.7,1,Cases,median_ensemble,15614,16195,1,ensemble,2021-10-16,37975841,4
PL,2021-10-11,0.7,1,Deaths,median_ensemble,269,247,1,ensemble,2021-10-16,37975841,4
PL,2021-10-11,0.7,2,Cases,median_ensemble,21542,31131,1,ensemble,2021-10-23,37975841,4
PL,2021-10-11,0.7,2,Deaths,median_ensemble,391,323,1,ensemble,2021-10-23,37975841,4
PL,2021-10-11,0.7,3,Cases,median_ensemble,29974,49900,1,ensemble,2021-10-30,37975841,4
PL,2021-10-11,0.7,3,Deaths,median_ensemble,558,556,1,ensemble,2021-10-30,37975841,4
PL,2021-10-11,0.7,4,Cases,median_ensemble,41458,73613,1,ensemble,2021-11-06,37975841,4
PL,2021-10-11,0.7,4,Deaths,median_ensemble,794,743,1,ensemble,2021-11-06,37975841,4
PL,2021-10-11,0.75,1,Cases,median_ensemble,15957,16195,1,ensemble,2021-10-16,37975841,4
PL,2021-10-11,0.75,1,Deaths,median_ensemble,272,247,1,ensemble,2021-10-16,37975841,4
PL,2021-10-11,0.75,2,Cases,median_ensemble,22208,31131,1,ensemble,2021-10-23,37975841,4
PL,2021-10-11,0.75,2,Deaths,median_ensemble,398,323,1,ensemble,2021-10-23,37975841,4
PL,2021-10-11,0.75,3,Cases,median_ensemble,30922,49900,1,ensemble,2021-10-30,37975841,4
PL,2021-10-11,0.75,3,Deaths,median_ensemble,571,556,1,ensemble,2021-10-30,37975841,4
PL,2021-10-11,0.75,4,Cases,median_ensemble,42922,73613,1,ensemble,2021-11-06,37975841,4
PL,2021-10-11,0.75,4,Deaths,median_ensemble,830,743,1,ensemble,2021-11-06,37975841,4
PL,2021-10-11,0.8,1,Cases,median_ensemble,16412,16195,1,ensemble,2021-10-16,37975841,4
PL,2021-10-11,0.8,1,Deaths,median_ensemble,281,247,1,ensemble,2021-10-16,37975841,4
PL,2021-10-11,0.8,2,Cases,median_ensemble,22989,31131,1,ensemble,2021-10-23,37975841,4
PL,2021-10-11,0.8,2,Deaths,median_ensemble,404,323,1,ensemble,2021-10-23,37975841,4
PL,2021-10-11,0.8,3,Cases,median_ensemble,32126,49900,1,ensemble,2021-10-30,37975841,4
PL,2021-10-11,0.8,3,Deaths,median_ensemble,587,556,1,ensemble,2021-10-30,37975841,4
PL,2021-10-11,0.8,4,Cases,median_ensemble,46434,73613,1,ensemble,2021-11-06,37975841,4
PL,2021-10-11,0.8,4,Deaths,median_ensemble,870,743,1,ensemble,2021-11-06,37975841,4
PL,2021-10-11,0.85,1,Cases,median_ensemble,17029,16195,1,ensemble,2021-10-16,37975841,4
PL,2021-10-11,0.85,1,Deaths,median_ensemble,298,247,1,ensemble,2021-10-16,37975841,4
PL,2021-10-11,0.85,2,Cases,median_ensemble,24055,31131,1,ensemble,2021-10-23,37975841,4
PL,2021-10-11,0.85,2,Deaths,median_ensemble,421,323,1,ensemble,2021-10-23,37975841,4
PL,2021-10-11,0.85,3,Cases,median_ensemble,33809,49900,1,ensemble,2021-10-30,37975841,4
PL,2021-10-11,0.85,3,Deaths,median_ensemble,606,556,1,ensemble,2021-10-30,37975841,4
PL,2021-10-11,0.85,4,Cases,median_ensemble,50803,73613,1,ensemble,2021-11-06,37975841,4
PL,2021-10-11,0.85,4,Deaths,median_ensemble,915,743,1,ensemble,2021-11-06,37975841,4
PL,2021-10-11,0.9,1,Cases,median_ensemble,17872,16195,1,ensemble,2021-10-16,37975841,4
PL,2021-10-11,0.9,1,Deaths,median_ensemble,318,247,1,ensemble,2021-10-16,37975841,4
PL,2021-10-11,0.9,2,Cases,median_ensemble,25408,31131,1,ensemble,2021-10-23,37975841,4
PL,2021-10-11,0.9,2,Deaths,median_ensemble,447,323,1,ensemble,2021-10-23,37975841,4
PL,2021-10-11,0.9,3,Cases,median_ensemble,36074,49900,1,ensemble,2021-10-30,37975841,4
PL,2021-10-11,0.9,3,Deaths,median_ensemble,635,556,1,ensemble,2021-10-30,37975841,4
PL,2021-10-11,0.9,4,Cases,median_ensemble,58122,73613,1,ensemble,2021-11-06,37975841,4
PL,2021-10-11,0.9,4,Deaths,median_ensemble,970,743,1,ensemble,2021-11-06,37975841,4
PL,2021-10-11,0.95,1,Cases,median_ensemble,19072,16195,1,ensemble,2021-10-16,37975841,4
PL,2021-10-11,0.95,1,Deaths,median_ensemble,345,247,1,ensemble,2021-10-16,37975841,4
PL,2021-10-11,0.95,2,Cases,median_ensemble,27126,31131,1,ensemble,2021-10-23,37975841,4
PL,2021-10-11,0.95,2,Deaths,median_ensemble,482,323,1,ensemble,2021-10-23,37975841,4
PL,2021-10-11,0.95,3,Cases,median_ensemble,38659,49900,1,ensemble,2021-10-30,37975841,4
PL,2021-10-11,0.95,3,Deaths,median_ensemble,684,556,1,ensemble,2021-10-30,37975841,4
PL,2021-10-11,0.95,4,Cases,median_ensemble,68586,73613,1,ensemble,2021-11-06,37975841,4
PL,2021-10-11,0.95,4,Deaths,median_ensemble,1069,743,1,ensemble,2021-11-06,37975841,4
PL,2021-10-11,0.975,1,Cases,median_ensemble,19898,16195,1,ensemble,2021-10-16,37975841,4
PL,2021-10-11,0.975,1,Deaths,median_ensemble,369,247,1,ensemble,2021-10-16,37975841,4
PL,2021-10-11,0.975,2,Cases,median_ensemble,28814,31131,1,ensemble,2021-10-23,37975841,4
PL,2021-10-11,0.975,2,Deaths,median_ensemble,529,323,1,ensemble,2021-10-23,37975841,4
PL,2021-10-11,0.975,3,Cases,median_ensemble,41879,49900,1,ensemble,2021-10-30,37975841,4
PL,2021-10-11,0.975,3,Deaths,median_ensemble,743,556,1,ensemble,2021-10-30,37975841,4
PL,2021-10-11,0.975,4,Cases,median_ensemble,84547,73613,1,ensemble,2021-11-06,37975841,4
PL,2021-10-11,0.975,4,Deaths,median_ensemble,1187,743,1,ensemble,2021-11-06,37975841,4
PL,2021-10-11,0.99,1,Cases,median_ensemble,20655,16195,1,ensemble,2021-10-16,37975841,4
PL,2021-10-11,0.99,1,Deaths,median_ensemble,397,247,1,ensemble,2021-10-16,37975841,4
PL,2021-10-11,0.99,2,Cases,median_ensemble,30089,31131,1,ensemble,2021-10-23,37975841,4
PL,2021-10-11,0.99,2,Deaths,median_ensemble,565,323,1,ensemble,2021-10-23,37975841,4
PL,2021-10-11,0.99,3,Cases,median_ensemble,47273,49900,1,ensemble,2021-10-30,37975841,4
PL,2021-10-11,0.99,3,Deaths,median_ensemble,802,556,1,ensemble,2021-10-30,37975841,4
PL,2021-10-11,0.99,4,Cases,median_ensemble,107145,73613,1,ensemble,2021-11-06,37975841,4
PL,2021-10-11,0.99,4,Deaths,median_ensemble,1302,743,1,ensemble,2021-11-06,37975841,4
CZ,2021-10-18,0.01,1,Cases,median_ensemble,7400,18934,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.01,1,Deaths,median_ensemble,17,69,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.01,2,Cases,median_ensemble,8526,31131,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.01,2,Deaths,median_ensemble,22,128,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.01,3,Cases,median_ensemble,9396,52574,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.01,3,Deaths,median_ensemble,31,249,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.01,4,Cases,median_ensemble,9828,70811,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.01,4,Deaths,median_ensemble,33,446,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.025,1,Cases,median_ensemble,7634,18934,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.025,1,Deaths,median_ensemble,20,69,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.025,2,Cases,median_ensemble,9248,31131,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.025,2,Deaths,median_ensemble,27,128,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.025,3,Cases,median_ensemble,10822,52574,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.025,3,Deaths,median_ensemble,37,249,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.025,4,Cases,median_ensemble,11465,70811,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.025,4,Deaths,median_ensemble,41,446,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.05,1,Cases,median_ensemble,7999,18934,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.05,1,Deaths,median_ensemble,23,69,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.05,2,Cases,median_ensemble,10679,31131,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.05,2,Deaths,median_ensemble,33,128,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.05,3,Cases,median_ensemble,13097,52574,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.05,3,Deaths,median_ensemble,44,249,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.05,4,Cases,median_ensemble,14193,70811,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.05,4,Deaths,median_ensemble,50,446,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.1,1,Cases,median_ensemble,9427,18934,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.1,1,Deaths,median_ensemble,29,69,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.1,2,Cases,median_ensemble,12435,31131,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.1,2,Deaths,median_ensemble,39,128,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.1,3,Cases,median_ensemble,15527,52574,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.1,3,Deaths,median_ensemble,52,249,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.1,4,Cases,median_ensemble,17663,70811,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.1,4,Deaths,median_ensemble,64,446,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.15,1,Cases,median_ensemble,10403,18934,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.15,1,Deaths,median_ensemble,33,69,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.15,2,Cases,median_ensemble,13743,31131,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.15,2,Deaths,median_ensemble,43,128,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.15,3,Cases,median_ensemble,17518,52574,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.15,3,Deaths,median_ensemble,58,249,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.15,4,Cases,median_ensemble,20511,70811,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.15,4,Deaths,median_ensemble,72,446,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.2,1,Cases,median_ensemble,11113,18934,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.2,1,Deaths,median_ensemble,36,69,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.2,2,Cases,median_ensemble,14755,31131,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.2,2,Deaths,median_ensemble,48,128,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.2,3,Cases,median_ensemble,19047,52574,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.2,3,Deaths,median_ensemble,65,249,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.2,4,Cases,median_ensemble,22938,70811,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.2,4,Deaths,median_ensemble,80,446,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.25,1,Cases,median_ensemble,11797,18934,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.25,1,Deaths,median_ensemble,39,69,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.25,2,Cases,median_ensemble,15677,31131,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.25,2,Deaths,median_ensemble,51,128,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.25,3,Cases,median_ensemble,20630,52574,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.25,3,Deaths,median_ensemble,69,249,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.25,4,Cases,median_ensemble,25235,70811,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.25,4,Deaths,median_ensemble,88,446,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.3,1,Cases,median_ensemble,12244,18934,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.3,1,Deaths,median_ensemble,42,69,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.3,2,Cases,median_ensemble,16649,31131,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.3,2,Deaths,median_ensemble,55,128,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.3,3,Cases,median_ensemble,22162,52574,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.3,3,Deaths,median_ensemble,72,249,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.3,4,Cases,median_ensemble,27529,70811,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.3,4,Deaths,median_ensemble,94,446,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.35,1,Cases,median_ensemble,12624,18934,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.35,1,Deaths,median_ensemble,44,69,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.35,2,Cases,median_ensemble,17567,31131,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.35,2,Deaths,median_ensemble,59,128,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.35,3,Cases,median_ensemble,23691,52574,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.35,3,Deaths,median_ensemble,76,249,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.35,4,Cases,median_ensemble,29726,70811,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.35,4,Deaths,median_ensemble,103,446,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.4,1,Cases,median_ensemble,12995,18934,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.4,1,Deaths,median_ensemble,46,69,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.4,2,Cases,median_ensemble,18519,31131,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.4,2,Deaths,median_ensemble,62,128,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.4,3,Cases,median_ensemble,25044,52574,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.4,3,Deaths,median_ensemble,80,249,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.4,4,Cases,median_ensemble,32075,70811,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.4,4,Deaths,median_ensemble,110,446,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.45,1,Cases,median_ensemble,13364,18934,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.45,1,Deaths,median_ensemble,48,69,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.45,2,Cases,median_ensemble,19282,31131,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.45,2,Deaths,median_ensemble,64,128,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.45,3,Cases,median_ensemble,26591,52574,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.45,3,Deaths,median_ensemble,83,249,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.45,4,Cases,median_ensemble,34613,70811,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.45,4,Deaths,median_ensemble,118,446,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.5,1,Cases,median_ensemble,13738,18934,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.5,1,Deaths,median_ensemble,50,69,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.5,2,Cases,median_ensemble,20104,31131,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.5,2,Deaths,median_ensemble,67,128,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.5,3,Cases,median_ensemble,27915,52574,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.5,3,Deaths,median_ensemble,88,249,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.5,4,Cases,median_ensemble,37453,70811,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.5,4,Deaths,median_ensemble,124,446,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.55,1,Cases,median_ensemble,14122,18934,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.55,1,Deaths,median_ensemble,52,69,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.55,2,Cases,median_ensemble,20879,31131,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.55,2,Deaths,median_ensemble,69,128,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.55,3,Cases,median_ensemble,29458,52574,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.55,3,Deaths,median_ensemble,91,249,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.55,4,Cases,median_ensemble,39659,70811,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.55,4,Deaths,median_ensemble,133,446,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.6,1,Cases,median_ensemble,14523,18934,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.6,1,Deaths,median_ensemble,54,69,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.6,2,Cases,median_ensemble,21927,31131,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.6,2,Deaths,median_ensemble,71,128,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.6,3,Cases,median_ensemble,31014,52574,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.6,3,Deaths,median_ensemble,96,249,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.6,4,Cases,median_ensemble,42801,70811,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.6,4,Deaths,median_ensemble,140,446,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.65,1,Cases,median_ensemble,14950,18934,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.65,1,Deaths,median_ensemble,56,69,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.65,2,Cases,median_ensemble,22924,31131,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.65,2,Deaths,median_ensemble,74,128,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.65,3,Cases,median_ensemble,32579,52574,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.65,3,Deaths,median_ensemble,102,249,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.65,4,Cases,median_ensemble,46820,70811,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.65,4,Deaths,median_ensemble,148,446,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.7,1,Cases,median_ensemble,15413,18934,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.7,1,Deaths,median_ensemble,57,69,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.7,2,Cases,median_ensemble,23991,31131,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.7,2,Deaths,median_ensemble,77,128,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.7,3,Cases,median_ensemble,34342,52574,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.7,3,Deaths,median_ensemble,108,249,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.7,4,Cases,median_ensemble,50369,70811,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.7,4,Deaths,median_ensemble,157,446,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.75,1,Cases,median_ensemble,15929,18934,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.75,1,Deaths,median_ensemble,59,69,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.75,2,Cases,median_ensemble,25041,31131,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.75,2,Deaths,median_ensemble,81,128,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.75,3,Cases,median_ensemble,36459,52574,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.75,3,Deaths,median_ensemble,113,249,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.75,4,Cases,median_ensemble,55296,70811,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.75,4,Deaths,median_ensemble,166,446,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.8,1,Cases,median_ensemble,16524,18934,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.8,1,Deaths,median_ensemble,61,69,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.8,2,Cases,median_ensemble,26305,31131,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.8,2,Deaths,median_ensemble,84,128,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.8,3,Cases,median_ensemble,39405,52574,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.8,3,Deaths,median_ensemble,122,249,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.8,4,Cases,median_ensemble,61427,70811,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.8,4,Deaths,median_ensemble,180,446,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.85,1,Cases,median_ensemble,17246,18934,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.85,1,Deaths,median_ensemble,64,69,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.85,2,Cases,median_ensemble,27578,31131,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.85,2,Deaths,median_ensemble,89,128,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.85,3,Cases,median_ensemble,42942,52574,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.85,3,Deaths,median_ensemble,132,249,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.85,4,Cases,median_ensemble,70023,70811,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.85,4,Deaths,median_ensemble,195,446,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.9,1,Cases,median_ensemble,18199,18934,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.9,1,Deaths,median_ensemble,68,69,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.9,2,Cases,median_ensemble,29275,31131,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.9,2,Deaths,median_ensemble,96,128,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.9,3,Cases,median_ensemble,47066,52574,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.9,3,Deaths,median_ensemble,144,249,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.9,4,Cases,median_ensemble,82842,70811,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.9,4,Deaths,median_ensemble,220,446,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.95,1,Cases,median_ensemble,19710,18934,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.95,1,Deaths,median_ensemble,73,69,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.95,2,Cases,median_ensemble,32706,31131,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.95,2,Deaths,median_ensemble,108,128,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.95,3,Cases,median_ensemble,53896,52574,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.95,3,Deaths,median_ensemble,163,249,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.95,4,Cases,median_ensemble,101031,70811,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.95,4,Deaths,median_ensemble,244,446,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.975,1,Cases,median_ensemble,21121,18934,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.975,1,Deaths,median_ensemble,80,69,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.975,2,Cases,median_ensemble,35004,31131,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.975,2,Deaths,median_ensemble,118,128,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.975,3,Cases,median_ensemble,60074,52574,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.975,3,Deaths,median_ensemble,178,249,1,ensemble,2021-11-06,10591323,4
